Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.693516                0.893504
1                          -176.568083          -213.529823          0.698773                0.736526
2                          144.126859          -582.814087          0.126640                0.513807
3                          51.182186          87.245554          0.102130                0.543005
4                          74.622451          -99.599650          0.422598                0.209677
5                          -202.646311          340.717695          0.517090                0.083070
6                          233.017030          134.954137          0.182731                0.806175
7                          -371.946049          -196.644139          0.972980                0.875169
8                          193.333487          162.703030          0.796393                0.602459
9                          125.502643          778.154401          0.554825                0.655721
10                          152.889787          -37.619417          0.817912                0.620100
11                          -806.049452          400.474964          0.658078                0.852209
12                          -264.001642          -0.915870          0.069582                0.101176
13                          165.145557          230.364920          0.951098                0.916648
14                          -311.017355          -241.534543          0.116063                0.993156
15                          -64.460146          -295.442349          0.746371                0.238585
16                          -676.481065          -169.877021          0.980719                0.371670
17                          -140.556804          -389.420687          0.480877                0.182210
18                          100.232915          150.839451          0.694887                0.959011
19                          -111.004674          -197.325963          0.958106                0.525092
20                          103.708537          158.317080          0.315811                0.727361
21                          -190.883111          -28.908695          0.665721                0.074319
22                          619.755138          212.333703          0.232327                0.022091
23                          29.760571          310.306997          0.511263                0.804039
24                          386.785232          236.664168          0.624624                0.650678
25                          134.514514          -263.061452          0.630970                0.607591
26                          172.100372          141.980807          0.967716                0.109179
27                          -211.491882          295.927039          0.020144                0.597879
28                          -38.196605          -489.850333          0.896780                0.075028
29                          226.189746          -29.996916          0.184677                0.601320
30                          -78.317853          -241.218509          0.049178                0.351930
31                          62.001333          17.020549          0.703085                0.429571
32                          -299.358671          181.853492          0.199142                0.125925
33                          69.858777          475.804608          0.700380                0.083034
34                          177.981877          164.739556          0.247847                0.436100
35                          93.235726          -22.740848          0.192552                0.751687
36                          -153.969885          -199.486182          0.076409                0.210498
37                          5.585635          -250.843202          0.908560                0.106496
38                          -277.721462          -323.862863          0.851128                0.198200
39                          113.853560          257.936093          0.381722                0.493258
40                          183.437998          2.838034          0.836564                0.616432
41                          418.528286          29.826000          0.109164                0.965978
42                          100.917451          -122.681057          0.967571                0.887979
43                          97.239169          -219.161075          0.955438                0.261472
44                          -106.471796          -243.065693          0.284106                0.756606
45                          -275.282754          -39.853132          0.868139                0.777662
46                          23.020521          183.067658          0.194838                0.711167
47                          -354.496283          147.178209          0.989582                0.621241
48                          -109.809025          -186.798389          0.270661                0.674073
49                          -297.886691          133.649443          0.243794                0.306841
50                          -117.079589          -86.048492          0.766755                0.411582
51                          -164.350559          -478.956494          0.691495                0.250259
52                          96.927054          157.210420          0.044380                0.807060
53                          15.689785          129.222185          0.884055                0.495606
54                          -56.728543          10.045995          0.495835                0.029928
55                          427.988608          -328.708228          0.346033                0.324809
56                          -22.588419          415.786837          0.560240                0.861352
57                          167.296939          303.097586          0.440372                0.143700
58                          -288.229087          -155.868985          0.352513                0.813320
59                          -321.567318          158.939593          0.856168                0.848208
60                          383.481316          -370.208769          0.174503                0.258310
61                          -222.140596          -402.665680          0.289273                0.143325
62                          0.058737          -420.316898          0.356808                0.766150
63                          -78.146820          214.772285          0.204241                0.047919
64                          383.771870          17.188126          0.084637                0.980195
65                          -88.452636          112.561257          0.582929                0.689427
66                          104.491370          -85.909161          0.464886                0.343006
67                          574.651819          591.140392          0.621583                0.860856
68                          97.907305          -585.746600          0.080393                0.304735
69                          -319.947739          -186.431479          0.391074                0.290385
70                          -267.258943          106.080005          0.223830                0.029150
71                          -83.711804          21.324780          0.181669                0.114963
72                          389.432310          127.559194          0.144639                0.971278
73                          96.231576          -382.960441          0.216583                0.589275
74                          31.184697          466.583618          0.585634                0.726687
75                          -63.250699          -15.777726          0.948821                0.411591
76                          -53.423304          -155.330837          0.941344                0.695472
77                          -147.652119          -63.726850          0.167933                0.908367
78                          305.343841          233.732667          0.413499                0.637630
79                          42.505038          -431.209277          0.493623                0.102685
80                          -36.723510          121.454421          0.611974                0.596788
81                          -694.659501          201.336261          0.722623                0.644903
82                          -398.335896          265.458922          0.128726                0.024406
83                          -33.784758          481.290976          0.394951                0.028839
84                          -4.341292          110.869100          0.841621                0.746848
85                          308.378113          -229.625008          0.659267                0.970805
86                          -538.671899          -30.982045          0.423280                0.936210
87                          38.858063          291.498264          0.966961                0.203256
88                          -246.069509          -344.708523          0.624507                0.615666
89                          22.603295          -92.970207          0.467638                0.289872
90                          166.151228          364.750294          0.425316                0.810168
91                          50.365124          -32.571373          0.033489                0.044745
92                          4.416533          -202.183507          0.122597                0.787652
93                          119.372629          213.034681          0.995020                0.635362
94                          588.498782          -93.622208          0.643774                0.897462
95                          -256.466504          350.670395          0.604820                0.787948
96                          238.564976          281.124217          0.978743                0.261059
97                          26.651135          288.937150          0.740694                0.268030
98                          43.759576          -77.072839          0.297910                0.326488
99                          -94.464512          -181.160083          0.226049                0.017104
100                          -159.057871          12.093696          0.079281                0.349376
101                          19.878663          27.773438          0.534907                0.126841
102                          -185.366146          -213.606964          0.361494                0.620945
103                          163.570490          103.616773          0.017405                0.790334
104                          220.160033          61.977211          0.301780                0.783668
105                          98.275128          -26.900545          0.221948                0.552731
106                          16.050016          -75.616679          0.995775                0.378715
107                          30.230129          401.199602          0.564892                0.513343
108                          393.894879          36.302356          0.623561                0.155799
109                          76.238583          407.522142          0.088982                0.110973
110                          46.971130          -187.711153          0.065574                0.875205
111                          15.109206          25.797356          0.340161                0.434949
112                          333.798708          155.688889          0.662917                0.516520
