Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          85.695806          -412.306079          0.087510                0.539899
1                          12.810565          73.736951          0.678707                0.381395
2                          109.927304          273.856281          0.456901                0.005389
3                          -90.422578          408.213693          0.836444                0.886758
4                          -165.638253          270.901595          0.507231                0.354682
5                          75.791823          142.892112          0.695420                0.194114
6                          52.511998          -305.036313          0.174971                0.368306
7                          -305.021501          -40.343985          0.682618                0.418541
8                          -250.803315          83.824989          0.958765                0.642748
9                          -212.279349          4.397896          0.087826                0.059094
10                          -47.452825          -142.325410          0.411981                0.393200
11                          -24.618765          343.470547          0.149475                0.963093
12                          85.822000          106.474031          0.152198                0.446903
13                          177.867446          95.521279          0.665750                0.514552
14                          155.972394          126.598049          0.224927                0.205784
15                          -19.198385          -179.548085          0.758386                0.686327
16                          -175.698130          572.829507          0.504778                0.666461
17                          146.706913          -82.613160          0.994722                0.276029
18                          117.335817          136.910400          0.427645                0.223431
19                          220.660648          -154.888447          0.704002                0.217313
20                          15.467179          -266.743515          0.792810                0.558013
21                          120.627111          -420.834239          0.466750                0.560500
22                          -14.285261          -67.478418          0.095167                0.707235
23                          119.985030          112.404909          0.502073                0.591621
24                          -196.472155          -233.437990          0.672274                0.408740
25                          -562.667984          -39.934936          0.893536                0.236960
26                          297.553027          -225.411978          0.129306                0.337578
27                          -551.543219          232.792456          0.371637                0.000575
28                          302.427963          332.091003          0.126535                0.524353
29                          617.265297          -139.247666          0.184060                0.006066
30                          -406.253010          -315.988390          0.889826                0.745733
31                          -56.739031          183.028195          0.420143                0.495583
32                          121.226461          161.580281          0.418835                0.297780
33                          97.341155          137.321777          0.679690                0.071934
34                          56.890814          125.799835          0.133193                0.240058
35                          -361.577946          25.422479          0.051143                0.448220
36                          -615.703965          -229.780559          0.623579                0.066443
37                          144.504896          145.239315          0.002310                0.230791
38                          -219.404768          309.705322          0.047832                0.694613
39                          40.062339          185.978611          0.302474                0.187435
40                          -146.424850          -128.574975          0.336001                0.802086
41                          -176.483396          335.933785          0.617330                0.477282
42                          -121.839446          -377.339764          0.447591                0.460138
43                          -432.605403          174.023950          0.470498                0.220583
44                          -173.935353          155.279437          0.611417                0.255005
45                          -213.379812          -95.787430          0.059082                0.729436
46                          431.462115          192.330686          0.556609                0.323203
47                          -213.011792          -662.153833          0.194116                0.367393
48                          586.549821          202.092075          0.764580                0.143575
49                          76.964338          -143.414495          0.877378                0.810887
50                          33.264962          316.145164          0.280729                0.136492
51                          254.777987          -182.291297          0.824511                0.394360
52                          103.571209          189.869706          0.929822                0.965076
53                          -264.597642          -262.728023          0.821771                0.204920
54                          -219.036301          433.994038          0.243208                0.063111
55                          74.047364          280.063551          0.228043                0.133047
56                          542.230829          225.258032          0.366504                0.528119
57                          -341.287086          9.025006          0.515792                0.903112
58                          -66.895591          245.016005          0.827715                0.792129
59                          -135.307624          302.780214          0.158942                0.207002
60                          -372.516801          215.341706          0.058515                0.315492
61                          -197.530504          -275.764652          0.704097                0.666393
62                          -197.557139          -190.711665          0.641144                0.833761
63                          131.477009          -137.737979          0.326212                0.399030
64                          -60.656044          88.349237          0.808193                0.807954
65                          -125.139154          -312.659965          0.283959                0.689319
66                          -288.350698          -321.464306          0.742626                0.108624
67                          -156.757853          -332.832091          0.141630                0.598928
68                          86.677716          -314.125360          0.390327                0.533751
69                          -250.122107          291.770011          0.337361                0.511339
70                          79.582980          24.967237          0.982331                0.063394
71                          9.675959          497.090971          0.156253                0.522444
72                          -351.071467          80.344397          0.244436                0.395057
73                          204.070895          265.098695          0.564070                0.278465
74                          -206.006941          -331.731173          0.491831                0.024526
75                          136.029896          247.217913          0.657686                0.474495
76                          -49.886812          343.883939          0.619919                0.422536
77                          87.758677          360.240692          0.039696                0.705614
78                          288.807276          42.737343          0.928092                0.009018
79                          -233.408894          -196.107317          0.446284                0.202436
80                          -145.460430          -137.477565          0.835383                0.047826
81                          81.325893          -32.639451          0.907273                0.701390
82                          -102.828227          36.173032          0.691394                0.031405
83                          268.476855          177.419590          0.635531                0.484442
84                          -485.872931          706.639211          0.441150                0.094632
85                          -341.116291          15.060308          0.352838                0.640180
86                          240.672768          -79.199209          0.351717                0.530644
87                          -266.333970          -45.957709          0.176502                0.975338
88                          -34.694619          22.184836          0.806837                0.270191
89                          -305.302384          52.865440          0.213229                0.523124
90                          307.274720          184.307463          0.473488                0.723032
91                          14.767510          -372.488243          0.454090                0.846104
92                          152.509402          -186.838688          0.839715                0.179438
93                          -553.679329          224.102960          0.640926                0.743994
94                          -45.524707          -83.982460          0.217729                0.800602
95                          8.132788          139.430646          0.357141                0.190679
96                          123.240842          428.041486          0.228927                0.597380
97                          288.544905          -61.251467          0.084532                0.421512
98                          69.696981          -31.124015          0.886776                0.092757
99                          71.613871          -96.969830          0.461166                0.525504
100                          -235.055896          8.754364          0.895961                0.515924
101                          -315.687317          -68.123341          0.313242                0.109570
102                          105.355577          -272.037317          0.532848                0.224702
103                          82.013242          327.410107          0.713405                0.193880
104                          229.161933          95.185392          0.097583                0.456776
105                          115.075677          157.669791          0.820279                0.097299
106                          41.003508          270.218104          0.166249                0.749459
107                          -15.336547          -169.527796          0.378461                0.705285
108                          -193.991765          240.031133          0.491615                0.568223
109                          -277.743610          -243.769188          0.042715                0.074765
110                          326.395357          356.047386          0.349793                0.218902
111                          449.743813          -265.185929          0.702566                0.951550
112                          -310.057127          -333.994296          0.743195                0.718946
113                          139.380098          -85.979667          0.509533                0.356635
114                          338.972305          -296.000419          0.729718                0.457242
115                          -23.396814          -38.787057          0.500723                0.062160
116                          -204.424855          225.367471          0.515931                0.671573
117                          149.198667          116.441627          0.021172                0.241862
118                          182.207128          -53.583875          0.960890                0.354785
119                          -436.960446          152.669662          0.657926                0.867095
120                          136.115210          -76.435670          0.383955                0.483923
121                          -201.796118          446.517298          0.939718                0.747412
122                          -44.580208          -110.019353          0.323370                0.840543
123                          -265.145059          325.116194          0.171025                0.333573
124                          -55.826837          82.349233          0.721312                0.154942
125                          270.419602          -211.425932          0.205236                0.301269
126                          152.679393          76.135877          0.318124                0.206445
127                          119.821153          -29.025248          0.591081                0.767948
128                          -395.989418          -99.406975          0.485263                0.169708
129                          103.554846          -79.663710          0.380695                0.418862
130                          107.654829          -230.495754          0.146890                0.804102
131                          6.375053          -348.331405          0.725037                0.403690
132                          -286.543857          150.581949          0.856608                0.091160
133                          -339.945922          97.227875          0.792960                0.090775
134                          -12.906269          -135.285344          0.184776                0.298474
135                          236.089061          -89.812119          0.529975                0.672621
136                          -6.543126          66.072734          0.261377                0.172652
137                          -628.275672          181.227664          0.186379                0.111759
138                          -39.230913          -10.110229          0.036167                0.751386
139                          202.236214          -40.392897          0.595528                0.491316
140                          353.350178          -110.870463          0.882909                0.242230
141                          -85.821346          -336.531652          0.669785                0.576307
142                          292.755140          -219.735688          0.392485                0.414316
143                          258.453270          -445.731839          0.335759                0.473649
144                          8.404929          -25.119333          0.627261                0.244067
145                          -167.324086          345.425904          0.426007                0.182017
146                          -377.958110          -102.412022          0.059112                0.962770
147                          4.390927          211.219800          0.961476                0.640763
148                          -166.536691          -210.765822          0.195626                0.394771
149                          115.808248          -413.148485          0.248742                0.126669
150                          34.390178          302.577187          0.419758                0.081874
151                          -263.736939          -597.127246          0.147658                0.757357
152                          16.725764          -23.633746          0.866447                0.623502
153                          -29.764387          151.776882          0.813009                0.608154
