Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.269148                0.042585
1                          153.770917          390.131856          0.232797                0.967532
2                          -39.989699          136.242052          0.560349                0.445511
3                          -316.851839          209.948907          0.712359                0.684362
4                          163.730513          361.644837          0.728024                0.344829
5                          358.389118          424.798693          0.406931                0.391126
6                          122.626727          387.425518          0.657903                0.862146
7                          -103.681770          24.523860          0.664385                0.548384
8                          128.250242          192.009437          0.091913                0.101304
9                          30.016535          118.572479          0.956968                0.818501
10                          -22.735622          44.748465          0.574965                0.140812
11                          266.533087          143.918305          0.814740                0.034646
12                          -221.113025          148.284007          0.663165                0.890977
13                          41.830035          -67.582375          0.652480                0.421676
14                          144.521780          192.240838          0.006077                0.333763
15                          67.768802          129.727323          0.729673                0.004145
16                          -91.997148          153.255973          0.243793                0.683014
17                          -363.113800          152.483429          0.393205                0.665607
18                          -197.959203          231.858120          0.346166                0.341564
19                          -42.785341          -204.402017          0.931518                0.808038
20                          388.812696          178.805614          0.152603                0.761864
21                          88.710683          44.417691          0.465485                0.753862
22                          112.042937          216.383429          0.589141                0.863005
23                          -56.058705          -362.722723          0.476055                0.101492
24                          -67.257281          75.116313          0.586072                0.984007
25                          -32.897842          647.326437          0.486295                0.100222
26                          97.474387          37.918681          0.060508                0.760153
27                          -196.917280          -250.621353          0.048540                0.804509
28                          -13.135036          165.187415          0.256370                0.870657
29                          131.808900          526.340732          0.225272                0.546477
30                          -0.214294          -155.662553          0.958711                0.217046
31                          -337.149253          350.827583          0.216523                0.593734
32                          94.564713          -29.458437          0.485768                0.382967
33                          -161.782531          -304.791682          0.373247                0.530250
34                          184.474508          658.071796          0.155494                0.462703
35                          -25.900560          -84.489100          0.093089                0.485681
36                          256.427546          -219.213810          0.363034                0.452914
37                          83.956198          593.280535          0.629275                0.937522
38                          340.256290          -154.916333          0.489042                0.709541
39                          19.556119          127.782546          0.979333                0.358183
40                          0.999445          -139.277391          0.904552                0.084827
41                          -123.478628          122.621046          0.970849                0.444169
42                          -347.550660          265.512908          0.101398                0.967265
43                          199.792304          -21.447460          0.159084                0.705890
44                          -125.408681          -351.878214          0.815815                0.656727
45                          -149.348669          -185.722481          0.577350                0.313445
46                          -257.616537          95.967879          0.172568                0.677290
47                          -479.687771          -227.036114          0.678133                0.327131
48                          403.397975          -96.268181          0.039959                0.991870
49                          555.919085          68.082821          0.254520                0.979841
50                          349.040354          190.510377          0.827811                0.675426
51                          24.927939          195.280871          0.462266                0.313555
52                          113.459478          330.011576          0.331186                0.173055
53                          133.594141          -538.136566          0.817610                0.619271
54                          -197.150495          175.695076          0.990033                0.423242
55                          260.560036          -518.424791          0.510296                0.540299
56                          285.854892          114.362096          0.073038                0.342454
57                          -74.665967          602.739703          0.936153                0.144845
58                          -433.471668          316.610779          0.166742                0.529348
59                          444.730423          157.636304          0.293045                0.515162
60                          -258.401863          379.430114          0.032368                0.045212
61                          70.660637          37.513695          0.244435                0.683796
62                          -198.215392          51.521220          0.245327                0.965895
63                          -142.480547          68.867798          0.520523                0.726850
64                          -121.496619          -442.226618          0.686237                0.064111
65                          92.343857          -293.257044          0.101216                0.836694
66                          -142.378825          -35.799055          0.468243                0.014583
67                          100.137720          19.977814          0.143713                0.665515
68                          237.137566          -196.128805          0.491543                0.571762
69                          342.682473          -366.986907          0.360333                0.229952
70                          14.243196          -55.801069          0.003882                0.197903
71                          185.708581          -264.881066          0.656468                0.315293
72                          -398.352044          17.660672          0.113485                0.281293
73                          -383.946084          74.292079          0.640751                0.595433
74                          161.308989          286.270436          0.666814                0.973558
75                          150.563942          -156.935852          0.159600                0.313357
76                          292.788170          146.881338          0.601114                0.726917
