Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -4.666969          487.887754          0.070303                0.608454
1                          -314.862936          24.609105          0.661745                0.783168
2                          95.021823          41.518393          0.894209                0.795438
3                          -124.305755          -205.703109          0.305946                0.965515
4                          -155.418662          -160.070902          0.303995                0.159632
5                          348.308985          253.859241          0.830694                0.597778
6                          289.910175          142.238880          0.280472                0.787104
7                          -228.634068          370.274940          0.364251                0.243798
8                          -290.508197          -51.215880          0.591551                0.228073
9                          -544.420514          147.094368          0.657916                0.105729
10                          187.103531          204.425732          0.100663                0.510615
11                          -10.110875          -442.532760          0.218019                0.418357
12                          -66.334509          447.750008          0.173781                0.420093
13                          175.017553          -505.738842          0.087825                0.900531
14                          101.540733          517.968636          0.531784                0.501754
15                          327.021094          -231.004530          0.784356                0.783137
16                          -468.479301          -47.404096          0.932273                0.588926
17                          112.721743          -462.459468          0.331946                0.009653
18                          -72.997522          -292.014018          0.450925                0.052761
19                          -132.155426          58.307279          0.656585                0.323767
20                          433.836042          -36.238567          0.150186                0.516627
21                          -299.625467          295.790700          0.411923                0.386240
22                          -11.890868          -542.888803          0.829109                0.038216
23                          -4.794813          12.321039          0.098335                0.714284
24                          128.963296          -453.167226          0.408718                0.234309
25                          282.388079          -56.521403          0.206538                0.745925
26                          280.966920          138.228463          0.411803                0.787031
27                          -140.334811          -23.259577          0.045497                0.025147
28                          193.426361          199.242299          0.187617                0.618405
29                          130.558826          288.978635          0.233154                0.680707
30                          437.005554          -194.817958          0.718771                0.002839
31                          -9.894491          -280.218725          0.547804                0.851728
32                          -251.568461          -199.503763          0.250571                0.046094
33                          446.692726          97.571983          0.270369                0.363898
34                          -100.184965          -56.285955          0.568381                0.836603
35                          29.510420          4.066418          0.935511                0.277403
36                          -255.213985          304.055171          0.030673                0.326194
37                          328.019798          190.311865          0.392516                0.076350
38                          -82.183384          264.039759          0.766326                0.373958
39                          -6.442874          -59.860717          0.565269                0.517243
40                          -339.943613          136.120839          0.923455                0.295064
41                          -466.199581          -25.691372          0.540361                0.147710
42                          413.539996          -539.317209          0.942286                0.144791
43                          411.387622          -66.598552          0.741609                0.335099
44                          194.832452          -333.756543          0.954842                0.739899
45                          11.983885          -92.949410          0.495547                0.523295
46                          -2.777493          -169.501687          0.465366                0.666862
47                          118.220074          266.399357          0.080416                0.532463
48                          29.205159          128.651019          0.509362                0.567257
49                          162.264819          252.882397          0.951508                0.062113
50                          -76.366137          -550.050508          0.687797                0.664623
51                          73.758581          -36.738191          0.866938                0.737466
52                          39.397437          -237.131579          0.797264                0.304424
53                          -20.275582          -45.247062          0.912377                0.123754
54                          66.514884          148.232115          0.114321                0.850482
55                          172.257095          -213.542606          0.795729                0.322731
56                          -351.738062          -371.654330          0.006831                0.458890
57                          -1.698807          -44.849959          0.226115                0.532880
58                          -406.094453          -104.700044          0.112944                0.738987
59                          -211.045426          4.287461          0.789129                0.931410
60                          -163.477118          58.749008          0.920040                0.164111
61                          -214.774154          194.282665          0.665070                0.551059
62                          323.140401          -24.930583          0.484473                0.544473
63                          96.869143          116.903138          0.682201                0.390005
64                          -242.491115          -518.144138          0.310222                0.736669
65                          268.851146          363.818486          0.921798                0.957778
66                          -146.715693          74.496994          0.154852                0.347476
67                          419.188618          -248.720749          0.807638                0.338716
68                          154.132684          -223.452850          0.280180                0.075459
69                          -205.501291          242.360789          0.013068                0.830239
70                          -162.458870          -314.326712          0.763821                0.781700
71                          139.499433          92.641283          0.355025                0.007027
72                          2.817572          -20.616204          0.621246                0.366931
73                          -496.602860          -499.863156          0.247933                0.141633
74                          100.664460          55.506630          0.241796                0.771047
75                          56.413947          -93.288583          0.198778                0.254764
76                          -570.612227          -125.743407          0.792450                0.895019
77                          241.131633          -265.485492          0.682934                0.635654
78                          207.894386          13.952938          0.045883                0.223303
79                          110.635704          -31.829085          0.064563                0.873979
80                          116.657083          -101.766978          0.178047                0.319266
81                          -119.987542          49.042052          0.694911                0.753834
82                          243.306598          -34.409434          0.887467                0.390647
83                          -57.410703          664.313679          0.126623                0.500927
84                          106.086955          96.978482          0.015331                0.999151
85                          94.425873          -67.047889          0.324719                0.402118
86                          -80.799918          176.658723          0.759497                0.110397
87                          60.077682          -483.710758          0.927488                0.310502
88                          28.791756          -109.684162          0.611802                0.307329
89                          658.034183          -182.758161          0.835529                0.375251
90                          -23.818762          72.955846          0.870129                0.674649
91                          -267.984832          -283.108819          0.943183                0.243459
92                          415.482950          256.207004          0.011273                0.597454
93                          78.093454          173.179987          0.112003                0.331917
94                          70.399039          77.629425          0.617261                0.659146
95                          107.420790          -151.855380          0.799443                0.627918
96                          124.229624          133.998589          0.745906                0.456918
97                          -56.361546          58.568612          0.147947                0.485480
98                          227.465354          241.465490          0.120964                0.927819
99                          -457.299238          -218.628160          0.767392                0.394999
100                          -446.627875          89.136251          0.387292                0.288385
101                          120.705369          41.725377          0.550774                0.033085
102                          -515.388320          -154.852942          0.987798                0.924883
103                          -241.429608          218.571318          0.105451                0.061395
104                          46.998615          -65.098162          0.056839                0.480016
105                          -206.403927          261.069533          0.207916                0.664615
106                          136.196902          368.955474          0.645267                0.873122
107                          -330.727444          196.065538          0.606204                0.819959
108                          90.233478          -92.913785          0.226024                0.934873
109                          -105.789102          -198.000691          0.165695                0.995753
110                          -459.474853          -175.681804          0.335448                0.515177
111                          -199.574237          7.480270          0.368938                0.306998
112                          -4.840259          312.242036          0.818621                0.713267
113                          -152.831198          0.694689          0.814778                0.596281
114                          -202.108796          -97.911333          0.924938                0.644952
115                          -151.150351          24.526962          0.468716                0.240507
116                          299.093104          -152.838178          0.461108                0.038587
117                          283.769478          -59.462051          0.571140                0.528572
118                          550.629485          241.725802          0.618204                0.094008
119                          -478.558988          266.278391          0.724822                0.212006
120                          183.477595          17.503484          0.250110                0.488051
121                          -188.376247          34.984289          0.614117                0.421710
122                          115.820224          302.031579          0.985083                0.205865
123                          251.719930          -271.204068          0.257803                0.294536
124                          -32.314805          -65.416591          0.624506                0.047800
125                          -223.589337          23.681188          0.638121                0.054765
126                          298.273838          -378.519535          0.937327                0.010010
127                          -36.284950          -58.468767          0.749672                0.799520
128                          -10.642472          263.613425          0.611410                0.218116
129                          210.901020          32.299692          0.602724                0.020643
130                          -112.671290          -219.210196          0.922054                0.518380
131                          -492.104126          21.589844          0.660047                0.619568
132                          -2.009085          242.325519          0.965478                0.926078
133                          66.705414          -269.932559          0.248020                0.754942
134                          364.702929          172.016155          0.515837                0.948140
135                          -493.204467          287.521831          0.612993                0.047788
136                          225.314510          -318.759982          0.855374                0.536213
137                          -116.713117          -65.012885          0.704138                0.406959
138                          74.142814          360.286230          0.726932                0.093036
139                          -117.220203          125.812173          0.971658                0.832916
140                          208.890554          159.567324          0.854563                0.394215
141                          264.105756          431.376137          0.161070                0.702160
142                          -117.297073          -486.848865          0.857448                0.354117
143                          402.729391          74.155678          0.084572                0.025046
144                          32.826020          279.184339          0.354538                0.300748
145                          16.870253          103.962629          0.057451                0.648520
146                          46.459723          272.530580          0.444513                0.817817
147                          -503.224307          -325.271854          0.374944                0.189133
148                          -96.526715          13.697016          0.145810                0.531102
149                          66.513679          300.155032          0.224190                0.523647
150                          336.469015          -78.079804          0.635328                0.005178
151                          153.181788          -221.553455          0.694564                0.478224
152                          492.925370          -117.143998          0.580995                0.431432
153                          -279.499688          40.218528          0.692328                0.346532
154                          9.775242          -123.100802          0.976327                0.765470
155                          163.099451          -76.148046          0.303355                0.203393
156                          21.034436          -266.957929          0.676403                0.307847
157                          -168.061386          -29.448274          0.311430                0.601753
158                          -109.654963          192.337312          0.683297                0.785853
159                          -148.583615          186.139939          0.901701                0.192735
160                          -28.391348          -368.341192          0.894406                0.766052
161                          -180.279534          344.674067          0.727856                0.514908
162                          130.457921          61.719663          0.084004                0.012628
163                          103.310787          -187.838416          0.409894                0.661411
164                          80.112122          91.573877          0.888156                0.723110
165                          181.387948          54.746360          0.056590                0.476412
166                          216.312298          -237.785382          0.407801                0.579206
167                          -147.014923          484.689652          0.887858                0.887024
168                          -330.477472          -75.412738          0.410127                0.810287
169                          -564.201494          290.196612          0.960359                0.032421
170                          -78.113362          49.075412          0.202882                0.064667
171                          -282.723757          -236.987328          0.958646                0.700113
172                          -151.591249          204.171045          0.504919                0.404633
173                          141.474339          20.666891          0.484380                0.451220
174                          263.100200          40.223431          0.146988                0.796722
175                          -91.420818          -131.840267          0.843416                0.630754
176                          -92.287804          597.393849          0.260901                0.163531
177                          56.084417          -12.231641          0.842582                0.161358
178                          -123.734833          256.098498          0.489748                0.405648
179                          91.456233          116.427540          0.042670                0.659571
180                          -858.831830          44.010132          0.030067                0.346707
181                          5.251874          -74.785515          0.613803                0.085929
182                          -29.749276          -32.995477          0.960802                0.283912
183                          341.738918          122.172044          0.167876                0.746620
184                          -145.994454          123.326928          0.314188                0.700922
185                          -135.076773          -1.518701          0.291451                0.027328
186                          -426.030283          -103.483599          0.397257                0.448411
187                          16.661047          46.416611          0.626069                0.189581
188                          247.025146          -343.036035          0.204915                0.429800
189                          137.982646          161.693130          0.309514                0.989742
190                          163.977978          -129.539143          0.218514                0.341664
191                          139.425171          -166.596645          0.111021                0.290673
192                          -63.866143          333.275108          0.253138                0.008550
193                          376.499875          -203.910702          0.432042                0.721024
194                          90.172486          273.163931          0.929190                0.036780
195                          125.795100          -421.376775          0.120806                0.753628
196                          347.985861          111.247789          0.382598                0.034663
197                          495.772085          324.466451          0.062686                0.189998
198                          -182.585431          74.322209          0.709431                0.930935
199                          96.453342          -490.044852          0.590835                0.765382
200                          -163.892724          -151.494726          0.751009                0.827002
201                          314.489561          -501.953041          0.125268                0.059249
202                          -351.026603          -11.383502          0.190687                0.975812
203                          76.053066          -222.506701          0.045588                0.780041
204                          -309.565023          492.101805          0.742065                0.161531
205                          160.318202          16.439478          0.849945                0.612439
206                          67.878303          122.534708          0.662983                0.157211
207                          -245.749679          31.118096          0.878663                0.718091
208                          -17.015891          38.607039          0.037747                0.771492
209                          -167.853662          -255.958381          0.590932                0.478743
210                          -111.193464          65.446970          0.182961                0.998028
211                          10.244490          -369.462435          0.995011                0.813512
212                          205.463522          29.264355          0.019805                0.812524
213                          5.067492          -40.775102          0.298015                0.747292
214                          157.529132          -218.537922          0.400840                0.371309
215                          25.365100          229.762380          0.657132                0.225611
216                          15.366191          30.406067          0.035517                0.864165
217                          257.719460          -225.825422          0.146125                0.763179
218                          365.509160          -475.401917          0.559139                0.848756
219                          29.022157          -326.382706          0.064733                0.952266
220                          113.473339          92.046444          0.397144                0.390499
221                          -79.158675          41.317680          0.089470                0.688598
222                          -11.810633          -189.899156          0.372401                0.806614
223                          -51.816500          -164.669481          0.911099                0.136652
224                          248.027947          411.970305          0.458559                0.048244
225                          -53.401550          200.168420          0.737547                0.170232
226                          -436.475504          177.575806          0.504902                0.310894
227                          -190.646581          -585.919134          0.892169                0.422517
228                          81.532581          169.164309          0.796921                0.156972
229                          486.551028          -103.694959          0.864772                0.862293
230                          91.744485          -22.552101          0.734294                0.586344
231                          -359.813862          -164.847575          0.685611                0.098366
232                          -568.022426          -86.885453          0.857746                0.174821
233                          -51.586666          -232.172638          0.992289                0.895731
234                          52.810938          -275.836743          0.753584                0.057702
235                          141.565342          46.922448          0.341289                0.801718
236                          -216.380359          178.961561          0.752164                0.017801
237                          20.112546          235.119041          0.870135                0.655139
238                          -199.583015          149.846008          0.270193                0.631799
239                          -328.664214          446.447455          0.492280                0.677203
240                          39.201788          187.678630          0.811057                0.489073
241                          356.440404          -2.385593          0.294550                0.974644
242                          169.164157          68.072017          0.794693                0.598903
243                          328.730115          -335.316224          0.643295                0.259079
244                          -34.400146          19.799336          0.561493                0.875353
245                          -153.225827          -174.941743          0.368606                0.505230
246                          -330.725739          -25.376480          0.307662                0.418401
247                          -241.940979          -258.197445          0.923555                0.636631
248                          -34.837399          191.301973          0.076886                0.406781
249                          -47.179931          -336.942213          0.751903                0.207008
250                          -15.472936          199.022722          0.701367                0.194141
251                          -100.612315          479.830943          0.104618                0.135535
252                          -160.608220          -233.164279          0.310125                0.103301
253                          137.938147          55.717367          0.562365                0.203054
254                          151.151787          421.698745          0.712231                0.929393
255                          -130.111883          274.751250          0.011291                0.457511
256                          -339.255515          122.812808          0.777855                0.776017
257                          -126.539177          258.460425          0.902021                0.983229
258                          -77.644174          224.200872          0.189490                0.016465
259                          193.567835          72.424680          0.221074                0.441556
260                          119.385479          198.102532          0.933697                0.146228
261                          -75.629068          379.148493          0.585354                0.828321
262                          350.245649          23.541928          0.076089                0.400631
263                          -191.868849          250.843912          0.052136                0.813530
264                          40.804861          166.532722          0.133059                0.941032
265                          -202.890707          -241.877574          0.443087                0.527561
266                          -2.717167          200.681331          0.149220                0.092449
267                          -55.725934          175.542752          0.641905                0.596434
268                          -240.506847          221.808294          0.067302                0.387551
269                          155.861445          145.370686          0.283759                0.941117
270                          -320.254497          -7.686944          0.972638                0.437490
271                          21.489979          140.627317          0.652327                0.696542
272                          -257.288371          -380.960640          0.480773                0.774996
273                          159.693722          -121.406577          0.093923                0.651740
274                          -416.327837          -0.931560          0.111202                0.552884
275                          -56.925411          94.852088          0.109466                0.322133
276                          -183.305181          71.927818          0.966888                0.643549
277                          -362.120611          119.725320          0.496656                0.399943
278                          -86.579156          -31.364449          0.550120                0.433468
279                          349.137396          -238.953554          0.466585                0.470516
280                          401.514964          106.306868          0.305036                0.704231
281                          -151.905261          -201.929131          0.937719                0.053705
282                          302.245272          -410.246960          0.267061                0.860986
283                          -138.263335          303.665255          0.181507                0.634262
284                          -349.818560          124.747064          0.575255                0.745167
285                          817.102591          57.575279          0.723549                0.516790
286                          261.517618          89.593028          0.009577                0.649269
287                          -400.175145          -126.130109          0.313777                0.927110
288                          -251.814221          -287.723073          0.209813                0.530498
289                          333.958642          148.413370          0.718991                0.579001
290                          -62.867696          -17.400308          0.304598                0.612706
291                          -299.324257          -258.068113          0.032204                0.039851
292                          -450.736360          -73.948640          0.226183                0.624589
293                          -155.263353          36.352433          0.374903                0.891641
294                          -81.974397          324.599611          0.044271                0.643868
295                          47.323677          -135.646597          0.981333                0.019742
296                          109.250946          57.236460          0.308702                0.374912
297                          -295.632866          -400.120102          0.839925                0.826159
298                          -206.611730          -462.938905          0.405035                0.291621
299                          -146.971873          -5.056288          0.079506                0.980659
300                          258.592712          -213.174031          0.801771                0.387361
301                          -168.713437          -29.301044          0.483080                0.923682
302                          -148.917328          -143.764397          0.953309                0.303362
303                          31.473037          -337.570614          0.407040                0.781920
304                          275.581538          -195.083356          0.909872                0.224020
305                          -15.927429          -180.290503          0.832581                0.993575
306                          -193.935986          -265.058055          0.308407                0.250988
307                          -537.294916          -292.420319          0.777038                0.507466
308                          371.954201          24.155910          0.124440                0.215126
309                          386.416658          6.151601          0.230508                0.648819
310                          266.027613          -9.081435          0.343473                0.327604
311                          -201.714365          394.257727          0.277450                0.137522
312                          290.797622          466.636654          0.174539                0.942317
313                          99.183057          276.282274          0.444410                0.889572
314                          -31.783391          53.533246          0.604377                0.851402
315                          13.906099          -147.745557          0.896475                0.879297
316                          -397.275856          23.030883          0.205655                0.893075
317                          -340.860396          -378.583259          0.565998                0.191910
318                          -9.777219          28.705601          0.865918                0.653726
319                          -197.202380          429.239205          0.434584                0.860143
320                          -260.670329          344.801455          0.980330                0.919104
321                          -197.962398          252.642845          0.717438                0.276589
322                          203.121795          -53.952253          0.896595                0.949125
323                          -559.377944          -227.594806          0.514487                0.160982
324                          538.309241          30.869219          0.165507                0.210369
325                          -170.094305          -130.618189          0.971909                0.709900
326                          -69.112539          84.472112          0.864303                0.187114
327                          73.125513          -225.294183          0.029458                0.561372
328                          122.455995          714.291630          0.226462                0.936271
329                          -95.208326          122.720661          0.275083                0.925120
330                          -232.650468          211.081941          0.438711                0.569935
331                          -180.491495          78.887262          0.304934                0.677411
332                          -98.020167          423.848883          0.501611                0.440498
333                          -100.967055          -61.908467          0.552422                0.267802
334                          7.727939          12.232050          0.857064                0.665971
335                          -321.265358          -0.063763          0.265062                0.548892
336                          131.003018          -116.548631          0.170432                0.471599
337                          133.767944          35.573827          0.465744                0.804432
338                          146.718711          7.101241          0.907105                0.726096
339                          291.041765          45.264380          0.012068                0.053203
340                          -29.180764          74.120919          0.562031                0.274795
341                          -267.146058          251.002889          0.597359                0.249344
342                          134.295446          200.175353          0.746607                0.860840
343                          651.266229          -345.805981          0.500876                0.271161
344                          40.810670          49.400539          0.402684                0.098570
345                          189.533163          511.257311          0.146377                0.048889
346                          -63.034315          183.111447          0.487224                0.765720
347                          175.057853          -271.259804          0.087179                0.011605
348                          -448.168621          -335.454245          0.097122                0.332960
349                          107.204987          485.007563          0.708193                0.204482
350                          267.551214          -200.022015          0.231406                0.819516
351                          103.579919          95.437437          0.854699                0.616423
352                          281.060894          600.354434          0.611334                0.420284
353                          47.694403          212.990831          0.775739                0.450202
354                          106.631471          -76.882636          0.492576                0.964703
355                          267.420161          -3.123525          0.448954                0.255636
356                          161.982415          62.182356          0.886184                0.904790
357                          214.818741          171.564672          0.351410                0.692043
358                          -31.011994          -8.500242          0.377425                0.818592
359                          183.056949          110.142846          0.530588                0.204877
360                          -52.758353          -74.746075          0.504807                0.088898
361                          -103.186033          14.173135          0.708415                0.157141
362                          100.289246          93.077366          0.748241                0.662919
363                          73.756216          232.798240          0.296165                0.663339
364                          -7.888220          207.743663          0.655951                0.109603
365                          -569.285330          -214.722723          0.393594                0.191001
366                          123.090081          146.227330          0.485053                0.228448
367                          403.347210          -107.746116          0.546907                0.550186
368                          129.806545          -66.824981          0.165745                0.882388
369                          -194.297830          14.849588          0.138386                0.438673
370                          56.148856          23.772398          0.202845                0.062548
371                          188.776070          638.585720          0.922675                0.550156
372                          -288.515529          -203.382734          0.663065                0.059388
373                          -337.791941          -90.766647          0.686377                0.910632
374                          -636.087352          284.565613          0.742299                0.267714
375                          93.680685          -51.586788          0.608451                0.521146
376                          -470.897215          158.288663          0.600624                0.011508
377                          34.699030          21.128643          0.422533                0.996238
378                          -107.575914          -47.088045          0.946439                0.306228
379                          109.832127          392.433856          0.987504                0.264709
380                          -62.142185          -178.840735          0.294464                0.886217
381                          126.779020          227.541516          0.014954                0.245401
382                          -99.430502          -116.041876          0.025823                0.090602
383                          242.775515          -105.363175          0.741318                0.203588
384                          -6.586043          428.342261          0.399840                0.455415
385                          -613.269474          224.012000          0.527057                0.996994
386                          333.567417          389.684541          0.622416                0.552598
387                          18.106357          -122.668657          0.813133                0.984724
388                          -180.344873          -150.441178          0.428386                0.791376
389                          -514.168483          390.084542          0.913827                0.340035
390                          -42.993702          491.620376          0.486301                0.128927
391                          330.406185          5.751452          0.311076                0.417950
392                          -245.360801          -187.127992          0.548951                0.420442
393                          407.311616          -263.247196          0.313363                0.110088
394                          92.949547          -152.975663          0.352432                0.704774
395                          488.320973          -254.280374          0.429243                0.365421
396                          204.891283          114.823066          0.599116                0.352442
397                          12.195338          -76.769990          0.701808                0.357352
398                          166.391922          48.146633          0.094935                0.089351
399                          256.246136          24.346932          0.502679                0.017795
