Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.562003                0.336162
1                          251.039799          229.226249          0.673273                0.798939
2                          -119.026755          -1.394560          0.991792                0.482327
3                          -11.793968          484.397815          0.427337                0.637765
4                          -132.733341          -482.681078          0.102182                0.787922
5                          8.992911          52.277665          0.529313                0.860979
6                          191.549743          305.230306          0.046026                0.216309
7                          -50.963187          17.294616          0.691914                0.059434
8                          -27.616121          -173.521724          0.984662                0.631641
9                          -54.722577          -64.382460          0.907183                0.374970
10                          -52.505810          -116.813263          0.014807                0.729130
11                          -86.413396          -122.048144          0.203491                0.891421
12                          -165.112896          -97.978368          0.762527                0.598092
13                          202.007447          -294.052081          0.576220                0.637980
14                          232.653796          -26.225361          0.799944                0.870410
15                          -816.488796          -47.940939          0.592418                0.571236
16                          108.627016          22.898112          0.147527                0.650645
17                          -257.214574          33.866322          0.749301                0.142243
18                          154.795921          -49.451050          0.654980                0.723458
19                          -193.971956          -69.063784          0.625334                0.146898
20                          -293.831971          -139.067707          0.322734                0.078349
21                          168.406158          129.183597          0.892831                0.434694
22                          -185.118909          23.969578          0.386317                0.085585
23                          -85.646654          -362.817580          0.190165                0.241943
24                          -196.472155          -233.437990          0.144153                0.464219
25                          -109.220607          -146.030331          0.764911                0.646867
26                          10.205940          -263.691808          0.479253                0.894362
27                          86.119718          55.847873          0.291320                0.980889
28                          234.383254          -98.199112          0.529034                0.428756
29                          617.265297          -139.247666          0.835491                0.670586
30                          -380.705810          -269.245565          0.354629                0.471122
31                          -291.044284          -165.517078          0.455889                0.423961
32                          80.483182          -33.216298          0.827893                0.211091
33                          -746.947340          -86.082346          0.940345                0.967485
34                          -200.797792          429.794354          0.850837                0.534788
35                          -42.810615          372.884212          0.393477                0.493249
36                          60.572433          -54.135527          0.255060                0.654083
37                          -280.711148          -203.873137          0.507635                0.664792
38                          -48.516613          388.979574          0.897767                0.975751
39                          216.455272          358.447081          0.993915                0.716647
40                          18.075379          194.252838          0.042821                0.423202
41                          404.128826          127.952532          0.683668                0.920268
42                          -494.036519          -233.575741          0.857626                0.215626
43                          -421.686346          289.279454          0.986873                0.862726
44                          -296.557441          57.088468          0.492088                0.438345
45                          235.661801          -28.375305          0.263719                0.435437
46                          55.405830          399.765295          0.752772                0.774132
47                          420.082133          -96.465423          0.718820                0.294294
48                          -215.031556          -747.789107          0.946079                0.194094
49                          214.964928          -262.424434          0.087067                0.889424
50                          168.996489          102.704359          0.044253                0.384316
51                          -20.981812          274.291044          0.779284                0.581926
52                          107.448549          -36.288643          0.297324                0.007435
53                          239.634948          -298.018081          0.483901                0.882571
54                          -284.614157          -47.465427          0.478400                0.440197
55                          -145.929481          -27.032366          0.328024                0.303419
56                          214.692241          234.031348          0.267105                0.263028
57                          -185.891427          -76.773365          0.271312                0.582452
58                          323.171361          551.094127          0.616683                0.734069
59                          -273.613304          110.139374          0.942952                0.370455
60                          -422.150921          15.464955          0.989705                0.992694
61                          -418.607719          379.103020          0.076734                0.544225
62                          -611.124768          -181.065700          0.460357                0.225783
