Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.082674          128.184445          0.713019                0.541031
1                          -163.327036          -156.087661          0.395767                0.597701
2                          -569.897340          -60.259252          0.876418                0.415410
3                          -173.527722          339.774441          0.675359                0.894660
4                          -36.396176          56.021299          0.375617                0.581648
5                          430.817925          -366.412608          0.311587                0.411018
6                          -6.348457          -100.976455          0.713786                0.318929
7                          -117.221319          261.383485          0.026320                0.993967
8                          -19.619191          315.456925          0.761974                0.535343
9                          -78.602049          329.309807          0.103948                0.318038
10                          -26.040470          349.488428          0.069412                0.174401
11                          -65.216513          -0.759786          0.214919                0.727771
12                          134.585911          130.388303          0.104159                0.267743
13                          -63.661661          -244.070011          0.836680                0.261336
14                          202.351597          165.998125          0.275940                0.953963
15                          -236.660805          181.055190          0.935236                0.747303
16                          -192.040782          -15.539078          0.086298                0.616785
17                          -526.841678          -72.933890          0.388183                0.744017
18                          -211.832521          -589.390432          0.981784                0.954471
19                          275.559482          286.286379          0.043448                0.756283
20                          -125.929085          -106.193956          0.466960                0.841521
21                          15.130886          267.124423          0.843915                0.097698
22                          -393.413768          -173.772760          0.025857                0.550924
23                          -77.881589          91.817116          0.126111                0.912650
24                          294.117665          75.900876          0.788117                0.404884
25                          -205.460438          -388.034115          0.110967                0.405372
26                          -448.505033          -176.431525          0.821820                0.413079
27                          -522.099247          109.448555          0.828958                0.419132
28                          30.931127          123.312779          0.440726                0.220729
29                          78.240054          454.794016          0.817515                0.703282
30                          130.242468          37.737723          0.121353                0.232123
31                          311.135984          148.887863          0.838183                0.997325
32                          188.040310          20.123081          0.677482                0.501259
33                          -159.542264          -267.639265          0.363537                0.681144
34                          173.146537          -172.906371          0.493194                0.188891
35                          282.858816          27.226737          0.341513                0.650267
36                          37.403368          200.568294          0.685942                0.914228
37                          105.934036          -105.374976          0.853863                0.681085
38                          154.763949          52.125793          0.995098                0.719475
39                          325.170115          263.633891          0.953116                0.937102
40                          -309.877857          127.376928          0.561720                0.502383
41                          -132.587641          200.435589          0.750339                0.856452
42                          138.127850          394.245352          0.232864                0.955868
43                          28.732164          420.941680          0.722374                0.755012
44                          85.648664          364.709782          0.603728                0.731136
45                          -41.907638          87.298166          0.672284                0.756130
46                          -77.155079          -585.398737          0.997084                0.536783
47                          597.306949          243.030834          0.788395                0.652216
48                          50.111789          381.449705          0.706583                0.906128
49                          -265.985723          -104.302403          0.367638                0.380912
50                          194.593687          61.860153          0.313806                0.582644
51                          -191.041149          162.900388          0.111907                0.702068
52                          -170.735953          147.504871          0.544913                0.579899
53                          -78.114243          -89.082788          0.249473                0.913115
54                          -155.393918          -4.307690          0.194353                0.988238
55                          -125.810436          -192.500025          0.249607                0.473711
56                          -454.270143          239.100728          0.771162                0.990193
57                          85.989895          -39.946287          0.996954                0.762965
58                          261.094332          -105.398960          0.143513                0.612730
59                          -276.489106          212.449762          0.018809                0.110059
60                          -42.442384          346.332402          0.772860                0.299458
61                          -46.041687          314.631875          0.163226                0.817376
62                          -159.947847          -499.000632          0.236408                0.169568
63                          -163.546195          72.318973          0.483448                0.110952
64                          -72.946325          235.815791          0.928802                0.847785
65                          333.222139          -214.078012          0.380409                0.237353
66                          67.063992          78.958127          0.779258                0.015492
67                          -423.706817          344.457296          0.422419                0.775709
68                          2.588438          -460.047009          0.971927                0.856216
69                          18.488619          78.743174          0.804955                0.220860
70                          -138.211016          -38.663434          0.460220                0.473815
71                          -20.541839          219.752752          0.408005                0.611242
72                          -160.247700          -228.047448          0.485789                0.969788
73                          -292.580667          35.356737          0.311256                0.513098
74                          -243.002134          -281.239528          0.905933                0.139574
75                          29.967984          -80.078243          0.163447                0.150702
76                          -221.370925          190.988122          0.670255                0.992060
77                          -448.512633          -205.403316          0.903159                0.734892
78                          -248.902900          -172.834069          0.753304                0.801136
79                          -107.289752          103.721664          0.341667                0.459687
80                          -77.714307          160.543099          0.096722                0.168287
81                          55.466002          -286.579618          0.120390                0.930983
82                          -308.423337          -158.245801          0.410856                0.553134
83                          440.598172          -108.017783          0.863501                0.042496
84                          87.253250          -336.098775          0.161140                0.468453
85                          159.345415          330.717282          0.494442                0.646835
86                          -415.891524          63.948105          0.507288                0.479016
87                          -610.481060          7.423776          0.280304                0.859949
88                          21.883528          -134.486757          0.213905                0.286417
89                          10.241653          -221.983612          0.518959                0.948227
90                          326.378355          -3.480222          0.550536                0.567949
91                          263.992315          -186.246491          0.220174                0.708365
92                          -106.495562          -178.710454          0.601324                0.077569
93                          400.773982          -302.681855          0.484467                0.722069
94                          287.167641          220.872260          0.237641                0.776320
95                          -0.625268          12.397385          0.910036                0.793453
96                          -17.088987          110.184007          0.112824                0.816564
97                          -455.273113          -291.061528          0.042703                0.582289
98                          -386.215565          -75.673635          0.600921                0.504285
99                          -164.848153          -489.005816          0.759043                0.849557
100                          281.941984          -245.193613          0.597685                0.696878
101                          -230.271464          -28.811086          0.805789                0.863602
102                          -205.024136          -24.973428          0.901805                0.172334
103                          117.568041          -136.828494          0.582009                0.355761
104                          -101.440106          392.995274          0.172398                0.880505
105                          212.557895          -3.968024          0.044222                0.216322
106                          245.494139          231.413783          0.342358                0.750133
107                          -7.037907          348.791391          0.306037                0.134070
108                          238.789147          38.162628          0.101943                0.190679
109                          60.225550          -452.472269          0.638737                0.897694
110                          -217.566632          379.717126          0.853141                0.393555
111                          -41.771045          119.562280          0.946509                0.203192
112                          -34.002905          -210.457206          0.005089                0.004384
113                          -70.439865          -238.287894          0.958940                0.750553
114                          270.492067          -318.454815          0.052881                0.945879
115                          -156.624014          334.942598          0.534917                0.687346
116                          432.893186          -563.738650          0.973376                0.364091
117                          -33.914862          -0.945485          0.918740                0.419777
118                          -168.446797          -94.870152          0.726258                0.677808
119                          -148.440280          -244.504310          0.463992                0.651533
120                          44.490013          535.914780          0.780076                0.309180
121                          18.521510          -0.230745          0.306305                0.363727
122                          -231.253527          31.067416          0.688919                0.094955
123                          -63.483116          98.222665          0.646163                0.995407
124                          95.653399          89.842066          0.781101                0.836100
125                          -23.257158          14.159603          0.983479                0.030197
126                          -154.308893          113.160935          0.624927                0.903316
127                          138.698846          136.050668          0.518857                0.455215
128                          -171.936076          -165.856849          0.229379                0.816709
129                          -288.080338          -96.493654          0.807585                0.653114
130                          31.001299          129.523194          0.910670                0.025588
131                          -296.635694          -7.732899          0.661736                0.801893
132                          -211.672448          220.609304          0.237738                0.746661
133                          -86.040181          -247.717460          0.379159                0.091901
134                          393.975270          -516.206813          0.436103                0.607317
135                          -315.183522          9.705252          0.661675                0.128973
136                          466.100852          -57.293561          0.645075                0.142954
137                          118.314303          -184.309671          0.348752                0.689819
138                          -262.188138          -35.916419          0.369814                0.101301
139                          235.222519          -91.572445          0.531838                0.076211
140                          203.186447          -84.793689          0.650010                0.039263
141                          125.660163          200.071193          0.300368                0.906538
142                          -95.855609          285.943826          0.017685                0.983117
143                          73.122207          325.341991          0.891706                0.513636
144                          -57.285505          152.443690          0.452924                0.621056
145                          -35.259362          478.635978          0.391743                0.427471
146                          273.239443          214.437462          0.437123                0.774606
147                          -137.686790          29.487103          0.546866                0.955622
148                          -482.469357          965.147780          0.282306                0.011934
149                          -35.305787          -55.702040          0.179836                0.722347
150                          382.192448          -230.445250          0.729436                0.124685
151                          250.142744          439.596108          0.007615                0.315895
152                          165.153236          -131.384770          0.624253                0.409983
153                          -29.376147          -418.192459          0.022229                0.685838
154                          293.279783          -53.757463          0.553121                0.989258
155                          -152.243149          358.564407          0.706660                0.578585
156                          -69.158699          -18.845882          0.276755                0.568000
157                          -59.775982          -58.301260          0.938677                0.045759
158                          337.581168          -499.631395          0.060516                0.194220
159                          -198.512100          160.080243          0.845869                0.363605
160                          -11.632373          501.684671          0.518688                0.239350
161                          431.393429          -405.774351          0.489002                0.634980
162                          -168.326126          283.573289          0.845189                0.433625
163                          349.169979          -81.264155          0.670121                0.384837
164                          -402.477022          -259.917854          0.776842                0.075429
165                          538.880841          251.938953          0.361530                0.525277
166                          377.213507          111.181073          0.415701                0.357389
167                          -383.929866          169.062241          0.156800                0.836934
168                          128.660092          131.375642          0.332123                0.016631
169                          -112.513331          381.647584          0.930049                0.662613
170                          16.006041          -279.976514          0.889255                0.363712
171                          -424.025174          249.472050          0.939489                0.287261
172                          -362.620964          29.139791          0.773227                0.763895
173                          200.155346          -159.116166          0.317002                0.032086
174                          -16.038177          -289.441179          0.788908                0.769281
175                          -173.942279          214.254067          0.632439                0.657346
176                          236.489773          386.682725          0.086957                0.591561
177                          -78.452662          127.436939          0.169771                0.024477
178                          152.379602          -382.753771          0.907283                0.962059
179                          101.390142          261.697577          0.484905                0.084976
180                          77.948591          260.342416          0.873623                0.003844
181                          64.263141          11.148344          0.661691                0.601544
182                          228.098195          -108.379626          0.712941                0.631795
183                          -45.473952          84.386487          0.014380                0.519355
184                          -181.397127          233.031656          0.445130                0.582638
185                          41.473741          106.407599          0.235501                0.873829
186                          137.066717          280.376841          0.430460                0.837975
187                          85.819402          386.294849          0.795159                0.056121
188                          -57.307875          -234.682866          0.335978                0.130821
189                          -49.320221          -151.562865          0.063457                0.717032
190                          379.774727          -135.544454          0.191030                0.557979
191                          50.508899          -375.836011          0.323497                0.238915
192                          -109.764607          92.899947          0.951144                0.676450
193                          -98.458452          -10.341747          0.728838                0.255605
194                          54.784643          89.096170          0.311189                0.510595
195                          201.746940          166.804794          0.249734                0.772831
196                          91.792944          -7.707099          0.498955                0.633037
197                          548.654264          109.679165          0.802431                0.633338
198                          -170.585433          -400.658079          0.488728                0.920392
