Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          133.454100          219.554407          0.738252                0.341981
1                          346.389633          27.170470          0.580521                0.830151
2                          -87.446624          176.474033          0.249813                0.891897
3                          -279.163047          64.725744          0.610879                0.392903
4                          -579.678853          -408.668158          0.033406                0.920761
5                          81.105406          -232.056420          0.759973                0.977708
6                          191.940859          470.269228          0.884416                0.373718
7                          -16.937600          293.881241          0.006932                0.540450
8                          -213.987895          543.559743          0.189159                0.684197
9                          -376.413642          195.795573          0.009938                0.967750
10                          -6.253962          109.042506          0.185967                0.677200
11                          63.306346          97.805999          0.515996                0.456128
12                          71.463698          73.922201          0.978403                0.401021
13                          -200.043273          -28.573478          0.982828                0.954003
14                          -164.113224          -36.790570          0.241840                0.937138
15                          290.094846          -79.402333          0.019780                0.822176
16                          358.770207          252.575081          0.886053                0.307346
17                          589.702164          -29.621584          0.561606                0.747356
18                          112.160149          452.089111          0.880431                0.395077
19                          309.279553          -141.455045          0.207683                0.413909
20                          258.728670          286.587700          0.313355                0.570371
21                          433.747417          -127.242755          0.463557                0.308617
22                          -327.447257          134.293247          0.227718                0.495854
23                          -110.453275          -256.433503          0.974486                0.618223
24                          -5.639309          -331.614475          0.883967                0.605146
25                          191.256124          -54.676465          0.383945                0.069335
26                          378.986661          -20.950968          0.801388                0.808160
27                          -135.260410          -104.001137          0.864734                0.851269
28                          345.596993          308.313006          0.611231                0.271452
29                          425.918736          -394.633394          0.730721                0.881068
30                          -142.943486          -265.470881          0.120061                0.010577
31                          452.591979          134.054151          0.259244                0.684085
32                          -337.993759          -467.091857          0.477479                0.495383
33                          -241.848036          160.415008          0.322994                0.108926
34                          -606.763985          281.315335          0.535570                0.346332
35                          -114.003268          -57.067058          0.044784                0.524455
36                          249.747085          303.692176          0.096990                0.673860
37                          -294.023701          -234.206539          0.688118                0.003698
38                          206.657492          -245.912305          0.566427                0.675975
39                          356.150150          88.953547          0.553979                0.802051
40                          80.335366          -124.612463          0.758090                0.304640
41                          -473.342458          83.002797          0.990363                0.263117
42                          -209.377473          -70.791130          0.506264                0.735178
43                          -269.711865          -13.394858          0.335981                0.805559
44                          -440.791554          137.422993          0.390915                0.366993
45                          180.952910          131.437190          0.700167                0.691667
46                          -241.449810          -124.499003          0.906624                0.252273
47                          119.372329          261.729442          0.956194                0.293726
48                          40.481182          -18.603621          0.125337                0.512322
49                          9.016994          321.141968          0.311067                0.649065
50                          -165.545623          45.504654          0.402756                0.714738
51                          47.421170          -264.235342          0.968305                0.572233
52                          220.215632          174.097639          0.669296                0.663211
53                          -112.914505          -90.181016          0.765829                0.508729
54                          -205.339963          279.375064          0.234700                0.615839
55                          172.480177          281.774283          0.133258                0.874554
56                          195.374650          -9.608828          0.584957                0.248963
57                          -437.689771          -347.143184          0.133027                0.954838
58                          -243.345835          371.350128          0.673323                0.787638
59                          -362.724035          -119.662550          0.511446                0.579035
60                          32.728307          -111.958608          0.570048                0.405685
61                          169.604103          -18.843495          0.820226                0.460371
62                          262.888163          157.123233          0.114200                0.623211
63                          253.707804          71.765012          0.403610                0.582497
64                          283.005871          2.737899          0.159894                0.881152
65                          277.130053          15.553691          0.139665                0.685231
66                          -47.569922          205.261376          0.601733                0.597543
67                          -559.678704          -94.908785          0.138786                0.205825
68                          -415.919505          -142.926718          0.924925                0.147138
69                          86.719871          246.563620          0.471696                0.330365
70                          -12.212013          -18.399269          0.482876                0.248263
71                          20.375561          394.758999          0.941232                0.601278
72                          114.578492          182.582014          0.876406                0.876825
73                          -82.202570          -482.402614          0.635134                0.205635
74                          3.758152          -538.849469          0.872672                0.183935
75                          -204.912714          -100.007386          0.245646                0.321188
76                          291.727735          592.255017          0.535367                0.627512
77                          -466.613985          -28.791763          0.837867                0.828403
78                          -330.099236          156.956556          0.820782                0.068261
79                          510.353204          -215.440161          0.544679                0.939035
80                          117.566703          53.082047          0.298974                0.691021
81                          238.260063          550.869961          0.606922                0.245663
82                          28.796925          61.304354          0.879533                0.137873
83                          -212.535839          281.830498          0.790138                0.928954
84                          241.424229          -134.919999          0.964411                0.334498
85                          -324.463790          103.228696          0.752513                0.532150
86                          152.590522          254.256473          0.991243                0.669899
87                          305.477356          -359.824854          0.075819                0.240025
88                          214.900630          -35.714531          0.034331                0.667013
89                          -118.382525          -51.601480          0.680349                0.267155
90                          -147.501572          -191.623959          0.295936                0.158015
91                          -39.398965          197.154479          0.446953                0.424448
92                          -26.954190          -370.822363          0.984938                0.163477
93                          -85.886867          -161.957769          0.758459                0.221420
94                          -175.036377          298.955915          0.436605                0.438022
95                          -60.750560          93.409071          0.505763                0.090565
96                          -116.146975          184.875896          0.248552                0.135188
97                          -111.253703          -268.249080          0.919626                0.143177
98                          -318.652247          -24.700197          0.773672                0.372302
99                          -117.777190          211.439865          0.330861                0.691007
100                          -276.924978          27.377874          0.764000                0.057523
101                          -4.912147          -359.265135          0.983111                0.325297
102                          -125.515220          31.700446          0.645682                0.130700
103                          -263.262172          -590.905560          0.065307                0.105008
104                          -396.640599          -117.155671          0.360210                0.098304
105                          -419.548417          112.634812          0.525096                0.918592
106                          -115.002872          348.575887          0.030606                0.732899
107                          -122.968314          -219.673707          0.213479                0.701604
108                          -60.807564          -121.809159          0.710829                0.370552
109                          5.862144          370.090160          0.966512                0.939265
110                          -289.823663          -183.365677          0.434277                0.216615
111                          317.883584          94.563642          0.160868                0.244676
112                          15.614257          -153.234106          0.034276                0.447307
113                          -161.733590          -27.159865          0.539835                0.914331
114                          -128.531193          95.814460          0.802883                0.577839
115                          199.883375          91.011023          0.850500                0.158062
116                          -493.022135          144.305123          0.261476                0.319383
117                          -57.344610          -195.735066          0.687813                0.422504
118                          -218.106997          -234.781308          0.306572                0.279081
119                          -63.878669          77.933264          0.699858                0.577622
120                          -67.544061          -8.074844          0.288917                0.949463
121                          130.103516          5.297396          0.635691                0.202321
122                          -129.712068          -263.323002          0.936424                0.261866
123                          -218.830973          -53.299411          0.974911                0.289595
124                          374.822649          -164.473270          0.081333                0.870918
125                          371.858139          -162.187655          0.060809                0.431176
126                          -300.553667          -34.432142          0.191317                0.102103
127                          277.825967          53.741975          0.329374                0.637210
128                          -134.997820          -38.648517          0.526679                0.269910
129                          37.041201          -3.789273          0.893789                0.028016
130                          64.048384          78.518317          0.124921                0.444160
131                          -296.491387          2.455737          0.983965                0.607377
132                          94.865185          114.285572          0.037400                0.425746
133                          -436.446060          -39.816476          0.006564                0.820190
134                          -233.766964          61.255088          0.474370                0.584454
135                          13.091792          118.654576          0.632274                0.067585
136                          -199.891232          113.753507          0.808200                0.646362
137                          -92.458429          130.230299          0.808565                0.639784
138                          -88.804276          148.951731          0.774829                0.640464
139                          -20.098216          32.496157          0.954053                0.699761
140                          77.562733          206.583895          0.902670                0.928522
141                          -155.817701          -85.753408          0.400177                0.305401
142                          161.475575          -65.725685          0.549703                0.462510
143                          201.506620          -291.842640          0.427741                0.134728
144                          541.464941          480.551756          0.449081                0.896846
145                          36.910912          178.580529          0.103602                0.597175
146                          41.045285          -28.118471          0.600851                0.602733
147                          170.956954          213.274577          0.086795                0.607053
148                          -446.181996          -244.831150          0.579642                0.389287
