Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -333.425557          -34.351674          0.079563                0.673177
1                          -489.445188          59.460013          0.256543                0.943778
2                          83.223387          384.598706          0.837110                0.967826
3                          555.232315          38.248149          0.868741                0.070383
4                          205.973688          46.477442          0.048307                0.389827
5                          -92.873788          454.559684          0.023966                0.122033
6                          -149.926029          205.691267          0.695017                0.968464
7                          252.047916          52.833130          0.446207                0.987824
8                          37.481278          324.972136          0.145391                0.114633
9                          178.851365          24.002241          0.956654                0.406380
10                          -56.165168          -117.095006          0.391260                0.131074
11                          182.887655          -223.098459          0.009745                0.907504
12                          145.346939          47.392735          0.577668                0.659824
13                          -50.807105          -131.629660          0.289358                0.387939
14                          -335.824551          -352.931423          0.101918                0.561057
15                          -238.584686          -466.236458          0.545265                0.596003
16                          463.147949          -89.641617          0.346132                0.417113
17                          265.766068          1.919733          0.480229                0.624500
18                          117.335817          136.910400          0.212731                0.971712
19                          55.925627          -149.059177          0.559594                0.327683
20                          182.874989          -289.433472          0.780740                0.716818
21                          -95.593740          -51.884249          0.331389                0.627684
22                          -386.846805          -46.549353          0.133555                0.975491
23                          313.316251          -160.506815          0.644131                0.038046
24                          21.697486          275.162461          0.003241                0.428433
25                          -235.661392          187.828047          0.295888                0.856737
26                          99.047123          90.112369          0.927762                0.316620
27                          -225.795270          -129.415124          0.957294                0.417360
28                          -252.759583          44.970902          0.111658                0.976836
29                          108.629056          93.650642          0.244512                0.459944
30                          350.274383          -478.475996          0.928234                0.103985
31                          -218.603999          -107.226232          0.619556                0.820021
32                          262.903599          67.816315          0.752042                0.538933
33                          77.345031          411.731451          0.766852                0.516982
34                          -227.613473          98.475526          0.290757                0.666381
35                          -125.166852          -89.442402          0.150501                0.588126
36                          141.823122          127.267721          0.690975                0.439843
37                          -270.787964          -147.610572          0.208193                0.558237
38                          -53.515928          345.608239          0.629684                0.026233
39                          275.713152          -390.232287          0.346958                0.874264
40                          -311.912556          301.342049          0.562483                0.798078
41                          285.122937          65.355173          0.005954                0.559290
42                          -306.391512          -444.688907          0.052530                0.410156
43                          -210.170977          157.739373          0.326837                0.102417
44                          -60.897904          -110.832923          0.800312                0.697937
45                          -57.095149          314.842931          0.325949                0.394277
46                          -270.471123          301.534596          0.312248                0.927310
47                          132.220707          66.455062          0.295213                0.641676
48                          -503.864969          391.463220          0.332401                0.023904
49                          112.171760          -64.093618          0.647579                0.124198
50                          14.680033          -17.191254          0.420281                0.295072
51                          277.882714          -120.037859          0.521725                0.944736
52                          169.480034          75.660539          0.068185                0.066711
53                          -214.880538          548.596056          0.619993                0.268628
54                          -480.302226          -113.971517          0.901850                0.507413
55                          -264.319446          283.698551          0.856843                0.351850
56                          673.885051          238.882485          0.536846                0.533134
57                          56.552530          183.941745          0.337106                0.175709
58                          341.529284          299.328412          0.069891                0.235287
59                          -478.640154          -246.046632          0.908460                0.431843
60                          20.617392          221.662352          0.716043                0.672110
61                          -60.000746          290.267230          0.964616                0.601678
62                          87.202357          228.923187          0.687275                0.728462
63                          -99.779888          -260.758875          0.767649                0.392468
64                          -173.193783          -243.425032          0.372566                0.781017
65                          111.298199          -101.823776          0.508895                0.223254
66                          -352.169180          -76.798953          0.878392                0.420372
67                          -78.404767          307.520962          0.277886                0.901253
68                          -87.899270          338.749643          0.992200                0.212733
69                          -24.248019          329.146858          0.144775                0.065345
70                          87.536372          -522.387182          0.497691                0.893309
71                          356.637726          -144.747520          0.472576                0.051625
72                          -153.005061          81.420138          0.115972                0.227631
73                          185.052351          71.612058          0.119534                0.385798
74                          -271.583041          -194.468348          0.208754                0.455631
75                          14.904252          85.120473          0.732925                0.335725
76                          87.912885          105.140293          0.797388                0.089376
77                          244.300447          -70.547119          0.400988                0.728058
78                          -302.078554          -301.064978          0.496801                0.638612
