Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          184.063179          194.078775          0.900046                0.819666
1                          265.110246          53.626939          0.107842                0.584407
2                          353.298810          342.008096          0.731214                0.747503
3                          -90.422578          408.213693          0.855466                0.286372
4                          -165.638253          270.901595          0.373900                0.301742
5                          81.604361          534.313165          0.578825                0.211348
6                          65.785256          -55.974010          0.620754                0.782697
7                          -305.021501          -40.343985          0.120074                0.873199
8                          -250.803315          83.824989          0.785206                0.698078
9                          -212.279349          4.397896          0.480119                0.009532
10                          -20.068782          -401.622660          0.598489                0.919749
11                          195.418415          -205.813351          0.809542                0.293565
12                          85.822000          106.474031          0.185022                0.246988
13                          -50.010053          -124.706141          0.174879                0.934443
14                          48.424940          66.322542          0.012593                0.084756
15                          526.060728          -153.635366          0.287848                0.534538
16                          -203.687273          598.422411          0.610987                0.095561
17                          146.706913          -82.613160          0.341401                0.207043
18                          117.335817          136.910400          0.105323                0.680512
19                          224.371321          -635.000942          0.196346                0.668163
20                          333.703886          -86.135786          0.236941                0.388447
21                          316.248527          194.377621          0.556195                0.569823
22                          -14.285261          -67.478418          0.256156                0.467686
23                          -178.233189          35.779601          0.662249                0.713458
24                          -196.472155          -233.437990          0.886427                0.039482
25                          197.694041          -84.529592          0.284332                0.195089
26                          -186.456903          -163.071677          0.503304                0.526596
27                          -183.956076          224.600435          0.980459                0.624447
28                          119.419892          148.928243          0.924550                0.988253
29                          219.036076          117.392247          0.022902                0.418438
30                          567.789667          11.788421          0.491091                0.612883
31                          -56.739031          183.028195          0.059566                0.432938
32                          121.226461          161.580281          0.052667                0.476843
33                          -141.817923          196.886029          0.087504                0.224969
34                          -386.446616          127.996462          0.489558                0.637971
35                          167.288684          85.980035          0.039933                0.922861
36                          -283.877103          -286.711083          0.814378                0.784283
37                          -261.932518          -115.307329          0.976933                0.621694
38                          -366.958735          98.061790          0.183293                0.589501
39                          263.393933          -482.745682          0.780539                0.614532
40                          -146.424850          -128.574975          0.986143                0.251068
41                          -176.483396          335.933785          0.606219                0.691459
42                          -197.318859          -576.240101          0.948260                0.048816
43                          -206.511818          -545.839130          0.627052                0.973131
44                          -83.054417          -184.718743          0.649822                0.953540
45                          75.438699          109.438384          0.650063                0.230716
46                          431.462115          192.330686          0.694224                0.155723
47                          -71.089255          -392.492514          0.954902                0.613985
48                          309.349003          -257.856603          0.631383                0.125763
49                          50.537632          -81.709299          0.144042                0.114179
50                          -5.138968          -63.393012          0.919044                0.323432
51                          538.812049          -78.106958          0.512856                0.920351
52                          103.571209          189.869706          0.762621                0.825330
53                          -264.597642          -262.728023          0.803668                0.165747
54                          -334.951594          324.303200          0.103543                0.543043
55                          -45.309291          -164.168905          0.656020                0.954056
56                          448.769717          -29.880953          0.308469                0.133327
57                          -125.959266          -114.627500          0.512618                0.289133
58                          170.826115          -223.212735          0.045795                0.086254
59                          -135.307624          302.780214          0.683798                0.794805
60                          -372.516801          215.341706          0.256612                0.888687
61                          424.147532          75.483596          0.975050                0.409488
62                          37.114323          -237.910499          0.280739                0.302142
63                          -45.788143          -160.249600          0.600281                0.005099
64                          -234.352334          62.166925          0.727789                0.818740
65                          -125.139154          -312.659965          0.694221                0.212857
66                          -247.551702          -246.576361          0.785305                0.351604
67                          -229.224989          -347.864470          0.234890                0.417559
68                          -38.625442          368.684623          0.472591                0.302582
69                          -315.478828          42.161598          0.598049                0.911006
70                          118.479865          204.533620          0.690951                0.960755
71                          9.675959          497.090971          0.047209                0.920451
72                          -351.071467          80.344397          0.200854                0.489612
73                          93.736898          -63.634199          0.259014                0.254659
74                          -206.006941          -331.731173          0.813437                0.762988
75                          136.029896          247.217913          0.124690                0.688460
76                          191.650644          418.458687          0.248779                0.115494
77                          87.758677          360.240692          0.050695                0.645863
78                          -84.446074          -112.272862          0.986883                0.488180
79                          -297.665152          -53.684449          0.728423                0.967940
80                          -119.721673          -4.273883          0.445651                0.447022
81                          81.325893          -32.639451          0.990766                0.069222
82                          460.431846          36.482449          0.278683                0.410148
83                          268.476855          177.419590          0.609917                0.485003
84                          7.357274          271.343226          0.799994                0.434973
85                          -238.324246          -51.653101          0.270330                0.071922
86                          240.672768          -79.199209          0.639443                0.423183
87                          203.781944          446.488003          0.674670                0.776065
88                          4.667914          -80.777913          0.131290                0.194229
89                          -305.302384          52.865440          0.653850                0.927354
90                          -308.983189          219.711533          0.545731                0.595253
91                          82.730366          -210.684836          0.521756                0.220428
92                          -172.879095          -17.698335          0.853856                0.188848
93                          -553.679329          224.102960          0.880644                0.218454
94                          37.536544          117.544555          0.668140                0.613257
95                          72.389046          -2.992222          0.613763                0.063896
96                          -352.671115          -613.637518          0.011787                0.252374
97                          288.544905          -61.251467          0.832761                0.111788
98                          -176.122686          -310.468879          0.880226                0.748767
99                          71.613871          -96.969830          0.654110                0.618310
100                          88.409692          37.908907          0.722280                0.252987
101                          -315.687317          -68.123341          0.870896                0.877290
102                          102.932513          -321.871000          0.718609                0.340022
103                          82.013242          327.410107          0.789152                0.504114
104                          5.563215          221.960695          0.222747                0.411498
105                          115.075677          157.669791          0.523427                0.320432
106                          41.003508          270.218104          0.704158                0.704222
107                          -500.436828          120.172269          0.087081                0.001868
108                          -222.112792          -0.854770          0.931344                0.034921
109                          328.190171          -142.204365          0.279470                0.873023
110                          326.395357          356.047386          0.671464                0.206408
111                          449.743813          -265.185929          0.634155                0.940076
112                          -310.057127          -333.994296          0.237400                0.482912
113                          10.358228          -81.933677          0.918386                0.353794
114                          338.972305          -296.000419          0.909652                0.793034
115                          -23.396814          -38.787057          0.764395                0.499273
116                          -204.424855          225.367471          0.819707                0.131783
117                          149.198667          116.441627          0.339770                0.929617
118                          99.545974          -249.847617          0.839052                0.170456
119                          -436.960446          152.669662          0.582274                0.146576
120                          136.115210          -76.435670          0.849998                0.345319
121                          -201.796118          446.517298          0.213870                0.715363
122                          185.319994          9.774072          0.271245                0.270400
123                          -183.766179          -90.688147          0.014838                0.845851
124                          -55.826837          82.349233          0.350455                0.226903
125                          270.419602          -211.425932          0.157728                0.683945
126                          152.679393          76.135877          0.597496                0.348428
127                          110.107157          90.738830          0.333802                0.947815
128                          -395.989418          -99.406975          0.947886                0.289980
129                          103.554846          -79.663710          0.213678                0.316637
130                          178.410967          -27.832500          0.740692                0.732062
131                          120.668463          -139.884045          0.751568                0.684853
132                          -286.543857          150.581949          0.085828                0.394169
133                          297.284141          208.209600          0.117251                0.576586
134                          -313.087159          344.325255          0.190821                0.850331
135                          -230.820958          39.230894          0.307073                0.171062
136                          -0.290049          67.601836          0.285786                0.415980
137                          -628.275672          181.227664          0.266764                0.069405
138                          -39.230913          -10.110229          0.478281                0.865323
139                          -219.684124          1.106711          0.407071                0.642533
140                          609.795276          24.650225          0.981386                0.801865
141                          -85.821346          -336.531652          0.636953                0.368868
142                          55.033434          248.493052          0.629069                0.835293
143                          98.638022          97.641428          0.847094                0.359566
144                          -128.667061          -24.685490          0.536623                0.523972
145                          -167.324086          345.425904          0.311674                0.289222
146                          -377.958110          -102.412022          0.318530                0.116907
147                          121.803387          -213.362344          0.635268                0.863792
148                          -166.536691          -210.765822          0.072420                0.770007
149                          115.808248          -413.148485          0.943635                0.782667
150                          -188.081015          -368.767630          0.743415                0.294926
151                          -209.142503          114.021502          0.627651                0.075251
152                          -37.169945          -361.980036          0.573661                0.207917
153                          69.543265          146.036406          0.141203                0.955920
154                          -491.732918          -136.039126          0.326365                0.332151
155                          -241.347014          -245.690964          0.069377                0.520179
156                          134.356053          -236.523462          0.420286                0.754255
157                          -400.264491          -211.998863          0.186385                0.062779
158                          20.501609          0.723796          0.662629                0.592128
