Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          253.271338          424.425586          0.706958                0.158277
1                          207.747704          274.172733          0.310428                0.909696
2                          109.828133          139.840334          0.049345                0.343211
3                          -558.555444          90.887037          0.752556                0.973661
4                          -279.122257          -72.593112          0.411291                0.423344
5                          324.254809          185.353343          0.460677                0.128238
6                          54.812058          -58.428838          0.874927                0.262836
7                          107.266021          262.101473          0.721082                0.024397
8                          -291.635437          -92.865853          0.960526                0.342660
9                          151.404009          -93.082923          0.447696                0.302097
10                          175.304248          -390.053060          0.529311                0.727370
11                          101.497797          -235.964234          0.427280                0.979791
12                          -48.748981          86.152843          0.415574                0.295918
13                          171.882979          51.377232          0.779255                0.223872
14                          -147.011420          69.878971          0.672133                0.410977
15                          -408.558071          -338.798529          0.948859                0.222743
16                          36.291815          14.270798          0.847510                0.967930
17                          -45.168083          -253.960239          0.985900                0.088804
18                          234.599760          -34.865073          0.369524                0.716237
19                          104.219420          302.627235          0.236723                0.490983
20                          -1.032613          -112.762351          0.904152                0.724440
21                          177.271918          -118.526822          0.177441                0.812659
22                          484.476915          -337.624425          0.992969                0.584350
23                          -61.414340          297.487647          0.424002                0.165849
24                          309.523809          244.974258          0.483509                0.265631
25                          -70.168359          -20.310359          0.116337                0.467372
26                          -108.039585          -214.785143          0.226037                0.109536
27                          -5.482200          124.033520          0.539280                0.630658
28                          -11.631196          -401.345420          0.884926                0.831453
29                          -188.787718          1.573068          0.090970                0.125273
30                          -198.919619          98.361486          0.519279                0.814001
31                          -1.825611          289.474801          0.078152                0.619417
32                          53.618188          -116.207822          0.606364                0.796275
33                          -177.700511          209.625493          0.168460                0.142401
34                          -204.034177          -14.253175          0.974403                0.027081
35                          -648.423069          131.759514          0.937749                0.308485
36                          234.936729          -138.321161          0.259305                0.008687
37                          212.655853          -261.462103          0.908931                0.263834
38                          273.673767          -581.775648          0.090445                0.739214
39                          -90.295049          -268.240955          0.114895                0.123482
40                          -60.165008          -29.846622          0.393189                0.053778
41                          12.012773          -87.723264          0.914597                0.181470
42                          -259.966475          -15.802839          0.582081                0.418172
43                          -116.754797          -341.413422          0.756137                0.678504
44                          -427.918493          213.258577          0.354774                0.690716
45                          -95.656860          -11.711908          0.234931                0.545572
46                          -254.672382          -126.208960          0.854834                0.723304
47                          212.612688          117.123061          0.839442                0.537638
48                          79.128169          392.941970          0.655296                0.084987
49                          61.976725          212.551455          0.439578                0.613769
50                          -89.335762          116.664629          0.802271                0.218732
51                          -102.309437          389.393799          0.800897                0.193744
52                          139.790118          315.751304          0.734622                0.724965
53                          241.543955          -297.037043          0.605090                0.244174
54                          121.836010          -456.198894          0.064328                0.206829
55                          -23.055036          18.739352          0.501429                0.713342
56                          -52.773073          348.332026          0.272455                0.232673
57                          -183.585982          -41.442401          0.979465                0.870720
58                          -287.265764          273.166176          0.705437                0.847216
59                          -0.603407          195.377640          0.949283                0.280486
60                          113.682144          -173.862206          0.209937                0.121970
61                          -284.800090          142.875686          0.879876                0.661553
62                          313.169462          300.280719          0.056286                0.947170
63                          573.665873          -236.361602          0.071934                0.174914
64                          -527.649707          -201.259826          0.743758                0.399679
65                          277.951082          -14.451228          0.371896                0.043851
66                          33.569867          248.408706          0.565023                0.939759
67                          162.798811          446.968913          0.859881                0.789015
68                          -379.773060          -19.385600          0.926009                0.706003
69                          -249.409072          17.634652          0.579506                0.198012
70                          52.458787          -16.521184          0.243737                0.223932
71                          334.215438          -202.599864          0.075681                0.155280
72                          103.959995          65.318158          0.497923                0.070254
73                          -90.777371          364.840171          0.121810                0.723151
74                          -489.267081          -6.982306          0.222364                0.295447
75                          -50.731133          455.140914          0.839130                0.085885
76                          163.635623          216.664426          0.842844                0.626078
77                          -69.042653          241.345033          0.187349                0.380633
78                          -30.275546          -182.559361          0.217440                0.777494
79                          -36.667389          -105.360189          0.746071                0.627566
80                          44.679103          127.588477          0.602759                0.497407
81                          -226.422261          242.364145          0.891338                0.860562
82                          -199.876953          -199.269054          0.156317                0.906081
83                          76.271468          380.538702          0.705410                0.742274
84                          19.650219          371.698951          0.400820                0.556189
85                          -222.155207          133.130747          0.550516                0.418855
86                          -28.739326          -158.465606          0.696571                0.054299
87                          25.942193          -221.066241          0.945035                0.505271
88                          55.807441          36.894086          0.279698                0.549834
89                          10.013234          -57.718362          0.629045                0.940448
90                          -174.445337          141.691690          0.099424                0.998138
91                          -150.737932          -327.330756          0.441701                0.093368
92                          -296.405659          86.612555          0.809238                0.761361
93                          159.924220          83.596687          0.075653                0.739229
94                          127.061381          -59.451130          0.117902                0.677407
95                          -415.491003          18.791494          0.942956                0.697935
96                          69.153848          -253.604284          0.971755                0.086291
97                          502.087868          115.891455          0.136614                0.421140
98                          157.223670          155.576007          0.105530                0.170692
99                          193.597710          -190.295877          0.948784                0.103506
100                          -91.142624          285.322800          0.816325                0.018362
101                          271.805699          151.085155          0.830591                0.397536
102                          -11.765620          -100.671739          0.992574                0.725946
103                          421.758607          -194.557087          0.870729                0.819063
104                          484.077400          131.304565          0.649354                0.488731
105                          -137.429869          81.890973          0.679328                0.411547
106                          -510.364546          -297.977024          0.546098                0.064037
107                          130.488654          -476.239475          0.875940                0.298032
108                          166.034607          92.861390          0.104102                0.175298
109                          258.980472          -28.691702          0.921156                0.025688
110                          166.253728          232.226435          0.768413                0.044490
111                          -48.076100          9.481369          0.787871                0.312658
112                          -96.852715          -92.040671          0.481288                0.774697
113                          -103.524089          80.317538          0.097031                0.014075
114                          184.448831          60.650432          0.570038                0.205518
115                          68.264651          261.504837          0.123044                0.673017
116                          -120.881014          319.130480          0.782625                0.345522
117                          290.393765          -721.939303          0.865504                0.543680
118                          -395.740670          -130.306691          0.858833                0.412957
119                          151.579257          -101.364775          0.577907                0.354613
120                          -51.848702          -146.210191          0.311575                0.787895
121                          -69.099897          589.834661          0.730958                0.637600
122                          -145.814776          16.376971          0.245138                0.079312
123                          -222.489309          -351.219857          0.079485                0.908861
124                          -200.292470          273.212335          0.303743                0.941077
125                          104.062322          -193.637105          0.688349                0.022809
126                          -64.450166          21.452929          0.906412                0.503314
127                          76.208074          136.049764          0.038157                0.019166
128                          -155.129328          116.548210          0.800433                0.365837
129                          -352.341587          73.311298          0.587075                0.579427
130                          -44.970608          -55.097994          0.190257                0.078588
131                          -278.794853          43.595684          0.255485                0.344183
132                          127.867827          88.208728          0.739888                0.500032
133                          287.101420          -491.579212          0.028423                0.006445
134                          90.352517          -81.432640          0.637123                0.908296
135                          211.959484          -233.360740          0.594377                0.626928
136                          -347.391462          279.079839          0.181769                0.775831
137                          -124.639964          236.671280          0.678409                0.318775
138                          -37.123989          225.779843          0.444115                0.729965
139                          -108.073756          327.550908          0.801777                0.384499
140                          -391.230526          -38.472062          0.640337                0.564530
141                          -196.959248          35.977995          0.496760                0.764402
142                          -24.088664          -53.450209          0.359661                0.321453
143                          -116.374842          -82.570374          0.651635                0.079600
144                          -169.060285          -382.904894          0.720554                0.139528
145                          -42.763454          -153.363878          0.996882                0.334476
146                          63.424382          -264.203101          0.476846                0.943770
147                          93.184315          -279.468998          0.606472                0.911017
148                          187.049276          427.293305          0.929918                0.129067
149                          101.822836          -208.700760          0.747621                0.677840
150                          14.911794          -354.073098          0.860180                0.006416
151                          -469.213171          -245.073444          0.215427                0.805825
152                          228.048717          31.282146          0.479653                0.605539
153                          -305.524162          -180.270336          0.217361                0.764743
154                          52.596285          214.865298          0.841999                0.418613
155                          15.313760          36.697530          0.560953                0.544227
156                          61.024769          62.123512          0.930692                0.616461
157                          -44.100535          -273.994309          0.657417                0.172859
158                          -262.551188          -54.029193          0.312892                0.953837
159                          233.875142          -61.002708          0.681007                0.182557
160                          190.608378          -97.360654          0.596333                0.955019
161                          485.761835          269.235800          0.121921                0.056964
162                          -50.539600          -160.626997          0.083121                0.394151
163                          32.023300          -14.436248          0.816799                0.606357
164                          -120.236894          153.287275          0.052467                0.581479
165                          104.556208          -38.817000          0.045268                0.330420
166                          193.031842          147.357586          0.337636                0.281076
167                          -101.870923          59.331146          0.227676                0.606500
168                          -43.848435          79.876986          0.550218                0.594531
169                          -335.359965          -23.589412          0.324445                0.586427
170                          152.332216          -33.550401          0.485903                0.782286
171                          -380.872537          -306.734761          0.235865                0.095468
172                          -116.048126          -230.452816          0.343964                0.758188
173                          -73.998796          76.444611          0.606881                0.736799
174                          283.281977          22.796172          0.514676                0.033596
175                          -615.637911          -34.926700          0.196017                0.283289
176                          -182.089585          320.764125          0.739113                0.494409
177                          297.023573          -403.415429          0.499362                0.710315
178                          58.436561          252.730625          0.582386                0.684352
179                          330.516929          -62.811965          0.682282                0.417626
180                          -187.890878          231.967737          0.801118                0.102702
181                          -365.137786          404.066318          0.256571                0.723673
182                          143.256972          35.169834          0.363604                0.109704
183                          179.575677          596.672006          0.750943                0.217377
184                          -149.074139          114.080857          0.785846                0.084653
185                          -314.831734          575.222525          0.345605                0.222591
