Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.137743                0.948629
1                          -77.276266          -293.889387          0.588738                0.802969
2                          -171.175734          246.693251          0.365245                0.357763
3                          5.720623          -220.376576          0.321154                0.989271
4                          -50.159347          36.275066          0.891791                0.024118
5                          -199.189123          -111.077641          0.321754                0.249786
6                          44.890186          -414.444355          0.690192                0.396789
7                          -203.852030          182.389188          0.837654                0.466285
8                          -304.624547          -479.745454          0.891313                0.922228
9                          182.942710          -163.404719          0.228328                0.119599
10                          -356.197855          -17.092815          0.022434                0.947262
11                          181.169304          -659.663849          0.551487                0.936562
12                          133.543103          342.959299          0.699860                0.901884
13                          -31.302827          -26.519128          0.362608                0.872981
14                          386.760806          30.180626          0.408956                0.885614
15                          57.868018          -154.464200          0.731923                0.169652
16                          111.026335          184.618791          0.733394                0.573774
17                          -284.562903          235.326305          0.625413                0.701887
18                          71.850394          189.259301          0.904039                0.144915
19                          -43.503997          155.709496          0.902471                0.729669
20                          -200.677701          -19.035918          0.946730                0.519154
21                          81.051704          268.926404          0.036799                0.368404
22                          -220.743932          82.188995          0.719795                0.981226
23                          -164.493209          -283.404030          0.477511                0.278633
24                          97.943211          -152.301238          0.905648                0.877051
25                          316.181012          288.730425          0.717670                0.637294
26                          343.638172          -171.747857          0.025919                0.512977
27                          -314.613140          -283.876295          0.099015                0.557876
28                          -367.129494          -121.523072          0.122914                0.839784
29                          522.969393          96.537126          0.650010                0.425054
30                          -98.177984          164.635584          0.893751                0.572637
31                          -42.684559          289.325494          0.984914                0.099752
32                          -448.669664          73.255111          0.167843                0.519613
33                          96.215963          -139.270261          0.883542                0.453567
34                          318.778199          -195.300168          0.975497                0.405688
35                          375.126493          172.726917          0.320893                0.666731
36                          -709.937504          -233.804295          0.925596                0.662264
37                          -349.192569          -182.461309          0.650258                0.926125
38                          241.189035          -184.765113          0.191265                0.954705
39                          134.769025          33.579724          0.290039                0.054906
40                          418.510791          -173.147307          0.533321                0.591677
41                          -237.537134          152.882812          0.604204                0.214288
42                          -121.951302          -274.580085          0.072614                0.869381
43                          25.760975          33.671973          0.211442                0.946306
44                          -462.944903          -1.955755          0.772686                0.005025
45                          -338.596218          34.185853          0.093434                0.030403
46                          454.505681          -267.964276          0.630625                0.110410
47                          -43.117314          223.165286          0.867105                0.778448
48                          -35.184871          -11.395963          0.174794                0.133558
49                          61.178702          81.807373          0.195405                0.004417
50                          -20.050687          -203.975668          0.815121                0.437390
51                          176.478070          199.875389          0.668700                0.339077
52                          -202.867321          -272.312810          0.898724                0.893197
53                          14.115870          118.367938          0.134913                0.614328
54                          5.194121          -301.874558          0.796821                0.441511
55                          282.709847          91.269757          0.417646                0.660109
56                          -232.106506          -430.856762          0.212055                0.588432
57                          190.437801          178.309879          0.651721                0.868608
58                          12.543694          116.334144          0.832779                0.625604
59                          251.873512          15.846584          0.906750                0.528847
60                          159.095086          -62.414094          0.680225                0.080002
61                          697.318317          -180.388699          0.654435                0.676944
62                          -43.466909          333.514401          0.556019                0.226569
63                          -79.314325          82.188594          0.013382                0.377684
64                          243.424029          305.731110          0.438252                0.044520
65                          15.320663          273.287448          0.382788                0.587404
66                          -31.554526          -307.138907          0.411670                0.254817
67                          -197.748273          226.927680          0.094142                0.803395
68                          197.343805          441.497514          0.771920                0.039253
69                          385.270527          -108.556362          0.261519                0.504020
70                          561.264495          -142.732106          0.440727                0.297649
71                          -464.978924          -47.584284          0.116114                0.906655
72                          -311.982701          -248.710193          0.174020                0.425773
73                          113.828107          469.158982          0.056460                0.830679
74                          -415.109206          343.309006          0.183338                0.789810
75                          98.113100          -205.027632          0.206332                0.392044
76                          -273.268035          67.237903          0.671327                0.171871
77                          178.102790          244.275799          0.849373                0.666451
78                          200.857437          -69.600631          0.432979                0.352486
79                          -142.867287          34.862408          0.055997                0.755577
80                          -119.973658          113.744626          0.078297                0.622415
81                          152.955961          4.027842          0.488890                0.131821
82                          -106.547432          -361.472241          0.037723                0.260524
83                          15.180304          -158.767793          0.068508                0.722783
84                          -253.896193          244.854451          0.736899                0.209660
85                          -19.378655          49.991370          0.854866                0.821849
86                          -220.176013          -272.544628          0.874704                0.370360
87                          -184.869776          48.729574          0.642313                0.330646
88                          84.764079          203.311215          0.193680                0.114951
