Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -244.383129          -61.718108          0.938345                0.655335
1                          -41.260009          -54.656227          0.102535                0.255526
2                          447.139584          145.362028          0.831677                0.235146
3                          313.094252          286.512961          0.944757                0.599173
4                          -465.458792          302.880788          0.515417                0.899381
5                          -380.239101          154.294547          0.759038                0.513417
6                          -60.454832          130.430986          0.736590                0.253864
7                          114.360101          -12.629876          0.341090                0.243247
8                          165.088158          -377.054999          0.470815                0.363161
9                          -24.198663          -174.100079          0.083110                0.716385
10                          -173.072522          -31.162173          0.391705                0.799407
11                          361.421970          191.865569          0.529074                0.519854
12                          165.367553          71.157782          0.719134                0.854941
13                          -299.683227          213.100558          0.197019                0.688410
14                          -392.941466          301.246438          0.605838                0.187378
15                          -30.414334          39.725765          0.057615                0.564303
16                          155.868516          -111.979282          0.890367                0.298598
17                          149.810602          126.977808          0.502660                0.077876
18                          -127.384909          -319.444679          0.057072                0.210060
19                          17.461788          193.459887          0.298498                0.079688
20                          -479.712973          450.158828          0.198202                0.306849
21                          336.130606          335.675482          0.929225                0.677494
22                          -233.374135          -192.020533          0.477276                0.860071
23                          -166.994373          34.828686          0.265042                0.993719
24                          -186.376761          272.570524          0.568983                0.614950
25                          34.804583          32.321627          0.319759                0.747249
26                          318.552373          -68.507816          0.518425                0.672190
27                          189.091848          -262.330530          0.994692                0.183184
28                          -74.738439          521.462311          0.406495                0.081934
29                          -201.007362          -122.507277          0.152978                0.842437
30                          279.585700          -116.976714          0.504097                0.568869
31                          -84.750145          172.653477          0.477110                0.200918
32                          -120.221679          80.620939          0.834015                0.146904
33                          90.884520          -160.231432          0.177350                0.141475
34                          -45.047028          209.377612          0.370373                0.618480
35                          -137.819156          357.116839          0.849636                0.802119
36                          -40.784467          190.189244          0.387104                0.223813
37                          -177.010364          -298.663205          0.489640                0.726957
38                          135.781129          393.977400          0.385161                0.003605
39                          183.476943          382.724174          0.087087                0.646964
