Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.851517                0.704055
1                          -77.276266          -293.889387          0.762912                0.465369
2                          -171.175734          246.693251          0.751060                0.801738
3                          219.576117          219.378818          0.067254                0.990396
4                          -50.159347          36.275066          0.004846                0.942358
5                          -199.189123          -111.077641          0.770708                0.500145
6                          390.143073          -123.914617          0.394471                0.167202
7                          -203.852030          182.389188          0.297118                0.055196
8                          -264.674471          -351.862366          0.532888                0.859412
9                          219.065124          303.410962          0.751971                0.395505
10                          -356.197855          -17.092815          0.825272                0.985788
11                          181.169304          -659.663849          0.143148                0.423385
12                          133.543103          342.959299          0.398866                0.128884
13                          -31.302827          -26.519128          0.433162                0.932753
14                          674.318699          -5.161133          0.889102                0.897247
15                          57.868018          -154.464200          0.601493                0.517801
16                          111.384542          183.807718          0.482545                0.159031
17                          -284.562903          235.326305          0.266792                0.171482
18                          71.850394          189.259301          0.742095                0.718342
19                          -43.503997          155.709496          0.000525                0.378714
20                          -200.677701          -19.035918          0.399040                0.562059
21                          81.051704          268.926404          0.854116                0.762268
22                          -220.743932          82.188995          0.217332                0.795980
23                          -164.493209          -283.404030          0.848264                0.917400
24                          97.943211          -152.301238          0.684893                0.220325
25                          316.181012          288.730425          0.005027                0.986521
26                          31.520229          -363.127855          0.427261                0.007920
27                          -314.613140          -283.876295          0.808125                0.197708
28                          -367.129494          -121.523072          0.950391                0.113686
29                          522.969393          96.537126          0.471284                0.207468
30                          -98.177984          164.635584          0.115035                0.201564
31                          -42.684559          289.325494          0.081121                0.447638
32                          -448.669664          73.255111          0.179104                0.354503
33                          96.215963          -139.270261          0.666679                0.767470
34                          318.778199          -195.300168          0.257000                0.845877
35                          -326.648650          112.885598          0.661695                0.378578
36                          -709.937504          -233.804295          0.525732                0.189238
37                          -349.192569          -182.461309          0.437307                0.337376
38                          241.189035          -184.765113          0.647647                0.371149
39                          134.769025          33.579724          0.986282                0.979220
40                          242.442627          -387.351375          0.887667                0.344034
41                          -237.537134          152.882812          0.139591                0.869704
42                          -121.951302          -274.580085          0.347482                0.488259
43                          25.760975          33.671973          0.153379                0.870412
44                          -462.944903          -1.955755          0.816123                0.009433
45                          -338.596218          34.185853          0.856600                0.953351
46                          166.947789          -232.622517          0.254340                0.634720
47                          -43.117314          223.165286          0.964288                0.275454
48                          -35.184871          -11.395963          0.254097                0.159244
49                          61.178702          81.807373          0.057514                0.820030
50                          -20.050687          -203.975668          0.860314                0.897133
51                          176.478070          199.875389          0.270934                0.888575
52                          -202.867321          -272.312810          0.355969                0.506965
53                          14.115870          118.367938          0.103097                0.347537
54                          5.194121          -301.874558          0.785114                0.121909
55                          594.827790          282.649755          0.604572                0.346557
56                          -232.106506          -430.856762          0.735202                0.559544
57                          190.437801          178.309879          0.222492                0.466713
58                          12.543694          116.334144          0.804507                0.363398
59                          251.873512          15.846584          0.339050                0.493130
60                          159.095086          -62.414094          0.321639                0.220678
61                          697.318317          -180.388699          0.082742                0.083524
62                          -43.466909          333.514401          0.653989                0.474858
63                          -79.314325          82.188594          0.192149                0.192439
64                          243.424029          305.731110          0.889596                0.355429
65                          15.320663          273.287448          0.348257                0.971438
66                          -31.554526          -307.138907          0.482792                0.947080
67                          -197.748273          226.927680          0.539849                0.291920
68                          -267.333265          159.889644          0.850795                0.361517
69                          385.270527          -108.556362          0.393154                0.748697
70                          561.264495          -142.732106          0.175687                0.619354
71                          137.967991          -117.797461          0.144894                0.132597
72                          -311.982701          -248.710193          0.877201                0.986343
73                          113.828107          469.158982          0.799902                0.773237
74                          -415.109206          343.309006          0.118957                0.016022
75                          98.113100          -205.027632          0.985194                0.854158
76                          -273.268035          67.237903          0.287249                0.020323
77                          178.102790          244.275799          0.447945                0.115875
78                          -293.152400          -206.453308          0.815355                0.740700
79                          -142.867287          34.862408          0.378008                0.677001
80                          -119.973658          113.744626          0.348706                0.366044
81                          152.955961          4.027842          0.144141                0.122743
82                          -106.547432          -361.472241          0.277871                0.075250
83                          -10.933663          -37.247985          0.049007                0.012157
84                          -253.896193          244.854451          0.309158                0.657780
85                          -280.603431          208.956356          0.045738                0.619600
86                          -220.176013          -272.544628          0.370961                0.984651
87                          -184.869776          48.729574          0.058993                0.220814
88                          26.251310          -42.561397          0.101542                0.072337
89                          -389.807978          -24.164164          0.356648                0.271892
90                          150.298603          183.846912          0.508374                0.821936
91                          180.505487          31.341345          0.291393                0.973518
92                          -219.513621          177.298479          0.648601                0.990773
93                          -286.696477          -3.156569          0.613439                0.228817
94                          -74.129002          -327.395066          0.346582                0.724706
95                          -125.738733          -49.836346          0.931022                0.403861
96                          -235.191444          167.062817          0.455310                0.705233
97                          176.712115          -201.401432          0.880849                0.492133
98                          -114.335566          -113.030623          0.619494                0.988549
99                          -30.765261          160.422939          0.402720                0.020047
100                          -281.712979          -155.742517          0.983299                0.737594
101                          404.792347          -67.411302          0.460789                0.562788
102                          20.105617          -34.215306          0.204603                0.146519
103                          -59.314005          29.490265          0.766086                0.566863
104                          -339.865745          208.506980          0.847654                0.989451
105                          -269.317456          127.492491          0.164336                0.473069
106                          188.972978          201.999688          0.401590                0.917080
107                          -37.446139          66.567549          0.376925                0.388124
108                          441.203345          53.659933          0.001223                0.922804
109                          -338.790863          -294.305349          0.226229                0.889106
110                          -244.565248          123.763580          0.567761                0.283725
111                          76.255572          16.577013          0.366310                0.767013
112                          318.240952          245.046242          0.150713                0.748591
113                          -176.473908          -50.828017          0.373917                0.562187
114                          -140.755034          245.446058          0.969105                0.574516
115                          289.737079          -337.655720          0.418751                0.596560
116                          33.162725          284.606445          0.690723                0.405233
117                          184.547906          -12.066820          0.924658                0.932475
118                          -110.205980          94.813235          0.280012                0.248493
119                          -150.556514          -422.027953          0.953840                0.537708
120                          125.786822          -327.529007          0.679907                0.383950
121                          205.972289          263.123693          0.997990                0.142599
122                          -68.396287          -90.201070          0.951052                0.567501
123                          210.230060          -557.773332          0.690539                0.712362
124                          -654.571954          390.232632          0.917879                0.242889
125                          -286.000919          -196.395747          0.563892                0.075301
126                          -274.713997          -307.247667          0.672331                0.324267
127                          193.755066          147.796269          0.971745                0.741682
128                          57.508503          3.166633          0.487570                0.898658
129                          -457.546906          281.176769          0.506546                0.819756
130                          -317.814338          -409.939109          0.916213                0.172843
131                          544.778050          -15.214248          0.440735                0.811825
132                          -113.101185          -295.522389          0.593257                0.473303
133                          137.937211          -518.985618          0.260603                0.164385
134                          74.735199          -121.990551          0.277854                0.283924
135                          77.948238          -198.828709          0.594023                0.145887
136                          138.066763          195.684697          0.867446                0.527083
137                          372.843573          189.499024          0.101138                0.893892
138                          340.884813          -223.582889          0.673111                0.863148
139                          291.436067          -6.664772          0.930293                0.373071
140                          -199.827296          95.488295          0.601514                0.092554
141                          -391.295673          -265.629073          0.242218                0.734233
142                          -95.116162          449.911811          0.777087                0.856260
143                          62.125130          -201.087759          0.397740                0.830810
144                          -351.725860          -141.985868          0.242634                0.103737
145                          -245.273733          255.718889          0.233519                0.753740
146                          172.321794          280.279463          0.307341                0.263544
147                          306.153322          -241.869286          0.205429                0.489771
148                          34.988500          114.048228          0.033507                0.099982
149                          22.525252          237.036521          0.492859                0.081321
150                          126.019766          552.930062          0.320022                0.206910
151                          301.071656          -200.447896          0.798309                0.060246
152                          70.515370          562.792712          0.068575                0.403568
153                          -237.822958          -124.221531          0.784348                0.454493
154                          -610.990146          -13.996972          0.887112                0.168040
155                          -199.340385          398.686844          0.578085                0.923912
156                          155.016821          497.220920          0.709465                0.191893
157                          209.962853          -219.481928          0.401615                0.376886
158                          237.797966          84.008123          0.893336                0.438576
159                          -124.863497          6.712829          0.354284                0.034730
160                          20.827297          -13.115271          0.842471                0.284898
161                          23.647090          -162.650056          0.441232                0.609844
162                          -309.193115          -257.433722          0.114500                0.147007
163                          -111.187665          115.484370          0.572626                0.158915
