Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.933822                0.901248
1                          -116.497806          -142.051846          0.993030                0.548248
2                          693.807184          -507.068842          0.187284                0.087493
3                          -314.605430          258.641262          0.190341                0.466750
4                          -206.708623          30.253700          0.014965                0.700410
5                          -243.246000          -13.637714          0.128504                0.599979
6                          -17.045693          -108.883603          0.108895                0.246976
7                          -126.155267          -232.632066          0.413786                0.338071
8                          164.631764          -301.466251          0.276701                0.329454
9                          -103.605635          44.178091          0.383633                0.131012
10                          -0.988214          128.758427          0.440164                0.237198
11                          -166.078871          31.356974          0.719650                0.469361
12                          315.092170          106.755105          0.808443                0.982559
13                          -190.567348          455.945345          0.471791                0.859924
14                          -18.647534          101.915440          0.717034                0.074249
15                          220.625796          -29.869497          0.782495                0.566580
16                          -48.475317          -251.717573          0.257994                0.535619
17                          -284.562903          235.326305          0.637483                0.442576
18                          331.781509          106.950976          0.324188                0.481900
19                          59.762876          224.873782          0.853981                0.853861
20                          -200.677701          -19.035918          0.787462                0.650323
21                          -66.794241          -80.544257          0.890825                0.100466
22                          261.793811          -446.769188          0.188468                0.136358
23                          185.915447          -261.927420          0.052346                0.900268
24                          97.943211          -152.301238          0.375941                0.925766
25                          151.308653          -208.133236          0.337105                0.871695
26                          81.298236          -276.959562          0.828867                0.745216
27                          -75.746288          73.635859          0.157603                0.716553
28                          355.936737          -69.512769          0.067276                0.293934
29                          81.497917          225.735228          0.394625                0.301287
30                          9.320754          47.868504          0.027059                0.533217
31                          -96.269950          -166.730913          0.907250                0.298789
32                          154.460545          237.884715          0.493635                0.500986
33                          -48.336178          -138.670192          0.779040                0.658982
34                          597.289465          273.774253          0.512051                0.841728
35                          -243.230494          336.129922          0.096496                0.026960
36                          284.533417          240.209849          0.230182                0.607431
37                          372.240598          23.812376          0.871206                0.119106
38                          -264.554077          -191.127621          0.246120                0.295850
39                          -46.046650          122.228686          0.825011                0.081892
40                          26.367824          -318.395765          0.174340                0.298490
41                          145.881593          -9.745800          0.797756                0.186991
42                          1.738210          72.527627          0.479239                0.485566
43                          -500.664538          47.339807          0.215921                0.659684
44                          219.844503          77.195446          0.042112                0.540323
45                          -365.930808          161.216314          0.173158                0.441935
46                          -159.896085          216.192370          0.253547                0.895230
47                          -12.534549          -51.808439          0.528144                0.171642
48                          383.154230          -565.653359          0.264963                0.373830
49                          457.771428          -213.479745          0.924559                0.968326
50                          241.292881          -80.965929          0.194497                0.266223
51                          -117.589095          51.987963          0.567409                0.483908
52                          18.106791          53.388489          0.429794                0.559327
53                          -196.231415          -154.927612          0.508765                0.732811
54                          -269.913343          -311.149802          0.437663                0.124501
55                          419.491406          320.501235          0.792986                0.849346
56                          -480.864504          28.728539          0.440503                0.545674
57                          233.111261          192.365238          0.958670                0.245163
58                          -30.179393          -25.693854          0.947898                0.414728
59                          228.696397          -234.721990          0.292274                0.861872
60                          -21.004631          -143.587030          0.718272                0.587429
61                          321.862668          34.456987          0.576007                0.828404
62                          -208.237781          451.005813          0.499087                0.084886
63                          -303.695114          366.226142          0.512670                0.175631
64                          -177.138018          76.096068          0.705101                0.273025
65                          28.473734          -505.994550          0.318489                0.156575
66                          213.098178          -213.939422          0.198279                0.318136
67                          54.728608          -81.234472          0.162208                0.031909
68                          89.806232          157.369917          0.649056                0.085283
69                          492.808967          -296.694453          0.610207                0.040780
70                          -149.910085          -172.942938          0.496455                0.212818
71                          117.406932          103.017596          0.864989                0.675083
72                          30.847021          308.209531          0.973493                0.293786
73                          -162.905335          176.022602          0.270885                0.382541
74                          259.208153          -203.203687          0.318540                0.810835
75                          61.518126          114.861395          0.300026                0.263603
76                          115.259435          300.325916          0.092127                0.224968
77                          -313.189476          -527.983685          0.347796                0.284192
78                          -36.784592          -55.783700          0.552687                0.655624
79                          425.927339          143.039519          0.868689                0.809304
80                          -133.964909          125.807713          0.473705                0.670002
81                          5.901822          -291.076308          0.004470                0.773330
82                          105.030573          444.772271          0.246984                0.167699
83                          -276.390129          -285.869758          0.055482                0.640479
84                          316.481075          -142.789894          0.880200                0.031031
85                          99.608571          153.430940          0.910870                0.344103
86                          3.633018          69.826619          0.486658                0.717764
87                          -151.594773          -95.644238          0.452549                0.616116
88                          308.675944          -1.269041          0.734747                0.474684
89                          59.962819          378.596069          0.882259                0.559482
90                          473.675978          135.814750          0.858828                0.819986
91                          60.846254          568.918290          0.768745                0.181449
92                          57.552094          -5.542527          0.312251                0.446498
93                          -180.780882          28.721259          0.461651                0.966907
94                          156.594170          -278.459675          0.344842                0.300575
95                          64.710735          131.325515          0.698855                0.671017
96                          -93.581855          282.260319          0.992094                0.437471
97                          -32.009191          -13.918892          0.559470                0.848685
98                          130.694787          -213.488912          0.251882                0.480458
99                          -290.898073          10.030620          0.635518                0.091877
100                          -82.453807          -126.377606          0.541371                0.590924
101                          -161.677623          344.509278          0.246199                0.852534
102                          82.465065          296.269764          0.576909                0.480671
103                          231.753529          -72.536271          0.554764                0.185833
104                          -5.245090          109.528010          0.174965                0.643727
105                          -146.104191          111.934400          0.402948                0.277324
106                          418.952652          -194.995191          0.912133                0.741085
107                          316.917320          -426.989786          0.208364                0.381210
108                          114.124066          71.963174          0.987288                0.635328
109                          -246.250575          -654.632511          0.457655                0.194771
110                          -323.286963          -153.790035          0.826211                0.931896
111                          -234.345390          160.433840          0.392698                0.019284
112                          143.155152          -128.887249          0.804493                0.347353
113                          217.196922          71.664823          0.758464                0.177707
114                          -315.432249          128.489729          0.673167                0.118431
115                          -458.680893          282.730503          0.819335                0.142649
116                          -246.417403          79.906697          0.235789                0.501227
117                          -341.622811          21.074896          0.198920                0.696706
118                          206.774046          104.774465          0.559527                0.443451
119                          25.125610          -247.377194          0.960331                0.906420
120                          405.041220          -148.541004          0.555091                0.420844
121                          186.504330          -290.862773          0.682021                0.066898
122                          -203.932097          -327.939956          0.228224                0.430041
123                          -321.105104          -489.721847          0.759702                0.145706
124                          -62.670742          115.538870          0.702874                0.475291
125                          355.242366          -167.850133          0.859807                0.015435
126                          71.062255          487.863204          0.858499                0.736441
127                          509.808312          137.204331          0.169715                0.689169
128                          131.486297          248.309071          0.075670                0.812971
129                          358.675271          -682.732519          0.753777                0.114760
130                          67.905013          -209.619126          0.473713                0.214121
131                          -752.008608          -64.661298          0.371745                0.600714
132                          -204.501059          -248.282125          0.466582                0.941484
133                          -265.227904          299.934754          0.658223                0.462450
134                          -259.762458          -98.513390          0.279750                0.867297
135                          226.480535          216.480885          0.250339                0.612954
136                          28.461456          238.905349          0.245033                0.386596
137                          -136.812905          571.283447          0.953258                0.337891
138                          104.899966          -328.350711          0.639434                0.092888
139                          -364.366697          66.912789          0.665946                0.427089
140                          53.045176          -469.972723          0.268008                0.062250
141                          -15.868192          -2.496067          0.703569                0.184059
142                          -202.742630          152.556546          0.975507                0.051762
143                          -406.039375          268.007472          0.072620                0.961300
144                          -84.787456          280.407807          0.768650                0.900406
145                          32.255065          77.013426          0.183059                0.899973
146                          171.760320          147.027337          0.827415                0.360305
147                          -135.292453          79.947585          0.047303                0.299687
148                          108.144560          403.619168          0.119986                0.689660
149                          278.834270          -50.264477          0.581923                0.088817
150                          85.110789          314.248376          0.388196                0.111552
151                          97.143319          -15.809150          0.894910                0.653451
152                          819.464067          108.228293          0.505862                0.382625
153                          -237.822958          -124.221531          0.393675                0.504829
154                          -493.654044          305.549355          0.437680                0.859955
155                          105.759160          -32.624310          0.775379                0.190905
