Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -26.003875          546.213335          0.857295                0.696488
1                          240.043252          6.754869          0.833878                0.867645
2                          -63.283481          -90.072820          0.423995                0.469334
3                          167.642115          28.781697          0.050857                0.373936
4                          -357.180569          -564.749934          0.584759                0.301514
5                          -146.019934          291.156774          0.553232                0.639150
6                          50.876631          141.092088          0.753921                0.117899
7                          215.953396          167.322823          0.232479                0.685889
8                          -399.246402          -105.997149          0.783224                0.984158
9                          378.771851          -149.192816          0.522768                0.002329
10                          269.632810          365.911128          0.569447                0.516016
11                          132.886590          193.862033          0.982145                0.225158
12                          -335.140663          24.984786          0.771940                0.311031
13                          351.634618          -189.332103          0.530568                0.052560
14                          372.353488          54.199047          0.320397                0.319134
15                          -83.098065          -49.643034          0.754690                0.708683
16                          -39.781190          -37.496124          0.815081                0.516793
17                          217.626091          -137.720561          0.350367                0.141925
18                          361.733823          215.933418          0.564589                0.742187
19                          85.065725          -124.385390          0.163206                0.537606
20                          -85.345487          145.273030          0.653072                0.081463
21                          130.481437          -286.972879          0.888660                0.108269
22                          -0.647176          28.815478          0.860393                0.634300
23                          -242.054273          -40.515815          0.729942                0.539843
24                          186.926889          221.361956          0.879574                0.410732
25                          286.264493          -627.303927          0.361889                0.385643
26                          723.299144          -9.067180          0.582395                0.953695
27                          68.618591          156.799751          0.627352                0.789033
28                          90.409704          -90.335800          0.539723                0.484338
29                          -83.092242          91.528231          0.262621                0.961087
30                          -173.354521          489.097308          0.929935                0.996450
31                          421.912866          -242.820522          0.251109                0.795575
32                          27.624008          139.904854          0.194121                0.349316
33                          383.819050          36.625152          0.948199                0.347023
34                          271.542376          -455.322819          0.237522                0.350580
35                          -139.432035          -86.831485          0.271754                0.272378
36                          -146.723124          -346.722333          0.717252                0.817020
37                          268.115979          -16.411049          0.453806                0.363216
38                          708.542804          200.524423          0.431171                0.570640
39                          -450.057924          -55.602037          0.449810                0.497221
40                          -372.423867          47.027197          0.648729                0.853804
41                          140.364162          182.789131          0.969137                0.903767
42                          204.805289          97.289691          0.808912                0.100268
43                          217.261044          -231.546375          0.490157                0.532278
44                          -427.118978          314.939448          0.159961                0.032507
45                          -180.255190          300.492364          0.453310                0.557082
46                          90.751474          -240.320674          0.933119                0.337372
47                          -137.255614          -146.430773          0.909997                0.113127
48                          -50.033463          -345.251660          0.821163                0.562299
49                          -190.559497          -257.273502          0.527088                0.738614
50                          -101.250837          -42.162439          0.848612                0.200379
51                          72.727861          280.753668          0.985213                0.259101
52                          -163.661533          -95.927555          0.665625                0.648391
53                          11.264918          190.317013          0.247833                0.939105
54                          -204.481613          -223.991741          0.552398                0.939008
55                          -220.979688          -311.461050          0.798909                0.568830
56                          178.751547          624.980321          0.374608                0.779959
57                          214.935835          134.219090          0.970976                0.475139
58                          -827.051640          -76.567868          0.715653                0.590721
59                          245.271209          -325.777332          0.650010                0.723184
60                          -310.975328          -32.449791          0.161425                0.581888
61                          -34.803494          -143.619261          0.449753                0.315102
62                          -91.362208          205.467209          0.446382                0.402830
63                          -296.642376          -24.486876          0.059227                0.687221
64                          191.190371          -101.187750          0.192727                0.327857
65                          94.042453          145.442568          0.251270                0.100168
66                          -296.539386          -139.168819          0.833405                0.108799
67                          135.082759          -78.373917          0.476376                0.383542
68                          10.522074          -69.030334          0.218073                0.576842
69                          322.905409          26.937185          0.467884                0.818509
70                          -421.187558          -35.473372          0.176547                0.162685
71                          -477.500154          212.542199          0.788847                0.248238
72                          441.748391          -80.589452          0.279586                0.277299
73                          56.342457          322.577230          0.451337                0.971816
74                          242.062975          216.451530          0.206328                0.115380
75                          73.461650          -272.887192          0.388576                0.067942
76                          2.579088          28.110219          0.064041                0.900683
77                          -83.506679          501.873321          0.794593                0.713369
