Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -163.040845          -143.943144          0.994771                0.261117
1                          -183.747738          -143.939672          0.651254                0.053257
2                          -6.339912          201.025327          0.786581                0.901642
3                          -209.019635          377.604207          0.169448                0.065805
4                          -43.444149          107.248072          0.622224                0.948014
5                          -39.218280          120.069569          0.531409                0.396892
6                          312.984838          301.169860          0.792414                0.632814
7                          205.987618          167.053271          0.980350                0.974451
8                          214.020156          -205.916208          0.189065                0.749413
9                          -223.664410          243.052386          0.004277                0.392234
10                          -113.916735          -83.833176          0.939551                0.578302
11                          -301.876227          254.454683          0.278471                0.040377
12                          177.589242          82.294417          0.229855                0.982810
13                          -256.787393          130.815729          0.506263                0.715026
14                          209.151756          -240.598173          0.132612                0.335019
15                          -615.651617          -36.436164          0.300833                0.541004
16                          231.716889          295.160948          0.413064                0.044411
17                          179.954578          102.805536          0.253392                0.646561
18                          358.730077          51.040091          0.323374                0.592938
19                          -129.981907          -94.750941          0.796324                0.431235
20                          -175.147035          -200.550462          0.092828                0.541124
21                          161.102611          -23.535190          0.582233                0.802200
22                          225.181366          -61.229839          0.558054                0.972856
23                          -359.886856          -266.572446          0.744269                0.985385
24                          -93.536384          -240.846813          0.401560                0.873453
25                          -10.904142          147.469009          0.437876                0.723738
26                          328.920300          130.352820          0.052597                0.273543
27                          -181.042473          -382.201876          0.448114                0.294434
28                          -69.526319          -236.650808          0.416012                0.025656
29                          651.104284          134.287576          0.181014                0.329283
30                          35.588865          287.421954          0.626437                0.285803
31                          -456.755252          295.631144          0.093278                0.236381
32                          -248.910115          -432.684361          0.430112                0.843690
33                          -65.242034          72.730441          0.893138                0.178392
34                          311.679138          -46.365095          0.059326                0.264605
35                          -360.647322          280.941807          0.801012                0.377965
36                          -15.944404          97.016778          0.026945                0.812669
37                          -294.023701          -234.206539          0.475674                0.903341
38                          161.861927          80.392027          0.082379                0.872078
39                          339.745245          222.218077          0.412701                0.838658
40                          62.546096          52.106830          0.554260                0.471906
41                          -41.449143          30.576948          0.720045                0.922575
42                          -339.250140          -242.183580          0.320741                0.205006
43                          -470.080476          138.902324          0.925662                0.458447
44                          -114.194949          37.207768          0.679195                0.401674
45                          -458.684892          -279.444409          0.180400                0.195619
46                          236.939919          59.388386          0.361871                0.351482
47                          -181.033851          406.652859          0.410040                0.693968
48                          241.212626          312.223179          0.726875                0.446319
49                          -41.448389          -356.761590          0.584888                0.521817
50                          -65.816027          195.409556          0.005416                0.648817
51                          -446.739055          192.265316          0.183089                0.725933
52                          -212.702685          51.478615          0.564107                0.591930
53                          -89.129521          -98.677003          0.512132                0.580300
54                          192.283493          145.690621          0.269222                0.390978
55                          -181.856640          -28.288312          0.413343                0.364414
56                          154.455886          16.175872          0.220603                0.346499
57                          -320.604770          58.954817          0.788004                0.657184
58                          345.554474          -133.228174          0.695405                0.744571
59                          -334.668835          415.288988          0.385373                0.300521
60                          169.099202          -45.847871          0.262525                0.965310
61                          -69.186857          -116.036591          0.189205                0.480757
62                          -79.109821          156.070572          0.275435                0.669267
63                          159.971892          22.124558          0.157569                0.321520
64                          -611.890459          157.423614          0.429223                0.123496
65                          -257.110591          59.794657          0.636995                0.138133
66                          -121.200510          89.770519          0.535079                0.422417
67                          91.167347          -276.748535          0.743938                0.958203
68                          137.218106          185.735715          0.048694                0.125032
69                          -24.145424          82.938777          0.202662                0.896229
70                          109.173239          31.663853          0.219996                0.746293
71                          -6.400950          -27.440305          0.783680                0.936401
72                          133.816127          -551.919552          0.812482                0.281305
73                          309.370420          -101.678356          0.403961                0.359518
74                          18.135183          3.156250          0.112590                0.716833
75                          84.810034          -9.564965          0.520107                0.291703
76                          483.048306          114.210077          0.230751                0.271750
77                          86.258584          -244.601929          0.542808                0.193201
78                          -211.645887          -348.409196          0.670503                0.910595
79                          127.782352          70.355634          0.136720                0.933378
80                          -219.999823          -161.625024          0.658665                0.646582
81                          102.668728          -122.018901          0.814873                0.679639
82                          214.951465          42.470180          0.058502                0.855367
83                          -243.116750          -0.209850          0.034920                0.361592
84                          160.278906          -7.565690          0.528624                0.956506
85                          -68.066956          -237.399009          0.326966                0.631121
86                          85.319266          146.523043          0.380563                0.416984
87                          10.216878          -238.240217          0.717247                0.536707
88                          273.946140          -224.850633          0.499064                0.363133
89                          -106.905930          -85.898223          0.141703                0.342766
90                          -268.456362          125.078428          0.129286                0.010855
91                          -164.449739          561.973272          0.567165                0.543071
92                          -207.275568          -129.757947          0.499617                0.230821
93                          -361.993330          -205.938478          0.268765                0.895004
94                          107.030159          -75.513981          0.318959                0.953112
95                          58.193110          120.703489          0.650744                0.134733
96                          -618.643626          -203.880166          0.390774                0.548420
97                          282.418109          277.633498          0.765898                0.817241
98                          -87.018377          394.399301          0.059424                0.941776
99                          -248.388808          -105.640971          0.339364                0.060564
100                          -133.136675          -115.717252          0.891364                0.607662
101                          331.221471          129.232059          0.172824                0.274043
102                          -47.548564          -167.134689          0.810951                0.216959
103                          21.152381          -74.722997          0.497895                0.818573
104                          188.971063          164.814747          0.405166                0.642137
105                          0.879720          -399.846897          0.818759                0.402825
106                          389.465173          264.094247          0.830356                0.409871
107                          28.765642          80.801793          0.067508                0.148678
108                          -99.294754          60.567140          0.434189                0.080373
109                          278.768744          -357.589757          0.948735                0.461995
110                          30.802898          411.418929          0.005331                0.032613
111                          -175.454788          -562.836783          0.702020                0.023857
112                          173.135494          317.915025          0.641536                0.118497
113                          474.605401          35.460640          0.439430                0.575845
114                          -240.683917          -82.227637          0.185743                0.526089
115                          307.148972          -278.057255          0.714552                0.518607
116                          236.761852          -90.963039          0.565340                0.588521
117                          90.096119          -160.937931          0.663000                0.034498
118                          -125.972875          65.665725          0.075256                0.633163
119                          -619.714005          523.086197          0.585928                0.199395
120                          526.676308          21.480971          0.179703                0.204862
121                          62.038514          99.460119          0.220194                0.382838
122                          119.757705          551.535713          0.853561                0.516061
123                          -54.650552          301.243227          0.262904                0.722131
124                          92.217759          110.742091          0.582210                0.103475
125                          200.801957          -127.571956          0.470644                0.161975
126                          -107.160903          208.327315          0.869434                0.096083
127                          134.002726          58.360150          0.375437                0.622621
128                          -76.478732          -150.342778          0.718677                0.289301
129                          201.590098          116.996681          0.064251                0.252812
130                          -14.709717          149.127149          0.452335                0.765253
131                          -274.262378          -103.430319          0.919859                0.384904
132                          -62.233592          -73.693038          0.716409                0.291390
133                          -158.659142          -395.809086          0.768117                0.745490
134                          -477.655506          -100.519863          0.252969                0.618000
135                          -288.405370          143.867249          0.832546                0.024043
136                          -438.909424          -376.858800          0.684007                0.794823
137                          -21.680665          -96.138509          0.462891                0.506165
138                          -373.155580          -54.009798          0.329099                0.865720
139                          45.756079          -225.914149          0.324281                0.475746
140                          -471.482931          -187.337128          0.740910                0.417872
141                          -43.610076          -51.686358          0.190327                0.075010
142                          -165.897505          -172.102652          0.287970                0.882027
143                          205.961270          -408.217214          0.723198                0.624952
144                          -57.078277          -117.363544          0.636403                0.865832
145                          18.649162          205.513907          0.904462                0.103106
146                          -156.777318          222.332904          0.481380                0.125151
147                          157.410346          382.421978          0.749071                0.455712
148                          291.666643          -198.794246          0.030604                0.094187
149                          105.367062          -455.670919          0.644267                0.077496
150                          -75.318097          -71.493342          0.456854                0.044394
151                          -249.990138          -115.371526          0.124570                0.765560
152                          -269.548112          -282.049190          0.676677                0.022988
153                          509.319457          106.517703          0.735274                0.063577
154                          -149.738929          174.223231          0.714105                0.892332
155                          35.609278          -20.149328          0.318989                0.595775
156                          76.946913          -109.868642          0.911529                0.255902
157                          17.492922          -163.852508          0.629905                0.517886
158                          -177.142140          90.570398          0.781221                0.873738
159                          -319.093093          -430.303705          0.086447                0.669388
160                          55.525041          -33.521590          0.728164                0.528597
161                          -164.394792          -585.470222          0.937294                0.331369
162                          116.745857          83.931689          0.982811                0.511850
163                          -7.360028          -195.153932          0.736285                0.951851
164                          -102.205105          166.725220          0.839823                0.753586
165                          133.835057          -223.993786          0.705278                0.854016
166                          -374.674868          -114.656965          0.741270                0.129673
167                          224.690729          -82.720490          0.249738                0.861811
168                          192.156337          -38.885793          0.793535                0.878341
169                          -15.109446          -114.938369          0.321494                0.389977
170                          -92.635716          -601.292124          0.757324                0.094652
171                          -289.605635          -146.618337          0.945623                0.284366
172                          49.184765          -58.107847          0.054682                0.065074
173                          363.232982          52.791100          0.897199                0.269275
174                          72.870888          409.893277          0.966454                0.473532
175                          425.774392          1.523179          0.389049                0.333837
176                          -48.530478          295.502863          0.012519                0.255445
