Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -265.627159          11.178697          0.924349                0.333387
1                          -314.862936          24.609105          0.758474                0.228501
2                          99.501693          263.944197          0.355336                0.868059
3                          37.759976          -186.164063          0.098637                0.359663
4                          82.424709          157.535099          0.107398                0.976815
5                          237.225858          9.383635          0.856422                0.804610
6                          400.637535          81.406794          0.312854                0.917990
7                          -322.041639          280.436301          0.306954                0.657464
8                          206.526378          -376.901829          0.178871                0.667050
9                          -136.552550          36.342713          0.470990                0.892867
10                          -271.269219          -66.823026          0.334796                0.987800
11                          -235.502468          55.436585          0.778481                0.289081
12                          52.791287          -476.132238          0.194864                0.642905
13                          479.543508          -278.886891          0.286389                0.404979
14                          274.251547          192.610545          0.442087                0.933075
15                          -11.048812          -48.372128          0.141740                0.071183
16                          -468.479301          -47.404096          0.491377                0.657372
17                          144.925690          -137.334411          0.880308                0.278310
18                          -226.870822          -229.668240          0.136673                0.212930
19                          -509.067581          -138.634007          0.873433                0.635390
20                          436.746190          80.325168          0.363711                0.005006
21                          114.178537          67.958571          0.783479                0.980920
22                          316.359891          60.606505          0.114840                0.721234
23                          -215.772276          122.585544          0.359293                0.100522
24                          128.963296          -453.167226          0.502001                0.448292
25                          298.873969          72.282731          0.518513                0.889028
26                          -106.645897          -353.937986          0.806004                0.157336
27                          -140.334811          -23.259577          0.208517                0.549397
28                          210.892544          255.194437          0.532706                0.181829
29                          223.757714          310.910093          0.149362                0.158637
30                          -148.440415          -349.085674          0.819033                0.850629
31                          -112.636484          -355.134809          0.417677                0.390059
32                          128.875297          -110.268836          0.618759                0.272963
33                          334.824415          -46.840888          0.307914                0.546593
34                          -100.184965          -56.285955          0.826460                0.105238
35                          12.044237          -51.885721          0.565626                0.131583
36                          -224.780997          373.561586          0.945248                0.224332
37                          436.583982          184.049687          0.836948                0.853934
38                          82.613090          184.645409          0.195020                0.868830
39                          112.501682          -420.513179          0.570093                0.491425
40                          -0.295756          -110.577954          0.714720                0.312161
41                          173.205580          134.285035          0.882383                0.350277
42                          36.414842          -232.561476          0.362492                0.241729
43                          96.494857          206.981689          0.513201                0.821044
44                          -226.719672          -261.624069          0.908389                0.809508
45                          -462.806036          -9.921012          0.020975                0.278833
46                          -39.123011          -74.028534          0.084680                0.556566
47                          -71.886323          166.644504          0.593549                0.720235
48                          -609.355616          -3.231789          0.407257                0.980531
49                          137.225027          253.085386          0.548173                0.360311
50                          212.113710          250.374829          0.074642                0.066361
51                          -427.499725          594.157868          0.743007                0.780923
52                          39.397437          -237.131579          0.909281                0.649157
53                          52.753273          -63.541803          0.303593                0.520173
54                          66.514884          148.232115          0.615136                0.509463
55                          -149.679124          -422.359058          0.602985                0.951715
56                          52.808256          15.474072          0.515400                0.563573
57                          28.529843          -67.649717          0.025940                0.723618
58                          12.324416          -88.834325          0.466218                0.276918
59                          -148.312635          112.426178          0.697539                0.372364
60                          -163.477118          58.749008          0.604667                0.839961
61                          345.433209          -59.252045          0.192601                0.029324
62                          121.226910          48.705539          0.159295                0.027586
63                          318.990263          616.862038          0.496293                0.247663
64                          -412.572423          124.486951          0.374068                0.690328
65                          -20.360773          -669.948232          0.523144                0.934038
66                          -146.715693          74.496994          0.461693                0.668381
67                          -88.695173          209.534743          0.682258                0.845937
68                          -189.042044          -58.871404          0.833820                0.700699
69                          -416.958580          166.501963          0.883383                0.528003
70                          -26.636776          -180.934242          0.130896                0.806691
71                          -124.893731          282.829682          0.233282                0.025469
72                          -84.456932          -20.053283          0.315305                0.141381
73                          -146.846448          -81.633985          0.037056                0.472377
74                          100.664460          55.506630          0.972909                0.519977
75                          167.497073          151.187023          0.050958                0.428814
76                          178.299592          208.090098          0.889962                0.042755
77                          -115.607915          -501.357844          0.311582                0.446498
78                          147.311384          65.200110          0.872187                0.475667
79                          44.082975          207.668311          0.391328                0.143820
80                          111.244309          -115.271461          0.606651                0.757583
81                          -335.930657          76.006557          0.644025                0.010605
82                          141.147651          411.283596          0.841795                0.912842
83                          -275.141179          327.939236          0.860856                0.560230
84                          -216.176908          -138.854467          0.800761                0.869734
85                          94.425873          -67.047889          0.196445                0.913317
86                          163.978544          41.301684          0.105441                0.334968
87                          83.520665          -283.228098          0.878682                0.598065
88                          512.823805          125.160399          0.438803                0.986292
89                          0.892697          45.212352          0.512276                0.531188
90                          69.937378          341.574433          0.984346                0.819405
91                          -36.811926          -9.051060          0.566210                0.327903
92                          -29.123216          2.749496          0.543361                0.056202
93                          -406.604580          383.955702          0.793934                0.306623
94                          70.399039          77.629425          0.030530                0.909448
95                          -273.073326          -135.422139          0.736674                0.948745
96                          -296.598494          267.640001          0.688426                0.930631
97                          -56.361546          58.568612          0.418285                0.165396
98                          418.523368          -79.587990          0.455814                0.389935
99                          -52.551557          -342.368035          0.320255                0.693319
100                          -107.565684          -207.538761          0.843679                0.569045
101                          207.194297          61.389393          0.027004                0.682664
102                          493.593652          -224.858668          0.022202                0.883962
103                          55.143077          379.315341          0.709300                0.527719
104                          250.798732          354.405225          0.787740                0.941548
105                          -292.327964          -132.007270          0.500611                0.025874
106                          292.799162          -462.048227          0.311562                0.685470
107                          394.675948          138.711330          0.157862                0.525785
108                          -137.453564          -188.860410          0.569249                0.198060
109                          127.729592          -318.602781          0.207862                0.701078
110                          -179.825593          -131.425148          0.224925                0.926260
111                          -15.605183          20.776848          0.786720                0.182231
112                          252.046335          -204.881046          0.188868                0.795707
113                          -167.823910          184.090660          0.436866                0.410494
114                          -147.946052          32.385944          0.297172                0.411268
115                          -0.712454          -179.069980          0.823848                0.817695
