Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.804385                0.534833
1                          -68.499293          -299.346163          0.137654                0.721727
2                          -121.110400          21.440864          0.983880                0.394678
3                          -334.247609          188.744003          0.979031                0.924667
4                          528.320040          -30.421978          0.791183                0.025142
5                          459.084968          146.983340          0.770988                0.412331
6                          -298.763960          -408.699528          0.999052                0.757832
7                          -23.338283          -165.547522          0.165243                0.007164
8                          317.232723          9.075907          0.142223                0.016444
9                          -382.864494          197.403032          0.470190                0.932683
10                          -23.855255          -72.127773          0.333600                0.629856
11                          45.418755          186.883801          0.438071                0.605048
12                          -133.155727          213.036504          0.616123                0.779008
13                          123.135303          234.334894          0.729682                0.814772
14                          -89.695462          -201.245366          0.628949                0.899684
15                          -81.218052          -334.505337          0.331268                0.687635
16                          -3.373346          -236.391550          0.992389                0.518011
17                          480.137435          121.877649          0.761769                0.837448
18                          -181.978369          -294.344546          0.134659                0.229871
19                          17.821224          -128.362591          0.899148                0.719450
20                          -153.418477          -44.374229          0.121979                0.930126
21                          308.507282          41.902893          0.132542                0.590726
22                          -128.383050          153.413263          0.241051                0.492247
23                          -149.687310          -192.769820          0.477886                0.942784
24                          145.469185          -74.519891          0.787576                0.733881
25                          -255.717901          -377.088085          0.528399                0.348680
26                          -149.997814          406.939986          0.558939                0.992105
27                          -271.055427          255.709342          0.040461                0.671713
28                          -423.847793          380.063838          0.343841                0.686744
29                          230.714508          215.676721          0.934928                0.940465
30                          1.373655          -95.405996          0.126835                0.861096
31                          -252.382708          275.459152          0.918403                0.548486
32                          144.961409          35.070272          0.253030                0.775513
33                          154.122453          60.595819          0.283283                0.266034
34                          336.559256          369.900826          0.557738                0.303427
35                          -57.869184          77.334199          0.535913                0.971024
36                          -7.678153          -104.076184          0.914072                0.710962
37                          -55.341332          5.565165          0.955047                0.752023
38                          -37.067616          245.154369          0.289923                0.884009
39                          -632.935656          114.826831          0.741657                0.810264
40                          -125.089362          134.687474          0.605683                0.338234
41                          162.298376          -300.311923          0.623899                0.591229
42                          132.630629          279.103009          0.194551                0.759069
43                          188.582898          73.422764          0.442665                0.649143
44                          53.654758          -395.025842          0.479255                0.165755
45                          -151.586762          62.345287          0.398648                0.395983
46                          -457.295533          487.809469          0.810596                0.291966
47                          -376.176210          343.649256          0.297762                0.391448
48                          -82.498928          -155.092855          0.640810                0.623129
49                          15.092199          705.744296          0.639009                0.095197
50                          85.860706          230.322183          0.444418                0.951177
51                          165.255002          -19.715066          0.372428                0.798151
52                          508.726997          119.112253          0.887188                0.228533
53                          16.277228          65.395921          0.030670                0.276386
54                          -4.171840          -333.595444          0.687974                0.057927
55                          -124.704852          349.272173          0.205117                0.223688
56                          287.241493          -400.895218          0.407681                0.662231
