Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          211.395891          47.567954          0.701300                0.581092
1                          44.062157          -111.767029          0.941134                0.815714
2                          5.579341          102.134197          0.104417                0.593580
3                          239.332871          290.058968          0.860729                0.753529
4                          55.312824          47.384252          0.637208                0.059860
5                          -358.382702          396.977024          0.044933                0.709664
6                          145.727273          -43.859554          0.571026                0.348358
7                          -342.159371          119.577436          0.184930                0.178982
8                          -304.695189          126.633997          0.720071                0.801330
9                          112.540329          -68.552268          0.695884                0.977137
10                          0.621742          -253.787765          0.451237                0.998495
11                          176.627422          -8.214241          0.116719                0.243109
12                          -156.721978          261.766569          0.501339                0.890828
13                          166.881332          -373.318243          0.971091                0.696934
14                          -282.789171          127.974077          0.737512                0.956921
15                          164.447066          371.227353          0.996415                0.704980
16                          250.780084          101.330524          0.631342                0.004209
17                          243.390719          471.375917          0.752025                0.405514
18                          68.528971          -384.374604          0.846154                0.946051
19                          -285.782904          281.567882          0.444271                0.222922
20                          360.536067          -15.109633          0.380853                0.651735
21                          -55.777101          239.818126          0.170515                0.002293
22                          -328.864992          -144.640165          0.936406                0.052045
23                          133.327603          -334.893570          0.472439                0.036792
24                          556.112815          119.550531          0.793643                0.700942
25                          423.891013          241.759301          0.116323                0.498639
26                          27.867646          204.739229          0.899211                0.132591
27                          315.436512          133.329582          0.374855                0.370469
28                          -134.829158          -87.471359          0.367562                0.678282
29                          522.969393          96.537126          0.181856                0.985403
30                          121.650173          -63.299456          0.969935                0.669902
31                          -42.684559          289.325494          0.390093                0.796908
32                          -171.345158          124.241795          0.518263                0.601218
33                          104.417228          -253.390492          0.027592                0.345728
34                          463.826558          120.123990          0.652540                0.013002
35                          185.706935          -213.911018          0.226576                0.902779
36                          207.567328          211.804629          0.947517                0.321048
37                          -198.642045          -339.163807          0.192062                0.911115
38                          442.755653          -514.864529          0.336784                0.991995
39                          165.644866          -56.611438          0.601912                0.297110
40                          44.447639          168.659332          0.202376                0.578868
41                          -206.543004          159.360141          0.167984                0.039848
42                          366.970594          -155.313467          0.976325                0.647858
43                          -304.744025          175.783164          0.269874                0.637694
44                          -3.634114          131.873430          0.306763                0.252940
45                          -208.236105          296.271702          0.286459                0.405431
46                          326.300627          -81.104892          0.927719                0.697210
47                          -272.278140          -129.345942          0.080345                0.465343
48                          18.156339          121.824544          0.127326                0.700628
49                          61.178702          81.807373          0.748122                0.394755
50                          379.832314          383.588540          0.965135                0.808524
51                          272.357603          276.113126          0.172057                0.361430
52                          81.297131          80.924468          0.337284                0.203657
53                          14.115870          118.367938          0.339515                0.944560
54                          -83.905332          -34.502006          0.573750                0.441151
55                          33.799731          -185.707824          0.614947                0.753118
56                          -282.878666          -121.290233          0.481455                0.263084
57                          -109.377272          214.006469          0.754019                0.091494
