Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -79.111901          -151.591238          0.545102                0.137609
1                          178.847434          51.955755          0.389478                0.227830
2                          399.469811          447.881750          0.842479                0.488414
3                          167.642115          28.781697          0.418938                0.638928
4                          -183.774759          -168.340358          0.351760                0.542900
5                          -199.540976          -413.913152          0.355485                0.814250
6                          -255.927122          611.269628          0.929299                0.956361
7                          266.136805          95.124393          0.762816                0.174731
8                          -7.686119          -464.684315          0.011013                0.873902
9                          -271.672836          -508.850302          0.928723                0.533282
10                          -311.006218          -91.788316          0.414670                0.652154
11                          -326.348258          213.410141          0.264661                0.658802
12                          -231.498978          84.259497          0.603462                0.502779
13                          178.537740          14.330576          0.592402                0.057157
14                          298.776955          -257.314572          0.915497                0.916374
15                          7.021918          551.922800          0.962137                0.868383
16                          291.519181          354.675723          0.497746                0.608089
17                          -322.160090          -180.043824          0.766633                0.031748
18                          -240.466204          228.208103          0.379851                0.981580
19                          221.017575          -186.481152          0.774127                0.166600
20                          -85.345487          145.273030          0.902031                0.466395
21                          292.949505          -381.694391          0.200838                0.826779
22                          82.313042          70.703739          0.039611                0.857320
23                          -151.680960          72.430214          0.731245                0.110126
24                          -93.643379          -210.472134          0.388036                0.289449
25                          528.291748          -418.852671          0.190585                0.140291
26                          -89.616019          -97.594108          0.301490                0.639361
27                          -64.536897          -203.882264          0.445584                0.375736
28                          -144.196978          -60.024749          0.185019                0.589982
29                          -39.622354          353.173853          0.806568                0.163319
30                          130.491175          291.483077          0.501506                0.083857
31                          244.765397          299.982797          0.016059                0.880623
32                          343.043031          337.575644          0.373928                0.058064
33                          -272.081861          379.370657          0.870455                0.033668
34                          -313.870275          -181.018241          0.610323                0.700482
35                          -105.715428          139.156044          0.915861                0.524564
36                          165.400437          71.275143          0.146156                0.814234
37                          -127.079630          -219.871900          0.757038                0.018023
38                          -149.998069          140.919529          0.481319                0.605572
39                          125.283861          34.185245          0.442678                0.550839
40                          -346.118744          277.946330          0.794004                0.224413
41                          -242.929608          -189.363155          0.041312                0.937802
42                          270.092527          20.809552          0.752352                0.690595
43                          20.317396          44.236561          0.532633                0.777922
44                          143.275954          -403.460960          0.335236                0.194694
45                          89.593096          -319.607008          0.358830                0.279822
46                          594.814232          -15.365971          0.938645                0.342748
47                          -271.180406          -331.914955          0.425088                0.510857
48                          -592.381998          -27.439556          0.039964                0.015897
49                          173.708858          149.778084          0.294040                0.269291
50                          -17.742949          -115.571321          0.514983                0.566959
51                          -643.298573          286.207510          0.613557                0.109144
52                          34.579631          -170.331821          0.807609                0.306480
53                          192.121542          187.029390          0.415668                0.392498
54                          165.285912          156.079551          0.702850                0.387049
55                          224.423237          177.969398          0.920120                0.993394
56                          -88.973730          237.228561          0.282389                0.466621
57                          -238.671184          -125.984780          0.318633                0.535316
58                          -629.479220          -404.479793          0.677861                0.171392
59                          10.409354          106.180910          0.372524                0.774371
60                          185.922273          134.795625          0.036124                0.324712
61                          -99.009524          381.913813          0.503408                0.911745
62                          270.102361          -170.918297          0.151716                0.061115
63                          -110.010803          267.544305          0.588771                0.675357
64                          -17.832746          191.676061          0.036770                0.094530
65                          -200.512064          175.321460          0.629381                0.406347
66                          157.690956          -9.021099          0.128412                0.900195
67                          41.421362          -134.653750          0.666330                0.687328
68                          264.068912          -232.854881          0.768996                0.127668
69                          -0.290837          -89.188278          0.346989                0.586451
70                          -471.937190          46.232326          0.825679                0.253703
71                          34.110344          89.007502          0.268563                0.655171
72                          102.120657          -143.078036          0.784493                0.017888
73                          -107.277563          -132.205291          0.960642                0.677687
74                          -185.218282          -244.707538          0.813071                0.876870
75                          -156.502404          230.585205          0.213637                0.936823
76                          139.389562          214.562893          0.550079                0.148003
77                          -116.031632          515.810233          0.899224                0.225144
78                          56.858159          -168.273486          0.425041                0.910531
79                          -529.825609          -516.538765          0.905505                0.300533
80                          603.958892          -23.660882          0.213634                0.343770
81                          -286.808065          -95.883478          0.103966                0.373674
82                          -17.713483          180.072422          0.174449                0.557203
83                          322.418344          69.103945          0.159702                0.213215
84                          -285.613678          156.594394          0.729647                0.684923
85                          -283.028063          -157.337940          0.767475                0.486251
86                          460.046106          -123.770672          0.872170                0.299145
87                          -92.710408          -33.285348          0.307531                0.337949
88                          298.012162          178.107200          0.255502                0.142757
89                          -12.724888          -41.543050          0.054361                0.928252
90                          -173.899797          261.209746          0.208163                0.046874
91                          -432.058999          255.819163          0.731783                0.078935
92                          204.086054          -589.813519          0.737883                0.540807
93                          90.634573          78.284318          0.545096                0.786726
94                          -186.805174          118.370967          0.062355                0.236475
95                          -256.417102          -47.368785          0.327731                0.525548
96                          -65.296069          -354.426129          0.710948                0.631639
97                          83.383525          -187.170538          0.827305                0.591426
98                          289.849950          240.405225          0.916880                0.693150
99                          -95.063722          470.415484          0.189773                0.355552
100                          89.390202          -153.416978          0.634653                0.694368
101                          -240.431198          -537.244074          0.859052                0.842438
102                          16.137560          -144.510682          0.239336                0.169664
103                          269.097720          -14.557382          0.641642                0.127074
104                          154.448961          -259.702852          0.249890                0.840854
105                          -17.479735          42.153970          0.119741                0.816147
106                          -33.153215          -239.930182          0.926090                0.259263
107                          96.722964          -21.793619          0.074501                0.940814
108                          25.246028          5.757785          0.510416                0.113161
109                          -360.581507          98.489422          0.229133                0.411491
110                          -226.687335          -452.159652          0.495984                0.999237
111                          357.673728          -106.951900          0.794946                0.611768
112                          464.452407          -114.548958          0.093929                0.110403
113                          -388.931892          30.387453          0.723881                0.474698
114                          -320.788179          -583.906644          0.997255                0.875330
115                          -251.301505          -155.104845          0.960657                0.709646
116                          27.118341          458.181756          0.766702                0.248135
117                          125.513469          292.301708          0.344751                0.502098
118                          24.178768          318.761757          0.233752                0.763779
119                          -247.577567          180.942841          0.143998                0.534320
