Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -58.413518          58.728898          0.882034                0.804289
1                          199.969971          181.891207          0.659785                0.905361
2                          -210.764328          -184.787695          0.492687                0.766930
3                          132.294214          89.663318          0.863078                0.973346
4                          -13.764108          20.673569          0.510562                0.919799
5                          192.208085          131.034768          0.564147                0.820264
6                          236.719863          -21.847474          0.514829                0.966485
7                          90.968539          -153.683143          0.999443                0.749658
8                          -271.974858          -178.242591          0.883540                0.811580
9                          -27.125708          193.525371          0.341825                0.922324
10                          359.164774          211.553732          0.767579                0.002740
11                          93.025092          284.600282          0.147592                0.916806
12                          273.885148          84.829406          0.030789                0.813800
13                          156.335973          -44.113492          0.587811                0.172457
14                          134.526129          -81.428489          0.180320                0.694180
15                          -153.756596          487.852321          0.844042                0.574275
16                          -63.916842          -394.641819          0.524498                0.642090
17                          112.520120          -50.987523          0.808854                0.282710
18                          162.743578          114.085833          0.070514                0.320783
19                          350.366404          228.514468          0.333632                0.418219
20                          175.271135          -22.793060          0.459194                0.824891
21                          263.554429          -112.587164          0.604770                0.106742
22                          -14.182723          424.683897          0.358887                0.978542
23                          -574.056600          -0.684602          0.508017                0.790504
24                          35.743443          -414.186557          0.571947                0.779343
25                          249.327603          141.522220          0.840734                0.165211
26                          3.136183          23.968951          0.548271                0.606378
27                          -451.302861          -125.486859          0.212166                0.560399
28                          176.380483          174.779857          0.301873                0.282615
29                          208.077313          -335.972713          0.022942                0.163957
30                          109.553610          286.542142          0.447867                0.546769
31                          126.815444          263.874408          0.838806                0.344297
32                          -47.733370          -298.615762          0.057144                0.964055
33                          -532.385054          -239.152231          0.956703                0.821060
34                          94.897853          -323.627168          0.636077                0.488310
35                          -627.451546          207.965756          0.337355                0.458968
36                          -642.580466          -56.368375          0.309896                0.612119
37                          65.275623          333.628108          0.490759                0.196204
38                          223.064744          384.469531          0.896221                0.531952
39                          48.208336          -116.435122          0.463656                0.301796
40                          -179.031117          -14.456240          0.413547                0.523100
41                          -76.477919          534.809913          0.595218                0.987258
42                          246.845071          -454.017982          0.716988                0.566504
43                          -59.374644          14.579662          0.605370                0.096079
44                          -52.391270          26.374053          0.388855                0.340895
45                          280.590493          411.722162          0.724316                0.586170
46                          254.215108          -64.674011          0.437942                0.579431
47                          335.406569          270.440532          0.748864                0.921783
48                          -16.822904          156.664068          0.291698                0.961849
49                          -17.539466          -529.707626          0.779792                0.379735
50                          179.591682          -387.733130          0.936291                0.503130
51                          -267.151965          138.464969          0.680714                0.043979
52                          -449.210281          -218.542730          0.458866                0.873342
53                          99.900178          -204.501288          0.544985                0.596690
54                          415.449820          -315.217208          0.663902                0.735184
55                          -173.936290          235.959492          0.313992                0.857906
56                          207.149877          181.213440          0.758513                0.854309
57                          -140.140596          -77.343890          0.648062                0.208186
58                          101.252747          107.575432          0.681433                0.112406
59                          -186.747200          -116.082311          0.582838                0.615767
60                          -572.658455          168.139642          0.332147                0.523118
61                          336.958557          -458.022808          0.319917                0.449833
62                          -104.051828          -80.434700          0.476466                0.980899
63                          -182.001216          -387.877820          0.601613                0.018816
64                          -553.144486          -269.752557          0.598912                0.289563
65                          161.453417          -2.234516          0.639911                0.910398
66                          218.832307          47.175219          0.682671                0.641447
67                          -99.549595          95.475058          0.863078                0.199484
68                          41.035349          4.765718          0.515646                0.806561
69                          -512.231050          -440.741027          0.680132                0.759783
70                          -161.762000          254.067428          0.430674                0.932771
71                          72.286094          139.452152          0.909381                0.181593
72                          273.209208          -383.155872          0.977531                0.854842
73                          -206.485967          401.732757          0.522496                0.271525
74                          -184.169118          177.148780          0.016589                0.541292
75                          284.753743          382.276898          0.911576                0.704980
76                          146.412754          -51.818726          0.010898                0.427556
77                          367.345952          -439.049177          0.310965                0.194466
78                          -295.050758          87.566169          0.013041                0.411571
79                          -129.829084          36.481433          0.776428                0.560092
