Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.048994                0.051616
1                          -4.053655          -533.493380          0.181946                0.698948
2                          285.612993          -183.078356          0.542011                0.421153
3                          -399.266698          97.336788          0.461587                0.232491
4                          24.452285          423.249344          0.176243                0.570496
5                          -24.541952          34.479810          0.543084                0.549894
6                          98.641391          -317.129134          0.462783                0.084456
7                          -203.270117          -189.560417          0.717383                0.903219
8                          -108.152158          206.105343          0.095592                0.015813
9                          196.933360          21.317788          0.003323                0.843858
10                          -184.508852          -52.870573          0.175390                0.685424
11                          184.263769          299.107938          0.242267                0.411235
12                          71.333636          -116.397383          0.076781                0.563243
13                          -476.260841          -187.218899          0.236295                0.907824
14                          -422.780339          -69.647933          0.762124                0.306398
15                          292.332918          -91.402216          0.204279                0.125765
16                          524.315883          -243.893482          0.555188                0.957809
17                          -300.296680          71.142203          0.296193                0.416691
18                          -81.775904          -50.972648          0.062953                0.277566
19                          102.696717          -207.690768          0.248477                0.290910
20                          639.826150          -94.895985          0.591418                0.469894
21                          479.508723          -104.954371          0.084769                0.754456
22                          -30.162612          269.962316          0.917080                0.253320
23                          -150.280389          -225.125584          0.390774                0.205928
24                          326.615315          -416.896655          0.797648                0.602692
25                          190.433301          -16.137767          0.301305                0.431629
26                          -138.314989          -20.035483          0.785225                0.182119
27                          -378.729864          -248.930173          0.869244                0.437509
28                          320.546537          -243.889198          0.448524                0.058177
29                          99.403222          318.760892          0.635869                0.624584
30                          400.106651          314.706407          0.993281                0.660611
31                          -458.712274          -87.234494          0.051074                0.449665
32                          -63.023406          -223.082808          0.463078                0.811898
33                          -6.993442          -120.271138          0.971307                0.932282
34                          205.017121          -70.265054          0.143938                0.074158
35                          78.745952          176.732338          0.487747                0.512821
36                          69.842400          170.889753          0.782467                0.569780
37                          -96.632608          162.100531          0.559333                0.479759
38                          -82.434427          -292.027805          0.123714                0.598415
39                          -8.573918          -403.928854          0.728842                0.540843
40                          287.715466          -18.773517          0.133579                0.520275
41                          -14.785702          -531.950778          0.881786                0.014537
42                          -198.938357          -43.320111          0.161566                0.775682
43                          -297.770907          447.369360          0.761319                0.578688
44                          194.434704          -1.125386          0.609750                0.792515
45                          -172.351797          -322.414054          0.659141                0.582046
46                          24.314314          107.971674          0.344249                0.091634
47                          216.233801          228.177813          0.445596                0.968956
48                          166.480866          -193.589164          0.658255                0.040307
49                          161.908275          241.531474          0.287578                0.317465
50                          -214.503844          40.539161          0.797306                0.579424
51                          127.649901          -345.395035          0.902393                0.556419
52                          36.888113          452.507183          0.963901                0.369218
53                          382.273473          13.370944          0.833168                0.708816
54                          -89.806081          165.208784          0.759790                0.641122
55                          -10.476765          116.620199          0.776988                0.164571
56                          -145.600267          288.675026          0.703112                0.907436
57                          61.323850          218.159003          0.413989                0.889727
58                          90.550315          -72.642862          0.334696                0.578793
59                          277.972349          -243.551096          0.568906                0.784097
60                          -11.041991          99.034034          0.539794                0.431057
61                          -191.548415          101.468843          0.894954                0.476440
62                          -209.099945          -628.084156          0.838532                0.939645
63                          -70.084813          -101.424694          0.752749                0.711508
64                          -172.126338          46.971987          0.862410                0.575289
65                          -102.070049          235.750881          0.907980                0.718286
66                          100.178341          -3.586507          0.334220                0.181583
67                          270.844383          -35.782759          0.000684                0.666406
68                          -231.007110          -39.822447          0.249164                0.509801
69                          269.375334          86.147371          0.744849                0.243759
70                          -145.277420          -191.818427          0.859635                0.860991
71                          -250.716745          -190.898940          0.166821                0.168624
72                          -215.576880          183.796270          0.173534                0.814645
73                          295.621936          107.894010          0.639168                0.550406
74                          -222.589387          466.301012          0.977638                0.402254
75                          -69.175080          -518.209340          0.492794                0.820834
76                          -80.796869          166.699040          0.900317                0.498509
77                          -402.082564          109.794771          0.498117                0.496128
78                          -101.780967          147.487213          0.585374                0.294954
79                          1.854378          74.802638          0.447984                0.925600
80                          -441.344260          451.229249          0.926261                0.383413
81                          112.490960          -32.812800          0.928331                0.682673
82                          220.851580          213.419943          0.432718                0.993867
83                          219.842156          -123.229044          0.788734                0.623858
84                          -217.164156          435.958708          0.399652                0.165182
85                          -295.375492          822.311794          0.962875                0.051570
86                          -523.755329          472.692790          0.549333                0.788695
87                          255.538615          343.738367          0.786253                0.805220
88                          -389.089127          -46.632417          0.428488                0.248916
89                          276.513067          131.386215          0.671074                0.162335
90                          -131.811728          -124.877209          0.178567                0.905040
91                          194.207048          -22.647693          0.888834                0.746235
92                          -229.253519          -23.851543          0.298117                0.619194
93                          120.976970          -94.939281          0.759885                0.420231
94                          80.672439          328.135868          0.360830                0.983387
95                          -79.259776          132.250499          0.535687                0.752825
96                          54.993577          446.369123          0.403097                0.426815
97                          130.802694          -160.942591          0.788097                0.415624
98                          276.441644          243.221567          0.791338                0.995413
99                          13.709656          -29.902537          0.667540                0.706994
100                          191.756625          64.413280          0.759147                0.189095
101                          -478.893224          -322.969840          0.211890                0.049878
102                          -513.718175          246.818008          0.816876                0.426537
103                          90.501900          155.175316          0.527837                0.168466
104                          147.709724          -201.450402          0.507449                0.889351
105                          169.365575          -11.058854          0.253822                0.379211
106                          373.968780          28.229459          0.344555                0.979996
107                          -79.339348          -311.798242          0.434783                0.833940
108                          410.434460          30.274852          0.788298                0.175156
109                          227.281711          -132.725497          0.485077                0.828366
110                          215.629133          6.620960          0.362916                0.505734
111                          -307.018412          526.434310          0.188941                0.039817
112                          -7.433879          119.281070          0.027828                0.774672
113                          -206.179258          -171.186105          0.083522                0.079513
114                          80.098230          121.046080          0.657281                0.243387
115                          90.694644          -341.542246          0.499911                0.901571
116                          -53.380796          -267.520228          0.793037                0.051278
117                          -361.896411          -36.561045          0.843911                0.951161
118                          637.523685          274.166934          0.068513                0.394686
119                          -164.229464          39.555371          0.499368                0.218950
120                          107.211633          146.283164          0.730387                0.992774
121                          314.534445          123.948225          0.942459                0.389141
122                          -391.578836          -52.917034          0.300212                0.364199
123                          273.660061          96.459465          0.605977                0.544350
124                          36.736411          -53.902155          0.902900                0.479193
125                          -638.022913          -55.843916          0.701069                0.758495
126                          424.203814          -13.105387          0.977084                0.709832
127                          -93.697522          -412.065926          0.953034                0.913550
