Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -297.684670          -288.896184          0.754627                0.362476
1                          250.478995          -189.678034          0.610773                0.615210
2                          173.445430          -295.625038          0.206986                0.888463
3                          329.373208          343.285329          0.894356                0.727242
4                          221.488249          51.344738          0.806201                0.467683
5                          -505.811914          -78.299679          0.566286                0.383157
6                          6.284987          -352.301429          0.491025                0.162315
7                          248.100051          -624.532182          0.923284                0.431991
8                          -103.667895          -243.134633          0.571404                0.621730
9                          -372.215082          311.981388          0.702926                0.907123
10                          -0.988214          128.758427          0.386150                0.274789
11                          361.421970          191.865569          0.346415                0.114257
12                          195.185306          106.355666          0.539238                0.235321
13                          -292.075580          103.508372          0.464502                0.216403
14                          175.765746          470.430234          0.190171                0.365459
15                          -252.353150          -85.876434          0.058641                0.727544
16                          -82.627750          332.155861          0.902108                0.702708
17                          135.756934          198.383330          0.432374                0.735946
18                          307.414147          48.238406          0.936720                0.070392
19                          212.657221          525.263259          0.195727                0.972997
20                          78.263381          -82.051716          0.959101                0.351919
21                          -153.406168          -144.263000          0.240099                0.989428
22                          155.321636          473.753269          0.643096                0.143400
23                          -33.971233          81.008369          0.077803                0.894907
24                          111.488731          178.122139          0.274596                0.103145
25                          -192.307203          45.304378          0.818213                0.580581
26                          -84.749726          -134.771369          0.406847                0.237068
27                          -75.737814          217.904710          0.073885                0.958238
28                          -302.726473          -260.396663          0.747740                0.792437
29                          -641.757522          356.201270          0.697692                0.398861
30                          -231.262531          219.645571          0.955739                0.490962
31                          -391.014046          32.144700          0.298061                0.876980
32                          -196.200714          76.593077          0.906126                0.911813
33                          294.164678          -54.983074          0.691397                0.105697
34                          -75.663849          -58.962930          0.088072                0.650801
35                          233.382219          203.051505          0.075947                0.633185
36                          -217.938679          -22.685267          0.529058                0.663445
37                          -177.010364          -298.663205          0.476709                0.141458
38                          281.633748          270.997446          0.856224                0.313921
39                          101.325296          28.577447          0.462299                0.532954
40                          236.612116          -241.801372          0.315951                0.701179
41                          -164.426193          -47.517626          0.799450                0.225085
42                          217.376302          140.269796          0.908803                0.096072
