Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.489926                0.497106
1                          -0.222418          -173.663665          0.027168                0.498494
2                          176.619816          8.473648          0.437196                0.346729
3                          -332.553662          -331.252760          0.785895                0.341563
4                          315.657274          334.536940          0.313313                0.092302
5                          89.790379          -10.070420          0.543404                0.099376
6                          22.152569          -214.656968          0.220530                0.426616
7                          68.246533          -429.516660          0.802895                0.384268
8                          20.721572          -45.961462          0.115702                0.153172
9                          31.820712          -118.645844          0.151138                0.598931
10                          65.529783          233.731104          0.697859                0.201554
11                          54.208033          218.853040          0.873068                0.116426
12                          49.274620          91.931625          0.805656                0.058323
13                          -140.648961          171.649877          0.519345                0.906914
14                          152.134199          111.239385          0.422471                0.918809
15                          -434.813767          201.236046          0.797847                0.111275
16                          -453.744345          147.118690          0.431082                0.254363
17                          -190.011391          -197.665933          0.769331                0.538022
18                          172.814700          111.599558          0.291198                0.120919
19                          326.152402          68.239797          0.596613                0.551461
20                          -125.404133          -48.069674          0.112186                0.197721
21                          -129.613659          -9.715904          0.553710                0.555513
22                          83.331896          -494.461475          0.475405                0.625054
23                          -234.444336          -45.006619          0.282482                0.127684
24                          -136.081591          222.967235          0.354470                0.763779
25                          -638.869530          166.467310          0.617943                0.008042
26                          -13.335213          -272.653031          0.229129                0.402793
27                          -230.348951          -18.331829          0.146943                0.215347
28                          301.108016          -354.797255          0.592809                0.710497
29                          76.085098          302.228452          0.254431                0.902185
30                          193.157689          16.211897          0.054847                0.592995
31                          -5.358452          344.518410          0.618320                0.634791
32                          -44.658340          220.538569          0.374743                0.759249
33                          -233.562114          -51.270708          0.708927                0.768439
34                          160.273892          -243.374445          0.893438                0.238795
35                          47.328213          293.320532          0.125950                0.371835
36                          -25.597376          -193.023334          0.194202                0.940322
37                          0.964667          40.268782          0.763582                0.945590
38                          -266.598472          -102.161431          0.548661                0.317063
39                          -328.032388          194.567019          0.970162                0.649303
40                          76.878658          -121.410461          0.548248                0.500287
41                          292.195637          -176.111895          0.810979                0.474725
42                          141.748917          242.106743          0.239017                0.525815
43                          -35.598237          150.601313          0.337187                0.759071
44                          111.509261          -378.565349          0.392894                0.460283
45                          -141.909402          -377.887455          0.915908                0.796084
46                          387.389546          434.505706          0.748382                0.191219
47                          470.681478          614.493283          0.095522                0.853444
48                          356.368130          -117.649962          0.831524                0.734625
49                          -105.044842          -179.725048          0.752646                0.443502
50                          -86.002196          239.171790          0.363203                0.594186
51                          -13.107682          308.729215          0.414945                0.885752
52                          95.200622          328.462799          0.133224                0.358299
53                          98.442021          455.954453          0.742088                0.683626
54                          193.838614          -144.114513          0.243755                0.359653
55                          -200.542057          1.878406          0.276150                0.292852
56                          -7.096885          313.114470          0.567820                0.000140
57                          298.620502          -102.944368          0.691173                0.432841
58                          -263.386647          502.850093          0.751741                0.361918
59                          -255.798657          -88.357575          0.036390                0.308003
60                          -180.426108          -241.164789          0.508395                0.736540
61                          -178.675414          231.736266          0.974168                0.932655
62                          197.821756          141.170153          0.036561                0.543531
63                          7.484926          -18.013086          0.418316                0.214773
64                          -45.691691          -109.559245          0.072599                0.147125
65                          -223.083187          -41.143941          0.536328                0.027983
66                          142.540910          348.460972          0.679493                0.503144
67                          -112.077004          -203.490856          0.625232                0.716376
68                          179.077116          -50.781894          0.060820                0.577117
69                          39.840939          -189.590088          0.251916                0.861943
70                          -459.518543          346.286974          0.043552                0.533788
71                          -75.613781          58.325727          0.347939                0.199388
72                          43.624973          -34.504314          0.826854                0.051882
73                          137.858808          -80.707418          0.570228                0.697174
74                          -48.534092          93.792797          0.440018                0.519039
75                          346.170838          300.092246          0.307001                0.178381
76                          -49.661725          485.601315          0.759520                0.505877
77                          347.067424          -64.060210          0.934004                0.458406
78                          -328.826750          -144.964138          0.350873                0.363514
79                          29.740097          74.443195          0.228130                0.574016
80                          82.467836          -496.741640          0.281034                0.214039
81                          -13.025566          50.948570          0.487852                0.847486
82                          -151.085280          -249.063430          0.881471                0.167511
83                          177.999683          -160.522168          0.532074                0.380486
84                          -163.275284          233.479581          0.077705                0.485144
85                          -361.995523          149.397764          0.160104                0.129424
86                          -199.275386          -111.341798          0.376856                0.588741
87                          -319.776360          -166.081583          0.492723                0.230256
88                          56.182038          289.167259          0.194734                0.076154
89                          73.877707          -106.260878          0.935281                0.380100
90                          -291.872131          -282.205237          0.986526                0.287955
91                          339.359259          224.291337          0.551770                0.098776
92                          -358.258495          162.238256          0.263321                0.996242
93                          22.615338          189.113754          0.526699                0.545132
94                          213.279426          -23.341581          0.659413                0.185592
95                          367.450564          208.413819          0.848318                0.923735
96                          -94.260863          -243.309845          0.720630                0.630985
97                          -475.109725          33.931596          0.042653                0.051129
98                          -14.604639          161.077271          0.013550                0.156650
99                          -277.757390          -443.720260          0.556255                0.243315
100                          -102.209304          400.230888          0.014981                0.864978
101                          -428.337397          77.815767          0.261459                0.562670
102                          143.411857          -177.119863          0.253703                0.521277
103                          32.748551          269.489118          0.291952                0.541603
104                          -94.514048          419.080584          0.599815                0.072772
105                          -186.564858          99.817616          0.290246                0.096596
106                          -102.199869          11.649023          0.316370                0.194852
107                          145.520532          -30.587641          0.891243                0.107362
108                          317.409145          -178.342055          0.534685                0.729832
109                          106.881688          186.402831          0.449708                0.485583
110                          134.722716          266.747943          0.715025                0.240307
111                          -120.022661          530.569573          0.214943                0.905178
112                          -60.922726          -398.841627          0.324818                0.094344
113                          120.324750          -237.392612          0.885476                0.852650
114                          292.472356          38.395232          0.289332                0.283435
115                          -553.410875          107.140907          0.086689                0.410078
116                          327.276309          -71.734176          0.504685                0.414461
117                          306.416002          61.827162          0.139223                0.358488
118                          266.821329          56.624516          0.645954                0.996416
119                          186.612465          -340.268565          0.480377                0.132005
120                          -179.349531          -71.664945          0.760363                0.692911
121                          -218.773772          -214.750776          0.060348                0.096286
122                          -112.897398          -97.413782          0.345756                0.357004
123                          -419.725311          -465.687018          0.493491                0.812366
124                          4.623774          396.639437          0.325003                0.468552
125                          -63.884682          -316.168684          0.414294                0.435729
126                          -492.291785          -293.707641          0.323207                0.336026
127                          265.429118          -318.516791          0.995960                0.166500
128                          79.476809          -174.984889          0.943318                0.376346
129                          140.740438          269.407812          0.873935                0.929062
130                          69.100094          56.246631          0.890404                0.070311
131                          -231.547103          -229.750358          0.460847                0.928674
132                          99.086978          77.502282          0.059895                0.847447
133                          -186.621622          -28.012368          0.485474                0.700304
134                          -398.705545          -230.647774          0.367919                0.261121
135                          146.832506          -148.419789          0.763234                0.626522
136                          160.587769          182.257136          0.042318                0.520441
137                          -244.205580          50.508627          0.367708                0.614759
138                          552.735924          -136.909831          0.277600                0.460733
139                          258.199200          299.573086          0.290923                0.938937
140                          -282.060312          -21.604319          0.618872                0.084078
141                          -226.228651          -68.671852          0.185343                0.045019
142                          146.374120          -21.709671          0.563540                0.843679
143                          -431.902136          -589.455123          0.942193                0.321776
144                          90.442781          225.262695          0.390251                0.835093
145                          -354.537709          483.490520          0.034426                0.349921
146                          -57.807214          61.178029          0.753318                0.103866
147                          -33.659299          348.559985          0.451972                0.456242
148                          72.707104          24.257817          0.631448                0.698689
149                          -77.526214          -169.744612          0.634677                0.574951
150                          105.793083          316.057296          0.467009                0.466181
151                          86.052606          0.155923          0.262528                0.344472
152                          -120.536528          268.481088          0.451313                0.574291
153                          -211.072243          -17.366884          0.890202                0.970879
154                          394.444456          85.437709          0.481329                0.779065
155                          -218.789478          58.968653          0.728662                0.918153
156                          -211.644576          -173.034396          0.877817                0.804803
157                          309.198070          -236.573033          0.467306                0.733054
158                          123.095646          -353.870799          0.455667                0.895236
159                          -92.345733          276.804671          0.950723                0.512604
160                          26.430311          2.646414          0.412988                0.706193
161                          -313.306456          -205.354613          0.308272                0.718114
162                          -169.223666          163.119693          0.929131                0.778325
163                          265.958156          -344.198063          0.336417                0.886560
164                          -120.989313          -193.302244          0.246117                0.264307
165                          -274.266508          29.564563          0.068404                0.994271
166                          -104.476975          296.484184          0.291395                0.752109
167                          -106.642075          218.305655          0.025579                0.738763
168                          102.360135          80.385038          0.258820                0.691520
169                          27.213639          -389.146250          0.289362                0.787295
170                          202.773471          -184.159100          0.905032                0.767510
171                          -77.372160          167.484015          0.907035                0.495096
172                          -714.992717          -646.040066          0.502974                0.671015
173                          -60.212442          -183.930089          0.421836                0.167686
174                          -457.528986          -211.396795          0.852052                0.264971
175                          -35.696889          276.106498          0.179967                0.092198
176                          -299.685021          25.851787          0.036873                0.226117
177                          -346.885936          553.450891          0.901671                0.149438
178                          221.983245          -170.597078          0.663052                0.522410
179                          19.897097          100.025967          0.092244                0.424622
180                          161.051884          -458.558268          0.343767                0.744512
181                          38.215585          108.102497          0.939333                0.768508
182                          -342.700614          -156.907708          0.192292                0.595884
183                          -173.129892          -85.075826          0.097921                0.731262
184                          95.784207          15.158651          0.251189                0.002617
185                          -218.194025          385.382179          0.741386                0.612155
186                          -0.409609          199.917108          0.535065                0.455152
187                          -262.926824          -229.758759          0.199256                0.323762
188                          -104.493745          354.391977          0.873088                0.874905
189                          -12.716230          -28.813515          0.423912                0.128096
190                          -124.671895          363.610598          0.530120                0.642575
191                          142.785270          -404.036376          0.576579                0.912639
192                          -175.080915          -39.024409          0.086425                0.168434
193                          -47.029605          -154.136726          0.983049                0.897178
194                          -45.509052          -192.779433          0.487586                0.792364
195                          239.443348          135.354013          0.146129                0.344196
196                          88.160931          196.031799          0.100070                0.397986
197                          144.728717          -526.447181          0.124618                0.310442
198                          142.667532          355.910932          0.674772                0.862926
199                          183.750913          -157.875163          0.863547                0.857293
200                          179.045898          175.469233          0.994974                0.294861
201                          96.290797          62.415685          0.676940                0.174898
202                          -214.762265          -90.081591          0.482301                0.550697
203                          -285.871556          -77.290301          0.665039                0.073995
204                          -156.032199          202.336051          0.614374                0.686215
205                          -31.263108          -463.168210          0.286980                0.776978
206                          -72.404666          93.720246          0.599425                0.441612
207                          -232.903564          392.824145          0.083930                0.122227
208                          160.262172          -185.476588          0.653590                0.272075
209                          -269.320125          -187.692300          0.908350                0.915620
210                          -45.619033          72.849544          0.953170                0.208348
211                          116.102112          3.352781          0.510590                0.338371
212                          -204.158228          223.152151          0.631927                0.051248
213                          82.188516          296.439918          0.002580                0.899884
214                          30.134134          -226.752384          0.173659                0.700981
215                          29.249890          192.521749          0.047759                0.340809
216                          650.023942          -306.052148          0.660840                0.142303
217                          116.958301          321.884831          0.271756                0.507024
218                          199.868420          -118.869845          0.118465                0.137568
219                          -287.672724          15.376697          0.804588                0.678183
220                          0.805720          76.116122          0.389861                0.141119
221                          -75.220552          -80.052950          0.644185                0.974894
222                          157.015386          -105.202293          0.323307                0.055768
223                          185.762953          34.797278          0.024801                0.795001
224                          413.676559          -284.554992          0.007032                0.315363
225                          -263.992285          -106.332927          0.719596                0.620209
226                          628.929948          263.975129          0.070314                0.426069
227                          -31.126819          140.925264          0.419276                0.324766
228                          -158.214020          -138.467659          0.873166                0.549470
229                          -480.785365          -163.520807          0.230729                0.749250
230                          -121.647526          -372.947314          0.774809                0.085744
231                          177.435630          298.542349          0.180011                0.295483
232                          -9.280631          255.126033          0.674643                0.201468
233                          -95.424967          328.916787          0.887570                0.744500
234                          10.678754          284.266897          0.113650                0.908300
235                          -124.397632          429.068033          0.095485                0.131172
236                          119.111585          -77.782613          0.328302                0.026308
237                          -13.028439          -600.840553          0.291084                0.753338
238                          -41.773059          35.238788          0.337545                0.896252
239                          108.912932          -345.915933          0.142608                0.205716
240                          -82.436930          286.815838          0.231046                0.421883
241                          391.938657          248.517095          0.053429                0.813557
242                          -73.333698          -44.019325          0.904993                0.105468
243                          143.214228          -39.620754          0.151001                0.581039
244                          138.362655          136.125029          0.291121                0.634784
245                          -358.491257          -51.517637          0.093878                0.730365
246                          -255.933266          16.646759          0.438340                0.766425
247                          111.815675          391.868166          0.884905                0.925250
248                          -70.472148          -319.651654          0.708998                0.056857
249                          21.855995          241.826433          0.779447                0.673598
250                          253.691090          123.368789          0.180415                0.128843
251                          -465.298686          -288.072411          0.897751                0.494408
252                          119.134933          540.157186          0.262814                0.492318
253                          265.470244          -300.289783          0.371101                0.596254
254                          273.057740          645.353025          0.094304                0.054251
255                          109.311601          -211.678270          0.457025                0.719367
256                          2.877866          -586.201513          0.945755                0.749876
257                          -469.506700          317.923430          0.794835                0.096579
258                          -200.058536          178.532527          0.260579                0.564726
259                          -121.552338          94.430561          0.207128                0.207471
260                          -204.480539          -260.934473          0.924654                0.093337
261                          -15.584194          -77.853791          0.294380                0.121793
262                          12.425436          -429.777689          0.868858                0.846281
263                          4.190312          -112.732787          0.495783                0.052732
264                          -193.297924          -397.709481          0.891078                0.414923
265                          105.595288          -312.172545          0.292923                0.814792
266                          -6.921497          -155.284328          0.784436                0.905996
267                          135.801094          431.534426          0.180814                0.460868
268                          -458.306605          409.086110          0.793381                0.828108
269                          100.152535          489.532792          0.139523                0.915708
270                          40.381869          -334.065404          0.055627                0.899583
271                          -86.831201          -486.611533          0.503836                0.316697
272                          -102.566434          231.017425          0.844625                0.138657
273                          55.273509          160.728150          0.272961                0.510492
274                          -104.319060          -303.332806          0.661215                0.889269
275                          450.038465          372.592905          0.366962                0.338241
276                          58.026797          -131.326666          0.911637                0.592969
277                          33.758337          -47.211898          0.505952                0.828116
278                          -357.322780          -440.054661          0.703362                0.260502
279                          182.833772          369.682926          0.589635                0.950300
280                          -424.468362          -135.544848          0.069577                0.445091
281                          -95.426838          93.660196          0.932762                0.385921
282                          50.169262          -62.405646          0.981919                0.959430
283                          -144.828354          139.809697          0.021455                0.944412
284                          -481.775634          -274.190801          0.608163                0.804376
285                          -256.547032          -315.998357          0.277682                0.274285
286                          -148.334196          192.041505          0.925568                0.387304
287                          123.136642          207.553113          0.966833                0.416800
288                          213.808489          -24.022952          0.042792                0.038971
289                          -99.647013          158.560338          0.198058                0.154135
290                          13.346151          376.477837          0.590831                0.275596
291                          -216.698693          33.911501          0.906993                0.762757
292                          406.503735          119.069007          0.289940                0.703770
293                          137.686832          -26.251819          0.341751                0.161318
294                          -393.514599          209.574386          0.616310                0.275193
295                          562.018748          -65.947312          0.972280                0.637904
296                          235.207939          26.215564          0.140600                0.211677
297                          -373.575490          -170.392480          0.392843                0.611371
298                          431.600652          -217.750906          0.554198                0.072826
299                          -148.474140          -45.461345          0.814777                0.628987
300                          544.643018          203.572436          0.749818                0.035749
301                          -44.470409          -371.626166          0.254782                0.002082
302                          -203.113023          -194.816738          0.092108                0.852892
303                          148.841775          256.362885          0.250317                0.838676
304                          254.524697          171.674104          0.379744                0.782083
305                          454.735373          128.765812          0.204719                0.514777
306                          124.138762          -57.401435          0.148830                0.562685
