Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          168.781473          -140.218987          0.738889                0.960935
1                          64.505631          -75.149080          0.251851                0.539357
2                          -15.069636          -140.224969          0.969939                0.881902
3                          296.939269          -14.682424          0.733681                0.009287
4                          46.348342          101.403750          0.557567                0.922949
5                          446.645639          -72.850523          0.748886                0.283131
6                          91.420778          83.321148          0.508517                0.146755
7                          10.068433          65.988114          0.794397                0.310868
8                          254.437544          309.601196          0.517032                0.860387
9                          109.589331          212.328296          0.309300                0.790949
10                          -16.554446          39.323573          0.947224                0.841433
11                          -411.792133          100.718282          0.880531                0.457941
12                          -82.407012          -107.859265          0.261511                0.973615
13                          41.830035          -67.582375          0.985938                0.651641
14                          -73.432568          -89.660013          0.530805                0.113605
15                          55.103227          121.770048          0.514093                0.160551
16                          66.178843          -309.808987          0.265136                0.856685
17                          -136.438321          -249.962484          0.717774                0.394083
18                          83.457135          95.343358          0.552065                0.303583
19                          333.973057          -243.087998          0.122600                0.170279
20                          -183.403200          -26.063370          0.643656                0.789227
21                          -290.325439          102.533672          0.226899                0.971600
22                          203.140411          284.708841          0.465246                0.236000
23                          -25.074789          -202.959572          0.250146                0.553005
24                          184.003341          124.602245          0.441247                0.765454
25                          172.189617          -158.370433          0.259270                0.270663
26                          -198.089855          182.303261          0.421050                0.786078
27                          -87.698674          8.759226          0.479123                0.185346
28                          70.607920          -467.438116          0.839417                0.234429
29                          397.393144          10.181334          0.593980                0.200246
30                          -37.885715          176.065783          0.048068                0.348300
31                          128.382769          -119.432908          0.754231                0.481998
32                          -269.668337          -171.847146          0.541051                0.732057
33                          -129.587164          169.694587          0.022870                0.615009
34                          411.871826          -57.671255          0.355341                0.409031
35                          232.787645          226.513407          0.021407                0.259473
36                          149.900494          -156.619065          0.767276                0.753290
37                          37.902725          576.287294          0.869543                0.729233
38                          508.750323          132.866285          0.601852                0.288487
39                          -217.725544          -210.798427          0.535566                0.281442
40                          -197.978423          -129.990703          0.080241                0.985393
41                          53.176069          -185.538307          0.955599                0.039683
42                          249.819119          428.919851          0.676022                0.084522
43                          468.637725          51.589349          0.822112                0.272841
44                          310.801246          355.722648          0.892194                0.834947
45                          -494.850311          398.728011          0.257758                0.453737
46                          -399.519264          -364.039554          0.196082                0.427983
47                          42.345575          -26.242107          0.631832                0.372278
48                          -27.552350          380.312908          0.453875                0.738201
49                          -122.650221          411.330657          0.666136                0.373152
50                          -349.694973          -213.818796          0.067672                0.446100
51                          251.227769          -198.428215          0.361250                0.938932
52                          -63.991730          -276.196141          0.540157                0.294198
53                          290.934851          195.235988          0.503351                0.085366
54                          -88.498963          -2.550035          0.788205                0.977005
55                          65.137104          -3.507844          0.596878                0.949939
56                          234.151837          274.383146          0.028804                0.484958
57                          -267.355105          -188.741215          0.339092                0.040401
58                          -122.431792          -72.495171          0.577214                0.964099
59                          107.568112          23.260675          0.385055                0.540966
60                          54.214586          237.439196          0.684295                0.526458
61                          185.127802          64.743444          0.529834                0.819135
62                          56.766147          -94.708603          0.815239                0.110750
63                          -198.952765          531.869153          0.825173                0.640778
64                          -10.218219          152.733202          0.711221                0.267161
65                          -71.368464          -368.623921          0.309366                0.135942
66                          119.007935          -531.928823          0.032674                0.491955
67                          241.259259          -159.058917          0.660039                0.238233
68                          -57.868057          110.639698          0.747857                0.623264
69                          -259.945033          -168.643969          0.505228                0.117838
70                          -298.349051          61.408274          0.730484                0.564253
71                          432.389889          -18.703859          0.072109                0.818902
72                          -89.058722          -31.207061          0.385562                0.605983
73                          -205.512850          -107.574971          0.457855                0.178263
74                          -418.141189          -87.914279          0.058459                0.888598
75                          -66.803566          152.782168          0.608884                0.726512
76                          51.598902          16.979548          0.209619                0.321795
77                          -534.837404          285.913391          0.479706                0.156250
78                          -191.047051          349.254280          0.668849                0.019409
79                          -198.796782          -354.933897          0.077762                0.693764
80                          135.096708          -148.340808          0.996842                0.721741
81                          -121.595509          4.683000          0.867206                0.337493
82                          79.319597          92.095626          0.320462                0.366915
83                          -324.821613          326.045265          0.699042                0.114372
84                          -26.648221          -59.843667          0.148071                0.997130
85                          107.477162          -216.132091          0.661079                0.734901
86                          -64.468394          21.115020          0.743228                0.565355
87                          224.848510          491.912186          0.102428                0.329072
88                          21.878092          -102.102670          0.726317                0.537689
89                          73.108732          417.367621          0.529462                0.022361
90                          50.459374          -53.786824          0.216479                0.695888
91                          -311.625856          -107.840228          0.810931                0.457600
92                          84.442527          -220.705485          0.822749                0.306910
93                          140.075413          -114.082327          0.574920                0.858783
94                          -145.593890          38.093703          0.558064                0.831499
95                          -346.652326          -151.085454          0.836781                0.131553
96                          -472.387584          -167.102176          0.041734                0.303927
97                          -62.946587          58.598471          0.885239                0.864451
98                          198.561839          94.014875          0.698078                0.880523
99                          314.756329          -279.906235          0.311696                0.891319
100                          -37.546278          137.586457          0.547273                0.887469
101                          295.124902          119.927166          0.021191                0.800495
102                          -92.993980          154.106440          0.674854                0.489370
103                          221.513704          -406.445822          0.654307                0.294409
104                          -204.232672          -362.118481          0.727757                0.014716
105                          68.651940          96.626421          0.331813                0.769953
106                          -157.852998          153.590099          0.737437                0.849329
107                          -19.373958          711.595783          0.136416                0.653681
108                          358.627109          215.683371          0.025285                0.993539
109                          -39.566062          528.688365          0.271527                0.857744
110                          -123.079637          200.333695          0.606756                0.727802
111                          -222.510860          -277.256794          0.897250                0.323381
112                          -59.956593          121.088829          0.838954                0.529768
113                          620.017368          -101.683768          0.982057                0.083954
114                          151.921055          53.444439          0.504580                0.040395
115                          -296.663146          -64.340461          0.253214                0.420754
116                          65.587762          -95.980940          0.513342                0.838709
117                          160.966126          69.425127          0.795125                0.936425
118                          -21.332531          -149.677618          0.513224                0.743595
119                          174.052011          -227.658928          0.116764                0.965919
120                          211.485117          27.411144          0.506675                0.277367
121                          145.442112          324.060866          0.865951                0.928008
122                          -245.607747          443.582462          0.488644                0.117204
123                          115.190308          -508.379011          0.611487                0.030785
124                          -309.655979          420.351140          0.950517                0.462863
125                          343.837521          262.474057          0.922836                0.155232
126                          -43.573896          -71.508707          0.284194                0.069600
127                          -361.790166          376.297745          0.124612                0.246865
128                          169.940674          134.967038          0.872285                0.585800
129                          -268.601583          193.247608          0.076581                0.319297
130                          4.598998          -292.041465          0.727776                0.656392
131                          384.046440          -364.108501          0.182761                0.078682
132                          -299.121227          45.709979          0.480424                0.409307
133                          170.418910          298.501705          0.023408                0.662267
134                          148.610212          119.148222          0.637181                0.542122
135                          163.507288          -241.592368          0.658984                0.664600
136                          117.271796          386.479563          0.594193                0.062788
137                          -308.855876          -84.751490          0.157993                0.543573
138                          -226.784693          -192.924837          0.198791                0.058325
139                          -264.264901          -74.468636          0.210248                0.841064
140                          -327.272557          -32.007430          0.199211                0.306799
141                          222.764347          188.593000          0.726293                0.318975
142                          -27.752576          -5.116619          0.478086                0.010850
143                          -108.892989          328.264811          0.022429                0.793048
144                          -373.869005          119.237239          0.502702                0.971051
145                          -210.490764          -214.371806          0.587655                0.473967
146                          -323.325592          439.513969          0.310740                0.991610
147                          73.850995          526.385542          0.103311                0.922636
148                          -229.984062          -232.312905          0.891410                0.292800
149                          -40.465529          22.978011          0.733557                0.623103
150                          -59.413241          348.781400          0.849477                0.425085
151                          -48.257758          456.929190          0.063257                0.397000
152                          148.968467          49.258144          0.842990                0.988765
153                          -145.658264          -63.262810          0.862201                0.939233
154                          -4.239002          73.295151          0.843471                0.018944
155                          -156.989950          -86.090300          0.414127                0.195097
156                          373.470782          -173.820881          0.377571                0.144119
157                          -105.046130          534.165521          0.096081                0.016377
158                          -53.109228          -76.080206          0.606580                0.132529
159                          153.926288          321.723287          0.295478                0.735247
160                          333.587788          707.691422          0.463092                0.248876
161                          188.783774          -131.545442          0.002353                0.635827
162                          175.680721          56.633942          0.840916                0.051743
163                          -121.645798          28.984129          0.558082                0.081292
164                          -145.928942          -27.809381          0.158418                0.150898
165                          -266.285361          278.567077          0.372985                0.341490
166                          151.541459          -233.155688          0.174225                0.070142
167                          31.313330          223.927194          0.944783                0.839035
168                          -62.164872          -20.047640          0.308656                0.947649
169                          -111.840695          -288.075094          0.540474                0.417515
170                          13.398446          312.775072          0.924102                0.392127
171                          -103.368520          -46.827586          0.458846                0.294523
172                          -357.112442          291.944030          0.064097                0.361775
173                          72.280442          115.986783          0.030639                0.576264
174                          -226.539418          268.568488          0.039000                0.227908
175                          -375.392133          584.614930          0.598202                0.736406
176                          -36.186706          -117.093515          0.246604                0.617308
177                          -339.727652          -140.083312          0.865844                0.020258
178                          -502.366529          71.385159          0.347420                0.803668
179                          466.176088          -66.424346          0.808118                0.578447
180                          -92.229048          -302.563450          0.075671                0.825583
181                          -341.563194          -370.613462          0.355123                0.294574
182                          -183.470955          -148.081272          0.703725                0.881478
183                          -85.539372          519.131849          0.360453                0.173475
184                          190.996344          -0.878462          0.938413                0.322994
185                          0.243216          391.074144          0.134307                0.448424
186                          -159.279289          270.368813          0.970189                0.367355
187                          278.050513          115.192217          0.695278                0.108240
188                          -25.303610          -111.743585          0.062945                0.240357
189                          -59.575097          198.017719          0.784372                0.152814
190                          -42.383986          123.158038          0.741392                0.096019
191                          258.262922          -162.918844          0.983717                0.437914
192                          3.897133          -105.308836          0.005810                0.933193
193                          -38.974208          -271.677607          0.256534                0.858087
194                          -48.612012          23.009826          0.520524                0.448792
195                          -311.796648          -436.088257          0.671075                0.819170
196                          246.695062          -74.971965          0.186441                0.312098
197                          429.505310          112.307937          0.817937                0.785948
198                          -95.693566          345.079257          0.754718                0.175851
199                          9.828445          420.455116          0.909043                0.326572
200                          98.940590          52.477482          0.716474                0.483137
201                          -20.809602          246.101658          0.839016                0.731381
202                          -261.700615          -109.424254          0.173298                0.258352
203                          -392.819368          134.582016          0.656011                0.138402
204                          413.537638          -149.674739          0.834266                0.504681
205                          343.179131          -130.396476          0.602024                0.497869
206                          -357.203398          197.516064          0.170204                0.481440
