Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -96.070761          -32.622388          0.784850                0.316326
1                          427.308321          63.663328          0.411684                0.224023
2                          -395.489916          -174.825672          0.573062                0.722969
3                          -8.680534          62.195097          0.863956                0.299134
4                          -246.959750          229.310731          0.068621                0.829664
5                          258.838567          594.643280          0.514368                0.440839
6                          114.048461          65.666989          0.257257                0.409043
7                          229.829165          76.984351          0.625006                0.394380
8                          104.603725          -9.184165          0.494620                0.616513
9                          194.191084          -177.841183          0.206303                0.365642
10                          22.002790          -437.422300          0.848295                0.173473
11                          21.565925          103.855741          0.797950                0.487007
12                          75.529098          -29.233773          0.386292                0.208539
13                          -152.520017          -224.743071          0.982059                0.396438
14                          -201.781123          58.157385          0.873922                0.979278
15                          30.755426          -10.124330          0.400871                0.293436
16                          245.717128          136.719328          0.130610                0.159681
17                          -156.454762          -63.562012          0.638488                0.457079
18                          335.013907          141.099561          0.066910                0.015075
19                          -485.753223          593.517901          0.032414                0.370048
20                          187.139754          588.831177          0.447869                0.415205
21                          -63.611190          162.607924          0.376179                0.121970
22                          -11.704774          -268.478701          0.314210                0.621500
23                          286.473681          -178.329933          0.784913                0.057634
24                          -156.615106          -194.807827          0.440781                0.424108
25                          -6.487419          377.518077          0.563908                0.417876
26                          -52.325940          -14.850925          0.885401                0.106939
27                          -167.172185          321.264303          0.780563                0.213417
28                          15.343674          -155.709906          0.839347                0.776622
29                          156.317866          -195.942814          0.013032                0.222439
30                          47.525113          113.539163          0.753818                0.996713
31                          -42.987213          121.387936          0.121041                0.690240
32                          10.465360          -271.795709          0.012338                0.415642
33                          -310.036595          -4.350441          0.280461                0.928344
34                          71.913402          -328.552098          0.582146                0.477334
35                          -180.542998          -119.148810          0.294194                0.406289
36                          -119.189648          256.043198          0.416355                0.849377
37                          84.937517          -232.457370          0.852775                0.751342
38                          -203.785345          416.219260          0.778534                0.073566
39                          41.903215          -14.289546          0.397392                0.944040
40                          -281.185671          -302.085888          0.862585                0.377518
41                          115.360387          259.608976          0.590080                0.565825
42                          -195.821097          -384.601740          0.039654                0.923192
43                          224.728017          -118.770406          0.837562                0.579521
44                          -25.245609          13.239138          0.005897                0.782113
45                          -167.013383          -219.163458          0.637346                0.791439
46                          86.113722          -341.950376          0.063025                0.209273
47                          -423.220127          397.540743          0.488776                0.926922
48                          244.939868          -69.828075          0.250926                0.749603
49                          161.890697          -331.824875          0.076369                0.545772
50                          -239.823042          -72.191174          0.167356                0.639652
51                          437.009586          261.828561          0.260282                0.574174
52                          207.729555          -20.112944          0.307888                0.321327
53                          257.780628          -75.134227          0.760620                0.113355
54                          257.947332          -72.606693          0.056154                0.474608
55                          104.781833          -379.074864          0.637438                0.725755
56                          -81.720524          305.645916          0.366029                0.463039
57                          -109.189110          -39.604231          0.546267                0.317820
58                          60.452139          12.877116          0.736908                0.220963
59                          299.291516          634.309353          0.809980                0.478373
60                          452.810579          32.845380          0.189233                0.409819
61                          -116.970204          -443.634560          0.109843                0.342808
62                          113.320901          84.930586          0.181443                0.477826
