Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.090010                0.448937
1                          -165.849370          -398.872437          0.962874                0.535821
2                          285.612993          -183.078356          0.885820                0.610786
3                          -399.266698          97.336788          0.960257                0.941665
4                          -92.707670          213.357733          0.858191                0.755235
5                          -89.756137          65.260677          0.777028                0.193390
6                          -132.114516          -196.310526          0.459466                0.101537
7                          511.108786          -81.843811          0.924749                0.089256
8                          -108.152158          206.105343          0.752072                0.047668
9                          -49.887684          -105.825486          0.154717                0.741541
10                          281.410903          -161.237535          0.749720                0.487965
11                          -186.258356          422.902227          0.665699                0.380268
12                          4.646521          338.992620          0.588402                0.837026
13                          73.246031          103.412728          0.214962                0.394942
14                          -422.780339          -69.647933          0.055758                0.661101
15                          494.820038          -256.750336          0.897987                0.011050
16                          -141.857771          178.044012          0.668282                0.060920
17                          159.676800          214.856909          0.303876                0.529328
18                          -136.855051          -245.025299          0.534659                0.014821
19                          -60.587603          81.117044          0.376821                0.250093
20                          461.012424          -434.891940          0.803692                0.789846
21                          22.133465          -224.618123          0.007550                0.171708
22                          2.439216          290.649837          0.869118                0.735187
23                          222.853938          -187.033912          0.533208                0.108815
24                          -315.366004          -163.892137          0.245921                0.095961
25                          -14.418897          62.674916          0.131315                0.884591
26                          -138.669084          394.699473          0.004353                0.850495
27                          -59.325947          -258.254739          0.994191                0.990112
28                          478.107840          12.762124          0.102660                0.695339
29                          -228.325743          125.620298          0.799500                0.529786
30                          99.844681          256.180169          0.717535                0.272138
31                          -80.546705          -13.385570          0.039123                0.087279
32                          -157.871282          -112.822907          0.675737                0.653915
33                          -156.220428          -205.755678          0.491409                0.446386
34                          373.505920          -205.576972          0.459334                0.660837
35                          35.515946          -26.231716          0.676823                0.209081
36                          327.752276          -226.146144          0.985210                0.463390
37                          -419.799893          -236.528906          0.214345                0.193382
38                          -550.838200          -521.843007          0.246084                0.413180
39                          197.847563          202.698816          0.854079                0.080617
40                          -279.848833          177.162205          0.014358                0.820505
41                          224.672098          214.765941          0.608289                0.248975
42                          101.060077          -353.388244          0.403454                0.281154
43                          -297.770907          447.369360          0.828553                0.453731
44                          -182.173111          -540.922714          0.393087                0.791860
45                          131.126556          146.807641          0.325234                0.120704
46                          -331.778026          -474.474300          0.918831                0.633698
47                          229.172481          214.983759          0.711091                0.780474
48                          247.498111          -64.873089          0.927181                0.416616
49                          -118.696911          146.097614          0.886943                0.993306
50                          241.347921          -87.791367          0.323159                0.666726
51                          125.397140          609.354444          0.051029                0.612607
52                          99.510561          -285.119845          0.024552                0.793559
53                          141.632672          72.922680          0.211624                0.606709
54                          206.569891          176.858496          0.443944                0.688032
55                          67.772696          254.390636          0.559518                0.419372
56                          -255.313482          114.289334          0.154189                0.346487
57                          408.043632          133.334122          0.651861                0.661191
58                          -586.343271          200.221085          0.823633                0.829545
59                          -135.932407          -453.139592          0.169203                0.789488
60                          129.702934          229.348521          0.247670                0.540835
61                          159.471066          493.195669          0.016542                0.354181
62                          -209.337079          58.043542          0.914200                0.003299
63                          183.071771          99.096126          0.340110                0.366009
64                          54.758730          163.796600          0.980041                0.257400
