Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          168.781473          -140.218987          0.119307                0.644894
1                          64.505631          -75.149080          0.397241                0.369978
2                          -15.069636          -140.224969          0.935974                0.565848
3                          296.939269          -14.682424          0.402955                0.976194
4                          186.591199          -137.634980          0.899103                0.747425
5                          446.645639          -72.850523          0.755585                0.118933
6                          91.420778          83.321148          0.714571                0.334553
7                          10.068433          65.988114          0.817091                0.459600
8                          254.437544          309.601196          0.090511                0.558201
9                          109.589331          212.328296          0.556305                0.269518
10                          -16.554446          39.323573          0.909912                0.930065
11                          -224.206714          153.607458          0.269489                0.774357
12                          -82.407012          -107.859265          0.075773                0.730510
13                          41.830035          -67.582375          0.080219                0.499317
14                          -73.432568          -89.660013          0.365295                0.911520
15                          55.103227          121.770048          0.638291                0.435009
16                          66.178843          -309.808987          0.414297                0.158403
17                          -136.438321          -249.962484          0.410254                0.830690
18                          83.457135          95.343358          0.740170                0.518479
19                          -131.501160          -779.191158          0.875345                0.622381
20                          -153.475491          -74.288673          0.264009                0.676134
21                          -290.325439          102.533672          0.572532                0.202702
22                          203.140411          284.708841          0.923107                0.877708
23                          -25.074789          -202.959572          0.193630                0.095552
24                          184.003341          124.602245          0.855974                0.046296
25                          172.189617          -158.370433          0.647370                0.913711
26                          -163.965463          120.391914          0.993802                0.162088
27                          -87.698674          8.759226          0.281458                0.205088
28                          70.607920          -467.438116          0.998561                0.180865
29                          397.393144          10.181334          0.489669                0.223193
30                          -37.885715          176.065783          0.962677                0.745137
31                          128.382769          -119.432908          0.043595                0.212807
32                          -269.668337          -171.847146          0.933242                0.344729
33                          -129.587164          169.694587          0.730792                0.997485
34                          411.871826          -57.671255          0.283663                0.279045
35                          232.787645          226.513407          0.546090                0.770014
36                          149.900494          -156.619065          0.105138                0.400284
37                          37.902725          576.287294          0.954973                0.028133
38                          474.625930          194.777632          0.729301                0.622842
39                          -217.725544          -210.798427          0.044832                0.806321
40                          -197.978423          -129.990703          0.634015                0.692406
41                          53.176069          -185.538307          0.075453                0.621497
42                          249.819119          428.919851          0.239092                0.051269
43                          468.637725          51.589349          0.878379                0.389119
44                          310.801246          355.722648          0.592713                0.636714
45                          -494.850311          398.728011          0.142410                0.352434
46                          -428.730333          172.480670          0.279142                0.909787
47                          12.417866          21.983196          0.693548                0.367479
48                          -27.552350          380.312908          0.391775                0.595392
49                          -122.650221          411.330657          0.389693                0.300254
50                          -349.694973          -213.818796          0.279491                0.964171
51                          -132.990180          -105.897686          0.494498                0.595970
52                          -63.991730          -276.196141          0.395925                0.671677
53                          290.934851          195.235988          0.159092                0.525410
54                          -88.498963          -2.550035          0.588736                0.971257
55                          65.137104          -3.507844          0.743691                0.942032
56                          234.151837          274.383146          0.556561                0.103393
57                          -267.355105          -188.741215          0.736498                0.614995
