Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          246.743893          94.579815          0.134783                0.243044
1                          235.497717          -367.617295          0.119844                0.711346
2                          -171.175734          246.693251          0.091476                0.546463
3                          262.185915          -12.496523          0.298316                0.681541
4                          369.957599          -478.774294          0.325156                0.044807
5                          -623.417495          303.573630          0.122186                0.097397
6                          102.351785          109.381281          0.854521                0.282818
7                          -402.196874          -108.029069          0.128356                0.518971
8                          -410.193377          112.777061          0.769959                0.523410
9                          398.192508          19.182614          0.911804                0.377734
10                          0.621742          -253.787765          0.469105                0.705306
11                          192.168176          344.968172          0.210038                0.405075
12                          89.402373          508.040702          0.138929                0.050216
13                          -539.290793          -123.421543          0.001706                0.678108
14                          92.370127          21.424171          0.988360                0.547330
15                          164.447066          371.227353          0.722189                0.373073
16                          157.382350          -38.139983          0.088011                0.249689
17                          6.316162          574.505283          0.202798                0.716178
18                          326.164445          123.378231          0.402791                0.820612
19                          -43.503997          155.709496          0.103633                0.430468
20                          -128.418696          28.985859          0.899585                0.989435
21                          81.051704          268.926404          0.798929                0.943238
22                          -344.515258          146.674023          0.185864                0.476535
23                          269.043651          -722.215973          0.485887                0.938276
24                          395.528769          94.901205          0.698348                0.664271
25                          490.545023          263.539228          0.193177                0.498626
26                          27.867646          204.739229          0.700054                0.016255
27                          308.784290          -349.226294          0.532978                0.506169
28                          -524.925634          98.585860          0.448000                0.774521
29                          522.969393          96.537126          0.210615                0.759625
30                          82.866197          -203.097399          0.635391                0.857468
31                          -42.684559          289.325494          0.163451                0.111358
32                          -267.830659          -210.965767          0.533670                0.118585
33                          104.417228          -253.390492          0.028267                0.063955
34                          316.124624          -382.405790          0.235207                0.120627
35                          -117.080154          188.206789          0.909367                0.592333
36                          207.567328          211.804629          0.912453                0.407753
37                          -44.268418          -46.649850          0.560219                0.903948
38                          -307.527763          -81.331648          0.458625                0.944736
39                          409.445619          286.344835          0.796514                0.501452
40                          542.661704          175.714425          0.920900                0.125537
41                          -79.812220          -96.820434          0.022038                0.268068
42                          4.828933          104.614468          0.796539                0.544945
43                          -389.395081          -200.867742          0.505700                0.577662
44                          -3.634114          131.873430          0.202328                0.042634
45                          -338.596218          34.185853          0.442212                0.086518
46                          209.642257          -168.558116          0.515925                0.775135
47                          15.825552          217.898298          0.994776                0.711735
48                          -35.184871          -11.395963          0.146262                0.448205
49                          61.178702          81.807373          0.506236                0.745682
50                          -20.050687          -203.975668          0.368729                0.069240
51                          -232.073759          -230.134242          0.449205                0.817985
52                          -93.912268          207.291565          0.883736                0.098853
53                          14.115870          118.367938          0.745168                0.346141
54                          62.807556          210.032128          0.442038                0.144579
55                          33.799731          -185.707824          0.586262                0.416366
56                          -182.123054          195.798060          0.471500                0.345831
57                          -292.013054          216.632376          0.033425                0.881990
58                          268.894388          142.539888          0.053099                0.369273
59                          -302.700132          215.388102          0.346879                0.885068
60                          159.095086          -62.414094          0.287546                0.803281
61                          82.008532          -251.230864          0.189448                0.014759
62                          506.096177          -45.606241          0.527608                0.362124
63                          163.162261          286.452258          0.328187                0.159210
64                          -218.653664          -139.803077          0.983824                0.023958
65                          206.211345          -29.792675          0.349453                0.670626
66                          351.873061          413.552338          0.894694                0.498462
67                          -200.263198          93.054499          0.093041                0.793257
68                          -283.606950          -57.805258          0.831165                0.005933
69                          385.270527          -108.556362          0.624045                0.501305
70                          353.394281          -16.941693          0.700942                0.175339
71                          185.779385          182.437388          0.192497                0.430109
72                          -311.982701          -248.710193          0.787988                0.292761
73                          85.091525          -202.791025          0.403178                0.673657
74                          35.129560          405.601390          0.018889                0.117498
