Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -234.279444          240.498515          0.285994                0.428593
1                          178.847434          51.955755          0.466959                0.378829
2                          -204.460150          33.503403          0.358267                0.679767
3                          167.642115          28.781697          0.679523                0.168611
4                          -27.585492          86.375255          0.924386                0.674745
5                          -113.998423          23.318231          0.893134                0.882392
6                          50.876631          141.092088          0.158645                0.013508
7                          -200.641212          -87.440130          0.610544                0.805557
8                          -210.772859          112.099376          0.052090                0.867202
9                          -291.764973          -470.314935          0.685089                0.240342
10                          -108.538877          414.275904          0.703558                0.681816
11                          132.886590          193.862033          0.651198                0.577766
12                          -80.729529          265.821149          0.710125                0.003160
13                          -234.283603          27.149086          0.372790                0.801314
14                          -153.532704          -290.001114          0.639002                0.427686
15                          -260.627618          -173.802934          0.359268                0.169218
16                          291.519181          354.675723          0.734074                0.812386
17                          217.626091          -137.720561          0.359111                0.339405
18                          -240.466204          228.208103          0.309273                0.252466
19                          407.232757          283.179782          0.952656                0.684573
20                          -85.345487          145.273030          0.296649                0.092510
21                          292.949505          -381.694391          0.413794                0.063990
22                          288.853468          185.687431          0.530737                0.054054
23                          -151.680960          72.430214          0.209841                0.926554
24                          172.119961          -99.856058          0.290540                0.092642
25                          545.502511          -33.929167          0.971530                0.798997
26                          468.651186          86.228517          0.253412                0.716334
27                          -64.536897          -203.882264          0.500172                0.707346
28                          -144.196978          -60.024749          0.541321                0.570837
29                          -83.092242          91.528231          0.968411                0.488218
30                          -184.903319          -237.265299          0.857218                0.491905
31                          264.582089          219.892212          0.703729                0.242268
32                          232.183660          61.892412          0.642848                0.716569
33                          -272.081861          379.370657          0.316504                0.834429
34                          -47.837291          413.007372          0.441351                0.294632
35                          -435.828942          -38.391961          0.135521                0.617939
36                          -146.723124          -346.722333          0.666167                0.243877
37                          136.072526          346.670494          0.932854                0.906128
38                          507.794613          255.777154          0.145710                0.615137
39                          125.283861          34.185245          0.395434                0.992223
40                          -346.118744          277.946330          0.449879                0.682534
41                          156.502955          342.847052          0.404341                0.413061
42                          63.658158          9.824001          0.316270                0.455782
43                          217.261044          -231.546375          0.488821                0.139190
44                          -419.976337          16.773853          0.389446                0.762110
45                          149.850838          11.698237          0.313809                0.073300
