Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          56.416232          215.777704          0.058261                0.195894
1                          -215.854805          -458.872826          0.713568                0.955185
2                          135.558750          -230.572781          0.377686                0.737426
3                          122.861894          -340.233552          0.720737                0.593579
4                          287.361100          61.263169          0.042908                0.283471
5                          47.460422          -86.912896          0.119377                0.382368
6                          -483.993234          145.833803          0.988083                0.262607
7                          10.469925          104.907035          0.697351                0.863829
8                          188.763705          114.194607          0.219535                0.738434
9                          123.369797          322.747062          0.009372                0.644597
10                          -325.790237          413.547615          0.089334                0.062605
11                          -51.292113          -200.823784          0.089499                0.890280
12                          243.320165          584.210684          0.598663                0.951956
13                          229.417325          -115.657943          0.541460                0.125665
14                          288.607845          -20.782975          0.306664                0.727038
15                          159.513571          -384.376514          0.149049                0.655901
16                          75.444580          -50.900385          0.840117                0.622915
17                          270.216734          210.848287          0.730846                0.524672
18                          -391.159533          -357.565985          0.331389                0.405146
19                          -52.598874          -516.188672          0.480176                0.989285
20                          227.272478          -61.746909          0.320991                0.290435
21                          132.160331          9.638206          0.922647                0.589466
22                          -612.754247          350.796135          0.894936                0.592957
23                          84.315819          62.413123          0.114244                0.775844
24                          439.262410          -136.394279          0.466553                0.827787
25                          -421.665898          321.252596          0.930231                0.111595
26                          11.941268          -35.372469          0.837619                0.444812
27                          -29.779180          -12.170932          0.167109                0.737372
28                          129.587197          -138.582817          0.762966                0.021781
29                          -91.528608          106.142660          0.884398                0.569058
30                          -41.605660          442.843054          0.703110                0.209914
31                          -94.271900          287.934908          0.518166                0.062167
32                          140.100160          -135.330081          0.910770                0.500737
33                          -78.571611          -125.020943          0.668859                0.967524
34                          151.353176          -273.541530          0.326874                0.541789
35                          -716.334163          -37.754767          0.315544                0.310352
36                          54.737476          316.327871          0.383988                0.055014
37                          217.066479          107.530040          0.872886                0.899779
38                          144.714028          -77.780009          0.773486                0.601878
39                          -190.778434          -56.171225          0.205695                0.202941
40                          -157.743557          -83.649262          0.290346                0.271052
41                          -1.839639          494.417544          0.184786                0.325235
42                          -497.237727          546.680111          0.806310                0.803550
43                          -33.874977          -400.861323          0.839004                0.369681
44                          -425.223892          117.675989          0.881021                0.407025
45                          218.767731          -40.952660          0.182256                0.683025
46                          466.179639          -50.896482          0.938378                0.888051
47                          176.918942          -341.081217          0.078705                0.981704
48                          359.369267          -657.472289          0.974547                0.503682
49                          -118.055284          199.091109          0.021066                0.315229
50                          57.327582          -184.858268          0.173116                0.953219
51                          44.246020          85.282785          0.493976                0.634233
52                          92.912616          33.503809          0.136532                0.860757
53                          -623.333307          -20.555839          0.213294                0.541811
54                          30.705971          112.754339          0.005577                0.288959
55                          -102.069533          105.712425          0.816350                0.047418
56                          -158.334328          -51.414273          0.746912                0.621557
57                          118.233273          -314.513367          0.766521                0.492998
58                          317.125958          143.458634          0.657401                0.860183
59                          -225.737781          -374.072662          0.034671                0.357284
60                          -51.385005          -12.863445          0.849914                0.518718
61                          -464.361397          -50.894481          0.983370                0.435361
62                          27.857229          -489.209833          0.069053                0.524148
63                          349.800029          17.372800          0.741650                0.331519
64                          -272.816250          -182.616853          0.446418                0.482270
65                          312.471221          154.085141          0.161614                0.913661
66                          -129.398756          56.847029          0.723020                0.207038
67                          2.908053          171.406842          0.950213                0.874709
68                          -8.489814          332.239791          0.056023                0.985687
69                          -102.773559          -15.055446          0.117022                0.562957
70                          33.604114          314.985600          0.855998                0.794073
71                          185.708581          -264.881066          0.855432                0.852730
72                          456.611376          13.191882          0.959891                0.561878
73                          492.191600          -202.485269          0.297704                0.877475
74                          -77.883003          220.746210          0.871338                0.073895
75                          459.948097          116.438599          0.816999                0.399464
76                          136.066122          113.773543          0.097542                0.455902
77                          -218.233190          156.544337          0.654862                0.419862
78                          -222.202376          -59.367069          0.912490                0.734617
79                          -240.486570          403.538095          0.164486                0.371774
80                          70.489719          582.968549          0.995526                0.881257
81                          -4.549631          231.004709          0.401829                0.781737
82                          -88.737282          151.862240          0.240150                0.482186
83                          -194.243158          453.796554          0.792845                0.717053
84                          70.505814          337.332748          0.268309                0.676174
85                          -31.478153          -197.176373          0.225060                0.524107
86                          218.731813          239.310601          0.242244                0.427071
87                          127.502332          -76.803568          0.346168                0.361598
88                          -146.132163          -223.111636          0.574518                0.639128
89                          131.226911          -127.850249          0.806460                0.786897
90                          120.374190          -268.018279          0.273053                0.209062
91                          -76.071172          -540.657221          0.046149                0.262302
92                          7.520667          -348.564994          0.502432                0.123088
93                          200.992174          300.917348          0.454586                0.952598
94                          51.146299          -307.534423          0.842790                0.359103
95                          -262.003926          -51.030491          0.975288                0.918570
96                          274.811060          -58.355322          0.791846                0.573566
97                          238.195547          -20.718350          0.606418                0.780339
98                          330.560181          188.386889          0.631456                0.242854
99                          71.083372          -829.972684          0.048059                0.992384
100                          -49.234342          -141.551632          0.325287                0.632128
101                          -97.004169          -113.719437          0.762162                0.832067
102                          168.435530          131.662423          0.183227                0.385934
103                          -358.812026          -198.137726          0.787614                0.163600
104                          -601.612263          656.595275          0.584232                0.336548
105                          -368.059027          -14.593794          0.633053                0.662375
106                          -204.524179          101.718661          0.389214                0.118859
107                          -167.399337          -180.740839          0.563277                0.750216
108                          -325.754529          33.672641          0.158336                0.447442
109                          -88.735519          -453.678267          0.994474                0.749318
110                          -210.158916          152.340770          0.983462                0.430554
111                          -171.864753          287.550885          0.782640                0.797054
112                          -255.052448          195.828578          0.571596                0.739527
113                          -490.121520          -4.961841          0.873007                0.599414
114                          -50.393157          42.601687          0.009118                0.256524
115                          -647.635092          88.525909          0.523924                0.931505
116                          -102.979587          -266.720719          0.859746                0.684880
117                          -121.141742          79.369671          0.770416                0.987552
118                          457.709296          -302.162523          0.435343                0.281956
119                          -299.225320          -148.007741          0.860516                0.919913
120                          -295.898038          -260.834360          0.944434                0.747010
121                          256.794936          -433.412281          0.775522                0.239309
122                          280.632737          -12.437480          0.610180                0.955357
123                          -135.756966          -189.868488          0.959995                0.994423
124                          -22.603185          -39.155915          0.555579                0.546001
125                          -137.955153          352.500160          0.550899                0.131186
126                          -128.723895          418.721781          0.590606                0.822963
127                          -37.629795          -127.029246          0.102980                0.890331
128                          148.230819          -64.655407          0.299090                0.782320
129                          -7.962270          104.365823          0.148540                0.147337
130                          -256.533532          -82.862471          0.846527                0.391816
131                          80.021401          357.178912          0.090139                0.217464
132                          -313.419891          113.532044          0.360809                0.966586
133                          -23.769530          -76.528177          0.974446                0.935991
134                          91.784032          268.930570          0.270299                0.752847
135                          83.371942          -62.598371          0.822958                0.790435
136                          173.573096          -192.934797          0.944737                0.349772
137                          -50.615913          -166.591221          0.473606                0.132890
138                          -126.403391          250.060534          0.224002                0.752885
139                          -179.811017          -131.696487          0.673281                0.124098
140                          -278.884909          208.619988          0.118047                0.641930
141                          39.051496          -133.483881          0.398289                0.887809
142                          129.893350          12.230000          0.030214                0.931671
143                          81.896899          126.078581          0.902329                0.794584
144                          -166.571998          121.956153          0.294177                0.982262
145                          317.605603          163.941113          0.463311                0.364738
146                          -323.855451          -444.889002          0.325576                0.631420
147                          -136.869936          -65.777354          0.681608                0.593981
148                          -275.790538          217.793977          0.365976                0.784468
149                          386.503204          252.937255          0.836859                0.261971
150                          26.684375          559.989064          0.486372                0.322427
151                          -50.743145          407.771726          0.269974                0.945585
152                          134.062625          -85.788236          0.127952                0.959733
153                          34.927808          -108.070517          0.885504                0.454321
154                          129.280049          -221.287717          0.371864                0.594572
155                          -68.621932          -329.157709          0.463367                0.277077
156                          -10.291485          -71.188465          0.997642                0.471379
157                          162.589882          -151.957224          0.387105                0.120559
158                          -8.186601          14.070031          0.603288                0.043667
159                          -348.466629          -65.852169          0.306717                0.540841
160                          -83.771328          -133.547102          0.731753                0.947989
161                          52.190009          -175.346665          0.206219                0.364988
162                          142.558839          63.862183          0.773551                0.627156
163                          61.769102          29.142442          0.292811                0.529101
164                          -24.972724          -163.414112          0.090351                0.077542
165                          -416.642362          215.119751          0.619945                0.702818
166                          55.676917          70.582153          0.615802                0.025892
167                          -452.876835          -469.232810          0.710614                0.461245
168                          -111.431199          472.875455          0.274930                0.241993
169                          -485.646356          56.627959          0.645324                0.145931
170                          -208.288511          237.498919          0.247545                0.205777
171                          44.440684          -6.904173          0.637599                0.916393
172                          239.461628          262.130467          0.644617                0.649536
173                          4.971586          26.426957          0.823610                0.140122
174                          -77.561992          -152.666267          0.228891                0.262463
175                          90.227635          446.570171          0.905576                0.711386
176                          518.791449          100.802224          0.196091                0.368327
177                          417.242720          240.469725          0.759886                0.265182
178                          -225.420910          -309.373036          0.490816                0.237403
179                          273.615991          157.608267          0.456908                0.294743
180                          -137.533801          185.723699          0.993227                0.566320
181                          -43.818691          -502.252077          0.377627                0.207638
182                          -37.935906          59.259121          0.507656                0.170695
183                          -157.347442          9.523244          0.816788                0.634368
184                          48.453510          18.450476          0.461569                0.791321
185                          -102.634347          -354.255543          0.043660                0.800279
186                          -67.501108          96.430634          0.483251                0.903056
187                          -38.637615          294.719819          0.736532                0.718425
188                          -53.312530          -273.214983          0.551369                0.450923
189                          -277.232026          385.461745          0.462927                0.127035
190                          7.667503          491.195334          0.292456                0.779290
191                          -84.976257          282.388296          0.058393                0.719499
192                          168.753360          280.021492          0.209666                0.142769
193                          -229.453114          260.252739          0.040332                0.103696
194                          181.103989          -250.610464          0.905216                0.040483
195                          255.177241          77.723370          0.940053                0.461611
196                          208.265658          27.739622          0.645497                0.960256
197                          34.634446          398.292116          0.104603                0.607168
198                          133.124058          -629.885606          0.585829                0.348614
199                          250.818198          3.294832          0.714551                0.029628
200                          8.733178          -84.399174          0.365739                0.159927
201                          574.751051          39.433533          0.470558                0.101201
202                          -111.163297          278.818124          0.648539                0.978888
203                          632.894713          -160.489626          0.529634                0.335086
204                          144.039221          380.412668          0.557559                0.144009
205                          49.606372          354.077181          0.966694                0.608875
206                          -5.909313          -285.616180          0.285821                0.656549
207                          115.465989          -177.229471          0.166892                0.866232
208                          -60.966891          -128.829769          0.995073                0.116986
209                          -62.264960          -95.827309          0.720764                0.145362
210                          -327.957046          49.024579          0.883991                0.433617
211                          -492.104019          -72.626852          0.662280                0.287475
212                          437.516216          53.251399          0.623923                0.350502
213                          102.976387          333.308067          0.692723                0.817294
214                          62.525970          -52.752622          0.533447                0.347769
215                          75.503760          166.402638          0.804003                0.533045
216                          -354.136873          -289.182220          0.561338                0.517464
217                          -113.908417          150.614601          0.380695                0.023359
218                          -17.385071          -58.656601          0.649527                0.116196
219                          245.007052          -272.147608          0.454444                0.236724
220                          625.927708          -135.251609          0.815796                0.092459
221                          -22.576667          -328.715655          0.227111                0.598319
222                          93.738750          -74.905821          0.470540                0.641354
223                          -363.902100          168.571737          0.713747                0.976323
224                          -49.637526          -5.922996          0.806027                0.109415
225                          38.136264          391.013124          0.924198                0.679392
226                          242.079071          143.736486          0.350809                0.967332
227                          -164.952206          -9.603714          0.612266                0.898811
228                          -3.966076          -71.037200          0.269088                0.290333
229                          360.789164          302.113918          0.966649                0.658717
230                          -151.980913          -1.021180          0.681168                0.164285
231                          60.287119          -138.791030          0.624675                0.403443
232                          -373.227009          12.614067          0.476682                0.189819
233                          69.871797          368.462193          0.822558                0.131504
234                          190.339921          -255.215239          0.539110                0.903518
235                          266.665424          -199.766143          0.387063                0.742680
236                          -122.492332          58.473122          0.651972                0.647574
237                          -97.043935          81.458206          0.072574                0.439648
238                          -56.409287          258.942763          0.631330                0.540192
239                          95.383235          -54.778206          0.237077                0.476615
240                          -225.464012          -4.200501          0.134717                0.230752
241                          -197.567790          32.407440          0.063734                0.744618
242                          222.325205          -209.530166          0.673446                0.886716
243                          20.156302          0.062779          0.718873                0.618815
244                          176.961678          192.491559          0.094769                0.191882
245                          102.442242          -360.209324          0.813372                0.818213
246                          -161.324912          -543.489187          0.490327                0.656240
247                          -95.025315          172.724782          0.108471                0.750459
248                          82.752795          50.899200          0.040397                0.238453
249                          -36.519351          388.283823          0.405545                0.544818
250                          -89.731160          544.569794          0.452330                0.260960
251                          -184.188284          -433.460368          0.000213                0.133557
252                          -133.059628          66.083787          0.113849                0.720435
253                          -81.380365          -235.893751          0.670369                0.902991
254                          -456.047480          185.661844          0.208939                0.211370
255                          725.650619          -128.781841          0.912753                0.421786
256                          -47.863344          -218.499936          0.980524                0.892285
257                          171.281896          -213.326275          0.570859                0.702977
258                          -50.923687          -207.009843          0.611030                0.476533
259                          -53.596462          -134.617222          0.135698                0.617522
260                          -389.903604          -99.613722          0.819484                0.154050
261                          -80.572729          -44.331929          0.345200                0.624526
262                          228.110950          299.674362          0.722913                0.423618
263                          110.336938          88.174213          0.102568                0.391202
264                          -97.792449          301.908218          0.218445                0.235148
265                          -162.559448          -366.645629          0.593288                0.454200
266                          -105.279943          194.971077          0.230448                0.067061
267                          308.770742          -190.110054          0.229242                0.018018
268                          -364.347841          -65.709778          0.318158                0.834774
269                          -236.936857          141.600892          0.098943                0.219835
270                          -491.482506          -339.210307          0.062224                0.790128
271                          183.088715          -184.592424          0.919128                0.733983
272                          -333.361891          200.381036          0.529333                0.084881
273                          -97.202922          388.168225          0.752877                0.674908
274                          97.454051          -116.380577          0.654874                0.646980
275                          220.149624          135.685159          0.215652                0.891445
276                          -92.192502          249.760780          0.971138                0.536781
277                          -119.635747          137.351153          0.462409                0.707096
278                          -61.752721          183.317256          0.473648                0.256311
279                          120.730466          -277.404488          0.095277                0.357245
280                          -177.044168          33.899440          0.756604                0.237925
281                          496.504622          -145.329786          0.863164                0.307092
282                          155.328035          84.829122          0.557806                0.928285
283                          79.851877          261.910977          0.085848                0.183075
284                          -128.728949          182.265883          0.994981                0.959785
285                          -234.294850          -254.988798          0.230654                0.219569
286                          251.420539          -243.920926          0.813016                0.054595
287                          182.047071          -660.431408          0.998625                0.783990
288                          251.978454          176.664150          0.834774                0.487222
289                          294.021865          81.615726          0.352451                0.679986
290                          -209.390162          -123.517255          0.587279                0.018928
291                          278.292391          202.026136          0.520059                0.524490
292                          90.998285          531.983891          0.281237                0.417490
293                          -480.883253          138.276202          0.065351                0.107797
294                          -181.480984          -334.842178          0.187323                0.958624
295                          256.664770          86.494950          0.314031                0.161621
296                          -245.334696          -106.915521          0.674762                0.433712
297                          -297.267061          103.428056          0.298829                0.964119
298                          -248.826955          -163.543095          0.201404                0.049351
299                          -226.558739          332.176343          0.375827                0.078228
300                          -126.131494          444.867127          0.093872                0.019682
