Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -119.134234          0.594732          0.849157                0.699590
1                          -322.462644          129.583869          0.636858                0.710950
2                          512.838007          2.813962          0.174866                0.941161
3                          -415.374708          -36.728919          0.905030                0.422032
4                          78.760316          -351.067797          0.372511                0.830303
5                          272.026786          9.482420          0.463498                0.775669
6                          -392.049941          -448.320081          0.045238                0.319553
7                          34.570400          -187.417487          0.373728                0.363964
8                          -395.570662          -389.399265          0.093084                0.593823
9                          -534.414122          -118.989099          0.387587                0.776248
10                          -330.084134          206.769144          0.734539                0.226217
11                          21.211883          153.607507          0.690918                0.974685
12                          -134.662721          100.027859          0.346985                0.193527
13                          136.918507          97.374216          0.677204                0.593940
14                          -108.510386          264.343554          0.428037                0.689171
15                          -169.918039          376.183930          0.587366                0.016132
16                          -311.854321          141.839482          0.112881                0.019083
17                          358.359932          -43.344671          0.721280                0.624097
18                          -104.136125          -549.869352          0.151557                0.113637
19                          703.006006          -41.707705          0.110852                0.844762
20                          -19.158668          -418.426902          0.855120                0.996850
21                          4.101369          -387.671878          0.177243                0.322715
22                          -8.837312          0.578914          0.972001                0.143379
23                          -110.870032          -312.078023          0.553811                0.518103
24                          -186.475845          -146.543728          0.320394                0.998553
25                          -281.321600          -0.817429          0.252398                0.865507
26                          -221.882262          -13.244326          0.837953                0.360041
27                          -15.318719          -85.185106          0.754020                0.134914
28                          227.656956          116.219661          0.124812                0.361637
29                          -157.870924          -216.256248          0.993761                0.007792
30                          117.812864          -94.326684          0.539875                0.315893
31                          -423.245743          -78.591696          0.851646                0.540395
32                          802.946874          180.840790          0.797583                0.634424
33                          214.374710          -14.463245          0.952282                0.256708
34                          40.775209          170.748603          0.625679                0.646908
35                          -97.069555          88.443823          0.216788                0.146591
36                          -123.863372          103.310342          0.862475                0.924386
37                          -57.292688          -54.591318          0.188553                0.425127
38                          -181.056880          -506.911263          0.041179                0.641042
39                          92.752715          174.967301          0.955615                0.408825
40                          9.945199          419.376233          0.817588                0.081075
41                          110.828647          -90.997858          0.566542                0.157312
42                          142.022605          -206.433113          0.343158                0.568998
43                          18.006694          258.647152          0.844161                0.810071
44                          117.365266          419.215493          0.902386                0.557490
