Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.649430                0.199845
1                          67.041529          47.542960          0.550774                0.763611
2                          164.438211          -149.097535          0.591240                0.248147
3                          -210.001212          88.419329          0.672023                0.685015
4                          468.285501          40.669872          0.241037                0.759095
5                          89.790379          -10.070420          0.376717                0.781607
6                          -73.311335          207.565958          0.628547                0.363086
7                          18.009435          -257.161208          0.965930                0.777203
8                          157.822205          -273.692818          0.463614                0.675942
9                          538.939118          96.161854          0.255505                0.598091
10                          239.927601          -25.927148          0.980754                0.532821
11                          -107.377293          79.269365          0.960730                0.964107
12                          -187.168995          355.660741          0.709141                0.589628
13                          -4.974271          52.489796          0.447440                0.872562
14                          105.266188          -154.509245          0.610690                0.473461
15                          272.438723          270.241939          0.792526                0.808666
16                          -453.744345          147.118690          0.113295                0.896656
17                          -595.871252          -307.039974          0.158276                0.034437
18                          286.632911          -264.719141          0.757961                0.021660
19                          326.152402          68.239797          0.888269                0.704750
20                          -310.027142          347.698858          0.722481                0.043542
21                          159.072808          -19.823640          0.021892                0.446161
22                          -375.770533          -448.477151          0.602798                0.773871
23                          -335.979038          -102.685576          0.224912                0.742960
24                          -316.667672          -85.217296          0.699273                0.720489
25                          159.321222          -36.190744          0.596650                0.813063
26                          273.909937          -204.341097          0.320389                0.920300
27                          241.325522          -0.957483          0.260456                0.507611
28                          -286.398942          297.454319          0.451823                0.861450
29                          -122.654470          50.852998          0.431306                0.155638
30                          -82.077350          -350.439655          0.264684                0.814161
31                          50.645258          179.482040          0.364383                0.809147
32                          -44.658340          220.538569          0.965561                0.718287
33                          121.764203          271.188913          0.330861                0.197955
34                          -77.672105          -91.092100          0.313040                0.692856
35                          -38.136197          22.230015          0.745069                0.623241
36                          34.561701          -79.590513          0.505127                0.958776
37                          -52.456714          579.110057          0.645151                0.438504
38                          61.498709          305.393923          0.607243                0.174615
39                          593.734562          -160.384431          0.394984                0.788528
40                          -23.656839          -373.287920          0.141659                0.572845
41                          -102.402474          236.850419          0.313489                0.132212
42                          -191.184106          -25.680337          0.708659                0.336887
43                          88.294274          170.956164          0.888076                0.676584
44                          132.334094          -332.679871          0.052353                0.825015
45                          -481.387454          -232.000945          0.039468                0.080611
46                          117.183072          -196.420865          0.882149                0.681416
47                          -144.970877          230.240418          0.604003                0.342059
48                          237.794695          63.795237          0.337277                0.214063
49                          166.975884          289.346099          0.291748                0.441406
50                          -168.115891          250.979960          0.677772                0.280917
51                          120.639751          -312.010242          0.741399                0.468781
52                          365.256986          -455.381577          0.448968                0.977775
53                          98.442021          455.954453          0.848401                0.071153
54                          3.722342          60.512526          0.110975                0.105674
55                          141.169101          -170.837637          0.892812                0.596106
56                          -7.096885          313.114470          0.343879                0.880388
57                          298.620502          -102.944368          0.114067                0.184457
58                          59.008542          538.268726          0.622305                0.249183
59                          -5.108376          -374.415562          0.637446                0.329034
60                          -94.004257          238.444520          0.906573                0.188965
61                          -413.775628          386.200481          0.618040                0.031972
62                          -29.326815          195.679286          0.099734                0.484789
63                          22.553282          32.568459          0.790351                0.102400
64                          80.848120          -522.208919          0.475081                0.237649
65                          -223.083187          -41.143941          0.496994                0.729697
66                          253.753854          273.279002          0.305324                0.736201
67                          -112.077004          -203.490856          0.088671                0.295274
68                          141.080725          236.121189          0.509206                0.987593
69                          -41.329577          53.832557          0.777395                0.057335
70                          239.696012          549.377787          0.695495                0.376282
71                          428.532752          -4.806978          0.643354                0.013751
72                          -180.099464          95.266251          0.585489                0.932472
73                          -6.266114          -212.153039          0.890048                0.298806
74                          -1.944720          69.695983          0.444640                0.428690
75                          -219.334569          131.348418          0.406675                0.085377
76                          -49.661725          485.601315          0.192457                0.828903
77                          -111.692762          -464.496348          0.042116                0.954998
78                          -328.826750          -144.964138          0.974829                0.789208
79                          -271.178836          270.646257          0.772648                0.779480
80                          -12.189702          -63.809375          0.376428                0.005021
81                          276.211204          182.718252          0.299881                0.795581
82                          6.341261          -460.513910          0.267196                0.759459
83                          177.999683          -160.522168          0.148809                0.315249
84                          465.608473          -85.478801          0.632454                0.806888
85                          -361.995523          149.397764          0.737428                0.843632
86                          -143.139001          -241.496199          0.322405                0.215154
87                          13.949569          -30.561360          0.577304                0.328889
88                          56.182038          289.167259          0.967544                0.200753
89                          -19.028867          129.727328          0.867199                0.677700
90                          -320.301348          -208.700842          0.039691                0.288272
91                          -261.604433          -137.409034          0.315099                0.623973
92                          -207.698675          -306.314293          0.483325                0.004660
93                          -97.068667          314.503999          0.633367                0.148460
94                          53.953977          4.295893          0.273667                0.096784
95                          385.932480          -74.822267          0.164301                0.745906
96                          36.849948          537.397434          0.120735                0.229055
97                          150.492688          -34.880379          0.925477                0.816304
98                          -122.352203          175.899095          0.584247                0.059345
99                          109.819596          454.218181          0.857479                0.881699
100                          -185.311765          252.986175          0.415181                0.830409
