Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -278.013127          36.020522          0.909590                0.422554
1                          -49.265892          246.076405          0.937240                0.705633
2                          -257.683885          -459.589515          0.493862                0.922054
3                          70.881402          -451.973521          0.037918                0.829994
4                          388.878412          332.273305          0.318123                0.011567
5                          307.807473          -94.129045          0.501554                0.294818
6                          -483.993234          145.833803          0.078786                0.126081
7                          61.600296          94.900016          0.894092                0.681778
8                          362.369572          124.541577          0.280192                0.995472
9                          83.683921          -11.528552          0.402195                0.163050
10                          -255.494618          159.221429          0.703856                0.577189
11                          -86.176444          21.875538          0.017859                0.703058
12                          243.320165          584.210684          0.033921                0.393026
13                          158.574389          117.542601          0.740083                0.754035
14                          -85.139447          388.152704          0.184421                0.727256
15                          471.421317          20.644180          0.151816                0.723365
16                          -12.541207          -376.661752          0.825539                0.406930
17                          102.761244          201.863544          0.243845                0.460970
18                          -325.137297          -180.093603          0.280796                0.543601
19                          120.296560          -100.696583          0.997002                0.164688
20                          227.272478          -61.746909          0.991355                0.195053
21                          226.521219          -5.019648          0.188889                0.572153
22                          -612.754247          350.796135          0.872041                0.453647
23                          -128.579107          149.821946          0.606551                0.193145
24                          43.787964          3.378985          0.448853                0.386882
25                          -421.665898          321.252596          0.107812                0.405110
26                          11.941268          -35.372469          0.662674                0.963033
27                          -399.876701          -156.364823          0.357136                0.378182
28                          88.870535          484.738177          0.504720                0.026808
29                          -91.528608          106.142660          0.225331                0.014023
30                          -41.605660          442.843054          0.312650                0.722078
31                          344.799425          119.754737          0.677273                0.077326
32                          140.100160          -135.330081          0.858244                0.483380
33                          -78.571611          -125.020943          0.819966                0.799133
34                          151.353176          -273.541530          0.109487                0.549286
35                          -120.330005          -298.197670          0.952988                0.533086
36                          54.737476          316.327871          0.582061                0.420679
37                          217.066479          107.530040          0.692771                0.324419
38                          32.270438          -1.268523          0.857195                0.922250
39                          262.433713          -82.620055          0.871682                0.383553
40                          -152.819833          2.149958          0.587483                0.254818
41                          -187.144773          282.805602          0.747600                0.918229
42                          -497.237727          546.680111          0.091050                0.794458
43                          -33.874977          -400.861323          0.335286                0.242466
44                          -425.223892          117.675989          0.110729                0.683023
45                          119.057700          466.295439          0.101403                0.223475
46                          466.179639          -50.896482          0.108652                0.633706
47                          176.918942          -341.081217          0.486768                0.978686
48                          324.562392          101.497321          0.493837                0.696249
49                          207.170168          72.121078          0.451994                0.686267
50                          -46.111621          -331.623458          0.594009                0.822623
51                          -82.086590          465.958589          0.130496                0.526796
52                          92.912616          33.503809          0.775323                0.369912
53                          -377.920997          -223.829362          0.239112                0.759283
54                          25.782246          26.955120          0.569594                0.878790
55                          -278.340423          -174.394531          0.099556                0.339698
56                          -158.334328          -51.414273          0.066576                0.374797
57                          -32.507626          -91.682841          0.575985                0.334873
58                          113.039846          -70.076055          0.426331                0.285216
59                          -341.041738          297.681826          0.381363                0.781307
60                          -51.385005          -12.863445          0.602726                0.707173
61                          -223.626630          444.135949          0.676584                0.672131
62                          397.296207          -117.529194          0.620080                0.644108
63                          349.800029          17.372800          0.616934                0.077000
64                          -272.816250          -182.616853          0.443289                0.157683
65                          460.897953          207.622068          0.381274                0.097772
66                          -353.951760          90.651375          0.334249                0.040271
67                          2.908053          171.406842          0.907609                0.363527
68                          -186.750586          53.872286          0.088158                0.584802
69                          -102.773559          -15.055446          0.622697                0.783526
70                          -274.285131          113.109840          0.934689                0.191234
71                          327.662037          -165.373428          0.534972                0.611941
72                          456.611376          13.191882          0.270344                0.368611
73                          -318.952263          429.389487          0.797191                0.686532
74                          6.259973          -26.709981          0.206341                0.210283
75                          170.253442          -109.961950          0.241804                0.821162
76                          82.628246          -149.996404          0.812964                0.203080
77                          127.457355          16.823528          0.072914                0.441340
78                          -154.264477          -209.074885          0.091285                0.773083
79                          92.482248          565.743423          0.122926                0.723191
80                          254.011652          -348.364621          0.467788                0.120557
81                          158.660210          -96.955164          0.169355                0.017372
82                          -88.737282          151.862240          0.540188                0.257341
83                          391.477827          -284.496468          0.353268                0.109383
84                          70.505814          337.332748          0.235369                0.734108
85                          -92.937069          144.892649          0.980466                0.650440
86                          -51.543653          -31.301175          0.692791                0.580679
87                          127.502332          -76.803568          0.478206                0.486802
88                          -146.132163          -223.111636          0.715415                0.907807
89                          73.419706          -121.517909          0.209662                0.624275
90                          98.439769          -237.838900          0.797634                0.083761
91                          -76.071172          -540.657221          0.160623                0.183156
92                          69.660582          31.609588          0.761991                0.373753
93                          316.296130          -370.837139          0.470427                0.600330
94                          51.146299          -307.534423          0.093475                0.864611
95                          6.622134          338.368520          0.626189                0.806770
96                          -140.113950          172.885043          0.972310                0.144860
97                          238.195547          -20.718350          0.116754                0.083871
98                          203.092297          201.829439          0.004088                0.460183
99                          598.402358          -125.849394          0.823861                0.837843
100                          -267.624960          264.038974          0.261638                0.592177
101                          -97.004169          -113.719437          0.183313                0.498104
102                          246.378796          59.415969          0.364222                0.782699
103                          -47.333344          -247.161655          0.554853                0.474891
104                          -801.112554          -103.417681          0.320865                0.851660
105                          -418.195288          -198.688482          0.018955                0.708203
106                          -204.524179          101.718661          0.385579                0.628639
107                          -167.399337          -180.740839          0.015747                0.398145
108                          -328.383417          -101.534439          0.941145                0.487427
109                          -56.150793          -148.511294          0.280441                0.471179
110                          -210.158916          152.340770          0.062378                0.198698
111                          -171.864753          287.550885          0.300531                0.584314
112                          -149.639250          -224.588679          0.011231                0.055035
113                          -490.121520          -4.961841          0.053491                0.672107
114                          149.056897          -19.817171          0.499686                0.335824
115                          -512.888892          184.536668          0.949078                0.877164
116                          -119.649852          70.249053          0.406013                0.832950
117                          -121.141742          79.369671          0.545193                0.824753
118                          88.270319          -673.843161          0.770564                0.755932
119                          -53.102464          534.030303          0.062632                0.768539
120                          -192.369914          -356.833727          0.754442                0.055184
121                          -128.452439          -417.871804          0.447525                0.571466
122                          280.632737          -12.437480          0.498794                0.137572
123                          -140.035665          -182.492559          0.982645                0.717889
124                          -22.603185          -39.155915          0.886726                0.119651
125                          -11.622543          -28.175643          0.287257                0.824921
126                          -544.417432          597.006954          0.350337                0.884836
127                          -37.629795          -127.029246          0.654272                0.751362
128                          148.230819          -64.655407          0.127447                0.729548
129                          -71.144510          -75.630616          0.941624                0.545389
130                          288.431882          335.366369          0.859369                0.571941
131                          -84.370320          310.244047          0.307257                0.381345
132                          4.790680          -150.560881          0.235323                0.898536
133                          -23.769530          -76.528177          0.322679                0.057161
134                          -364.304417          -214.086782          0.184165                0.357188
135                          73.456912          -2.198023          0.674154                0.265083
136                          -513.625143          129.039722          0.533456                0.366413
137                          -157.259507          -143.915844          0.582623                0.426195
138                          35.012577          366.530408          0.382164                0.282049
139                          -179.811017          -131.696487          0.307587                0.053506
140                          -52.771261          409.879539          0.184548                0.678318
141                          39.051496          -133.483881          0.826168                0.843404
142                          -142.346813          56.784744          0.201030                0.576758
143                          286.567516          236.842443          0.565095                0.047958
144                          -145.530115          189.196180          0.521107                0.513565
145                          -302.349168          -45.723376          0.705295                0.694884
146                          -130.571617          -496.383123          0.654349                0.526434
147                          -399.379887          70.295753          0.090167                0.683768
148                          69.307671          274.498314          0.548505                0.217296
149                          75.014215          312.538958          0.327270                0.587438
150                          -1.184731          277.395008          0.346693                0.666120
151                          -50.743145          407.771726          0.013382                0.971559
152                          -1.125405          494.009781          0.925633                0.949534
153                          22.411592          61.605629          0.061781                0.422949
154                          129.862727          -175.688159          0.696469                0.555900
155                          -68.621932          -329.157709          0.468707                0.099375
156                          -10.291485          -71.188465          0.148417                0.514319
157                          503.571400          -211.350598          0.852282                0.547597
158                          -8.186601          14.070031          0.723225                0.837535
159                          48.253648          314.684868          0.481065                0.028936
160                          -83.771328          -133.547102          0.959037                0.904509
161                          52.190009          -175.346665          0.441614                0.933890
162                          142.558839          63.862183          0.685005                0.691549
163                          -266.687058          31.135296          0.534189                0.083062
164                          -206.128536          128.860685          0.558289                0.306936
165                          -416.642362          215.119751          0.723929                0.551224
166                          55.676917          70.582153          0.800112                0.991834
167                          -643.179879          -96.437769          0.417763                0.235085
168                          -115.031097          48.799320          0.287534                0.925564
169                          -211.009914          498.185835          0.417640                0.313645
170                          -208.288511          237.498919          0.299059                0.726319
171                          44.440684          -6.904173          0.986525                0.017542
172                          -79.500465          251.069126          0.832324                0.902708
173                          4.971586          26.426957          0.750774                0.752956
174                          -77.561992          -152.666267          0.365206                0.499087
175                          90.227635          446.570171          0.583703                0.168946
176                          106.465887          -154.152354          0.611499                0.940906
177                          417.242720          240.469725          0.647106                0.742200
178                          -225.420910          -309.373036          0.793326                0.769847
179                          273.615991          157.608267          0.448319                0.985716
180                          328.423920          -327.307391          0.647189                0.259410
181                          -174.424547          -77.621106          0.534744                0.890951
182                          -214.599405          1.464910          0.587115                0.737189
183                          -157.347442          9.523244          0.121994                0.494849
184                          48.453510          18.450476          0.751705                0.521014
185                          430.951322          -268.754312          0.331371                0.833998
186                          -146.027053          123.077530          0.604913                0.445263
187                          -38.637615          294.719819          0.302589                0.400656
188                          33.271132          -23.282966          0.746965                0.763663
189                          -277.232026          385.461745          0.524492                0.479859
190                          -500.959651          85.694561          0.186324                0.182508
191                          20.747289          278.116695          0.065040                0.592020
192                          168.753360          280.021492          0.737359                0.040338
193                          130.614665          3.295307          0.943888                0.085752
194                          -255.640207          -49.068302          0.349655                0.304782
195                          259.799024          638.959605          0.162536                0.579271
196                          54.418380          70.208661          0.328108                0.075252
197                          16.557022          130.788378          0.811104                0.937401
198                          641.751212          -224.384833          0.629306                0.977267
199                          250.818198          3.294832          0.039960                0.981357
200                          5.016303          62.141390          0.290153                0.332102
201                          973.803312          -181.094627          0.352938                0.741002
202                          -111.163297          278.818124          0.277127                0.894086
203                          186.158482          -0.180949          0.219917                0.958250
204                          42.521909          109.402532          0.962149                0.945178
205                          -158.549438          281.394802          0.821385                0.392550
206                          -46.573309          -270.001718          0.624440                0.744163
207                          115.465989          -177.229471          0.475267                0.462718
208                          45.595576          251.737151          0.883256                0.465796
209                          -38.074675          -595.223401          0.245360                0.056920
210                          -327.957046          49.024579          0.688698                0.715387
211                          -103.672071          182.897086          0.118285                0.237536
212                          324.871123          -46.285218          0.420114                0.635993
213                          102.976387          333.308067          0.184076                0.934191
214                          62.525970          -52.752622          0.617416                0.120617
215                          79.220635          19.862074          0.645482                0.159485
216                          -354.136873          -289.182220          0.749591                0.754105
217                          156.367048          421.226377          0.394440                0.157184
218                          674.161546          -78.452365          0.991215                0.236026
219                          191.628164          303.603731          0.306971                0.968662
220                          52.252475          -213.743754          0.005493                0.025977
221                          100.542964          -7.903632          0.864117                0.606437
222                          93.738750          -74.905821          0.097228                0.738756
223                          9.845192          -240.363942          0.939083                0.810937
224                          -49.637526          -5.922996          0.533238                0.196189
225                          38.136264          391.013124          0.365486                0.950886
226                          242.079071          143.736486          0.804249                0.861532
227                          -164.952206          -9.603714          0.028884                0.039510
