Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.024874                0.236660
1                          -508.220942          -266.425229          0.245702                0.723959
2                          62.710793          104.568306          0.697270                0.685335
3                          -148.501870          18.845227          0.782113                0.913593
4                          -236.365387          -88.626118          0.456484                0.097288
5                          -228.069554          -38.496267          0.771444                0.059844
6                          104.167524          109.257644          0.001917                0.100589
7                          -103.638187          -177.410338          0.035699                0.117028
8                          603.832993          -68.989123          0.716953                0.753891
9                          -405.841577          75.928303          0.817813                0.273639
10                          152.983061          -371.595371          0.386376                0.306825
11                          -240.372434          112.199717          0.075433                0.157767
12                          -489.443648          216.364750          0.105563                0.566995
13                          -205.593889          -76.657354          0.681015                0.777048
14                          267.745982          202.945778          0.646780                0.354460
15                          494.820038          -256.750336          0.678167                0.389376
16                          218.078354          355.314514          0.402112                0.782711
17                          159.676800          214.856909          0.715187                0.354908
18                          -136.855051          -245.025299          0.467511                0.056200
19                          144.147989          44.324102          0.502854                0.209252
20                          -245.967907          -325.558917          0.547251                0.979457
21                          191.747422          -174.557053          0.539394                0.332758
22                          208.023460          95.932057          0.363854                0.779000
23                          -447.408469          -216.233175          0.003271                0.600498
24                          -146.552330          -164.449933          0.956684                0.656692
25                          -49.506356          -85.742873          0.333088                0.151661
26                          170.964756          -253.723653          0.908176                0.060749
27                          412.919408          -167.725190          0.271688                0.890351
28                          229.939342          221.911760          0.203792                0.451719
29                          37.449949          100.110976          0.520391                0.480374
30                          83.432526          119.224887          0.292735                0.124202
31                          -260.293469          119.887390          0.826243                0.935896
32                          -95.211601          394.867067          0.786792                0.557353
33                          51.457404          -193.597488          0.130286                0.578354
34                          388.241677          76.547134          0.187179                0.260566
35                          -89.969438          -107.488479          0.344599                0.771653
36                          -4.519151          85.810937          0.052383                0.054596
37                          -187.574885          18.146600          0.314351                0.698668
38                          88.222699          159.623408          0.602205                0.150979
39                          -214.236874          191.441496          0.554659                0.620069
40                          3.149224          -211.670693          0.953656                0.740487
41                          -237.728638          -266.090481          0.095757                0.830627
42                          -110.598721          111.712260          0.626392                0.335745
43                          111.381416          364.761292          0.517178                0.987543
44                          -182.173111          -540.922714          0.628261                0.336549
45                          647.724390          -143.810941          0.040077                0.943393
46                          -61.297859          -106.141786          0.382702                0.807331
47                          508.223242          -165.793686          0.722592                0.610076
48                          300.613263          285.183761          0.605235                0.900153
49                          -278.155510          137.413866          0.532627                0.970998
50                          241.347921          -87.791367          0.387457                0.189617
51                          -259.275074          132.466698          0.362547                0.784194
