Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.905423                0.694203
1                          -176.568083          -213.529823          0.002328                0.894291
2                          144.126859          -582.814087          0.695126                0.214989
3                          51.182186          87.245554          0.304010                0.887132
4                          74.622451          -99.599650          0.716935                0.816822
5                          142.870553          46.149923          0.709804                0.473457
6                          233.017030          134.954137          0.101830                0.338480
7                          -431.109856          105.629138          0.305872                0.121482
8                          -58.615783          119.470909          0.840664                0.380775
9                          349.964964          -152.218124          0.429289                0.152296
10                          152.889787          -37.619417          0.420962                0.471716
11                          -415.136382          -331.102686          0.359825                0.782909
12                          -264.001642          -0.915870          0.028269                0.097564
13                          165.145557          230.364920          0.602488                0.825287
14                          -311.017355          -241.534543          0.889304                0.040461
15                          -64.460146          -295.442349          0.492118                0.073259
16                          300.089976          200.007355          0.035955                0.617497
17                          -140.556804          -389.420687          0.926473                0.646201
18                          100.232915          150.839451          0.090240                0.553974
19                          -111.004674          -197.325963          0.520265                0.746771
20                          103.708537          158.317080          0.724873                0.351818
21                          -270.427950          21.099858          0.643882                0.129366
22                          639.851463          -202.156271          0.710825                0.158941
23                          -481.116598          302.045459          0.477177                0.009375
24                          386.785232          236.664168          0.150238                0.584163
25                          134.514514          -263.061452          0.161542                0.569986
26                          172.100372          141.980807          0.646539                0.669200
27                          -211.491882          295.927039          0.185947                0.765117
28                          -38.196605          -489.850333          0.746120                0.142891
29                          226.189746          -29.996916          0.076847                0.483002
30                          -149.162594          -98.189577          0.907146                0.828655
31                          62.001333          17.020549          0.947640                0.496706
32                          -299.358671          181.853492          0.018368                0.843218
33                          -492.114376          403.617324          0.709290                0.797067
34                          177.981877          164.739556          0.949869                0.085889
35                          93.235726          -22.740848          0.560306                0.661990
36                          -153.969885          -199.486182          0.469099                0.423656
37                          5.585635          -250.843202          0.930592                0.117084
38                          -198.916641          -347.252499          0.022127                0.841696
39                          113.853560          257.936093          0.830800                0.510647
40                          183.437998          2.838034          0.560107                0.627626
41                          419.873229          30.558240          0.761499                0.084448
42                          100.917451          -122.681057          0.365624                0.404083
43                          97.239169          -219.161075          0.338983                0.397026
44                          -106.471796          -243.065693          0.864145                0.797872
45                          -275.282754          -39.853132          0.782329                0.620467
46                          23.020521          183.067658          0.285639                0.433249
47                          -265.397950          309.329648          0.641532                0.293131
48                          -109.809025          -186.798389          0.837536                0.937276
49                          -297.886691          133.649443          0.068826                0.834000
50                          199.220225          -33.229135          0.196092                0.220990
51                          -388.812881          451.416031          0.663802                0.933822
52                          96.927054          157.210420          0.426693                0.427152
53                          15.689785          129.222185          0.945941                0.005303
54                          -285.517251          -301.795316          0.143161                0.893838
55                          427.988608          -328.708228          0.034167                0.028271
56                          -22.588419          415.786837          0.471144                0.501358
57                          167.296939          303.097586          0.100248                0.339221
58                          -288.229087          -155.868985          0.215638                0.198520
59                          -321.567318          158.939593          0.587796                0.475121
60                          383.481316          -370.208769          0.687085                0.798079
61                          -222.140596          -402.665680          0.413074                0.555074
