Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -119.134234          0.594732          0.580639                0.700930
1                          -322.462644          129.583869          0.910056                0.003020
2                          512.838007          2.813962          0.330757                0.947504
3                          369.856107          -132.851254          0.968813                0.339248
4                          78.760316          -351.067797          0.550030                0.039027
5                          272.026786          9.482420          0.076622                0.797042
6                          -392.049941          -448.320081          0.161592                0.309080
7                          34.570400          -187.417487          0.451647                0.941541
8                          -395.570662          -389.399265          0.201503                0.716152
9                          -534.414122          -118.989099          0.183065                0.508058
10                          -330.084134          206.769144          0.990559                0.692256
11                          21.211883          153.607507          0.738728                0.320903
12                          -134.662721          100.027859          0.043468                0.418981
13                          136.918507          97.374216          0.985806                0.813413
14                          -108.510386          264.343554          0.183465                0.284978
15                          -169.918039          376.183930          0.204386                0.864017
16                          -311.854321          141.839482          0.409990                0.338776
17                          358.359932          -43.344671          0.528991                0.526402
18                          -313.245944          -310.895505          0.563358                0.278250
19                          703.006006          -41.707705          0.695364                0.750756
20                          -189.457836          -296.144146          0.524059                0.260464
21                          -185.212361          -320.149778          0.186487                0.448938
22                          -8.837312          0.578914          0.952083                0.144684
23                          -110.870032          -312.078023          0.303920                0.814707
24                          -186.475845          -146.543728          0.900095                0.668257
25                          -281.321600          -0.817429          0.618325                0.863665
26                          -221.882262          -13.244326          0.337851                0.330189
27                          -15.318719          -85.185106          0.719493                0.942914
28                          227.656956          116.219661          0.637930                0.623586
29                          -157.870924          -216.256248          0.637934                0.520370
30                          117.812864          -94.326684          0.805415                0.103289
31                          -423.245743          -78.591696          0.897688                0.363256
32                          802.946874          180.840790          0.607354                0.042023
33                          -85.038640          498.280379          0.266751                0.513029
34                          -4.728162          342.111381          0.717583                0.031760
35                          -97.069555          88.443823          0.998002                0.345936
36                          -123.863372          103.310342          0.583298                0.157238
37                          -57.292688          -54.591318          0.059420                0.302083
38                          -181.056880          -506.911263          0.633093                0.498510
39                          92.752715          174.967301          0.164672                0.803186
40                          9.945199          419.376233          0.840004                0.026311
41                          110.828647          -90.997858          0.816340                0.952211
42                          142.022605          -206.433113          0.663264                0.103716
43                          18.006694          258.647152          0.884747                0.393039
44                          172.479010          308.321000          0.197972                0.439877
45                          197.143211          -186.456194          0.392404                0.390150
46                          -304.836257          4.965805          0.509262                0.151328
47                          -463.143747          8.761892          0.279123                0.605232
48                          63.685661          158.871905          0.558756                0.723836
49                          222.195030          536.242206          0.118733                0.960203
50                          539.222405          -398.649981          0.900344                0.255363
51                          -383.498591          -500.982118          0.548884                0.352953
52                          852.125723          -5.476513          0.966002                0.326068
53                          -120.573375          86.613581          0.663588                0.095258
54                          3.909360          -363.282869          0.515447                0.482310
55                          -197.206721          -59.960961          0.234543                0.146874
56                          23.223249          -1.532468          0.344738                0.232162
57                          133.294646          -1.118697          0.280608                0.080794
58                          -49.926189          346.096492          0.549068                0.107225
59                          144.948441          16.341852          0.939099                0.361219
60                          71.428427          -315.481043          0.842811                0.068244
61                          -174.743184          -88.352194          0.283672                0.379612
