Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.818946                0.561057
1                          -68.499293          -299.346163          0.021861                0.215702
2                          -121.110400          21.440864          0.779151                0.430922
3                          -334.247609          188.744003          0.414007                0.243726
4                          523.802076          -358.101476          0.684272                0.973715
5                          459.084968          146.983340          0.547040                0.660796
6                          -298.763960          -408.699528          0.494012                0.066953
7                          -23.338283          -165.547522          0.125791                0.727317
8                          317.232723          9.075907          0.678483                0.031787
9                          -382.864494          197.403032          0.822984                0.266380
10                          -23.855255          -72.127773          0.293274                0.507929
11                          -108.749791          240.748223          0.427978                0.951314
12                          -133.155727          213.036504          0.391033                0.139132
13                          123.135303          234.334894          0.937834                0.210900
14                          -89.695462          -201.245366          0.477324                0.559492
15                          -81.218052          -334.505337          0.193974                0.122176
16                          -3.373346          -236.391550          0.986686                0.118407
17                          480.137435          121.877649          0.573409                0.043474
18                          -181.978369          -294.344546          0.827036                0.732301
19                          17.821224          -128.362591          0.929274                0.502462
20                          -153.418477          -44.374229          0.862636                0.855114
21                          308.507282          41.902893          0.654053                0.661560
22                          -128.383050          153.413263          0.024028                0.751582
23                          -149.687310          -192.769820          0.224849                0.616920
24                          145.469185          -74.519891          0.033482                0.607910
25                          182.831189          -458.364742          0.590350                0.619643
26                          -149.997814          406.939986          0.305378                0.680009
27                          -271.055427          255.709342          0.582260                0.103973
28                          -423.847793          380.063838          0.627355                0.329216
29                          230.714508          215.676721          0.324936                0.305052
30                          1.373655          -95.405996          0.129157                0.699818
31                          -252.382708          275.459152          0.491767                0.014131
32                          144.961409          35.070272          0.498078                0.834797
33                          154.122453          60.595819          0.543817                0.368467
34                          336.559256          369.900826          0.126669                0.928720
35                          -57.869184          77.334199          0.438089                0.101753
36                          -7.678153          -104.076184          0.901093                0.535028
37                          -55.341332          5.565165          0.861496                0.761430
38                          -37.067616          245.154369          0.227262                0.298426
39                          -632.935656          114.826831          0.671722                0.004371
40                          61.225053          158.193506          0.604195                0.592404
41                          162.298376          -300.311923          0.898253                0.083572
42                          132.630629          279.103009          0.418754                0.230874
43                          188.582898          73.422764          0.761452                0.773260
44                          206.898197          -332.815495          0.742654                0.568099
45                          -151.586762          62.345287          0.142401                0.501374
46                          -457.295533          487.809469          0.037569                0.116575
47                          -376.176210          343.649256          0.661861                0.972364
48                          -82.498928          -155.092855          0.501352                0.360955
49                          15.092199          705.744296          0.664521                0.288210
50                          85.860706          230.322183          0.589560                0.340521
51                          165.255002          -19.715066          0.651780                0.764824
52                          508.726997          119.112253          0.747157                0.429884
53                          16.277228          65.395921          0.058186                0.386934
54                          -4.171840          -333.595444          0.680921                0.494007
55                          -124.704852          349.272173          0.994312                0.814109
56                          291.759457          -73.215720          0.893244                0.984544
57                          266.875842          -18.991009          0.134200                0.095302
58                          -126.945988          518.222791          0.272532                0.955229
59                          -239.577510          -35.292080          0.322421                0.902120
60                          108.024383          145.691399          0.683673                0.459839
61                          42.810899          -77.747971          0.204870                0.347565
62                          274.952107          -452.681532          0.306541                0.868363
63                          -187.492279          -172.489590          0.839798                0.805811
64                          96.850535          337.000548          0.364702                0.451988
65                          -810.857014          232.920279          0.324422                0.163267
66                          -291.862463          84.960978          0.489634                0.550528
67                          -378.351600          -35.327490          0.227444                0.368914
68                          -172.695020          -395.921153          0.631735                0.483389
69                          239.931106          386.288382          0.956420                0.876449
70                          -63.824635          247.331822          0.096393                0.612637
71                          96.294916          -10.544606          0.744927                0.960724
72                          165.892863          -72.449245          0.555513                0.400214
73                          -151.508963          -15.486832          0.155296                0.658327
74                          -224.436577          0.089924          0.834453                0.873738
75                          -239.018668          -21.708910          0.078194                0.040265
76                          59.974353          330.168793          0.805192                0.916213
77                          115.201973          242.545605          0.743541                0.290454
78                          -191.325137          -106.204501          0.885671                0.081318
79                          327.000252          -493.690939          0.639963                0.591896
80                          178.393601          63.826737          0.737567                0.019515
81                          -109.128477          -126.623057          0.512132                0.274351
82                          59.074331          -65.289526          0.677562                0.993923
83                          -68.224830          -339.735181          0.973862                0.021083
84                          -494.301600          62.046594          0.827503                0.661887
85                          65.182584          -462.284284          0.281475                0.716218
86                          208.883035          -12.635413          0.258239                0.783741
87                          -32.120203          -157.181065          0.368382                0.422091
88                          191.914142          292.674688          0.881370                0.219113
89                          -426.862942          -287.180215          0.166839                0.145018
90                          148.193794          63.343918          0.538893                0.819965
91                          -242.274301          101.144863          0.414450                0.295237
92                          -37.767892          303.744067          0.821463                0.360346
93                          235.480833          -69.865168          0.405203                0.004521
94                          -167.878281          338.615897          0.547590                0.284238
95                          -198.174948          -117.775410          0.859359                0.917198
96                          262.580000          48.759506          0.369050                0.281175
97                          236.761887          18.215569          0.701929                0.530882
98                          -220.319892          -130.751237          0.298744                0.666987
99                          -412.544755          23.568456          0.142882                0.291374
100                          176.417459          -329.705213          0.786421                0.469833
101                          -147.529968          348.443023          0.275140                0.488080
102                          -124.498891          47.677063          0.120263                0.226449
103                          36.432164          97.048384          0.005299                0.833062
104                          -94.514048          419.080584          0.416653                0.846529
