Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -144.812056          63.347543          0.087959                0.019022
1                          207.747704          274.172733          0.641692                0.625833
2                          296.045905          373.640100          0.665785                0.681319
3                          -577.572173          -263.365859          0.061604                0.064734
4                          -279.122257          -72.593112          0.591963                0.909874
5                          175.393119          221.412102          0.137755                0.833930
6                          54.812058          -58.428838          0.017686                0.044672
7                          107.266021          262.101473          0.957436                0.488864
8                          -128.028695          -94.147849          0.802202                0.399307
9                          431.736566          -493.330336          0.818382                0.856183
10                          175.304248          -390.053060          0.184172                0.595282
11                          -135.433103          -329.564321          0.333179                0.233164
12                          -197.514359          287.447423          0.231131                0.716664
13                          -20.940636          88.170428          0.309852                0.053917
14                          22.807252          -193.006842          0.051945                0.535171
15                          -56.632594          124.490722          0.680032                0.250014
16                          -32.360284          435.766143          0.285033                0.803795
17                          94.761453          147.671010          0.620457                0.397112
18                          234.599760          -34.865073          0.260618                0.989346
19                          282.717090          208.321712          0.332906                0.510244
20                          28.318840          -144.439401          0.401282                0.133629
21                          -340.934074          308.271833          0.107313                0.676586
22                          484.476915          -337.624425          0.093669                0.545330
23                          -54.778612          -74.172703          0.472131                0.803748
24                          409.242509          457.919186          0.181497                0.813609
25                          307.504470          -486.980863          0.825968                0.680440
26                          69.943272          -476.763689          0.091281                0.062814
27                          -5.482200          124.033520          0.424983                0.216592
28                          146.082602          -61.441804          0.679978                0.601475
29                          -188.787718          1.573068          0.154997                0.158069
30                          -334.044192          4.661159          0.295847                0.317556
31                          -109.977491          21.558795          0.760326                0.484324
32                          -15.032809          -170.712331          0.535797                0.106524
33                          114.784511          59.418847          0.190634                0.690536
34                          -204.034177          -14.253175          0.720561                0.729922
35                          -298.437641          40.663773          0.537671                0.418932
36                          234.936729          -138.321161          0.157423                0.124875
37                          480.500729          -191.066147          0.304543                0.328361
38                          273.673767          -581.775648          0.796180                0.609965
39                          -90.295049          -268.240955          0.232363                0.531015
40                          -363.441939          492.235502          0.842042                0.862424
41                          12.012773          -87.723264          0.165047                0.352557
42                          278.541679          27.133112          0.499935                0.354831
43                          -275.577507          -34.039589          0.905642                0.236841
44                          -297.383347          200.192331          0.921811                0.278566
45                          -304.795755          197.271348          0.379368                0.646636
46                          -111.770435          -35.175434          0.706297                0.194606
47                          340.258449          -245.617165          0.573751                0.438827
48                          -80.253118          -221.235266          0.915324                0.415750
49                          103.501158          -6.302763          0.048728                0.073645
50                          -14.036728          -308.250761          0.982169                0.411604
51                          -210.415285          -62.412608          0.936899                0.257093
52                          158.025381          527.988506          0.018966                0.613233
53                          241.543955          -297.037043          0.640960                0.051346
54                          -320.319758          106.136201          0.624970                0.300405
55                          11.648422          39.627712          0.392300                0.327665
56                          -52.773073          348.332026          0.172207                0.494932
57                          220.063070          229.827415          0.256560                0.357759
58                          -260.328318          777.882298          0.277686                0.279426
59                          19.591802          147.510642          0.993096                0.663069
60                          -27.082461          -22.738310          0.707564                0.433879
61                          -618.019675          -130.758358          0.313951                0.961395
62                          315.273881          -70.755081          0.990976                0.898448
63                          500.955108          244.173133          0.380536                0.181627
64                          -527.649707          -201.259826          0.742963                0.203679
65                          277.951082          -14.451228          0.166807                0.742562
66                          -10.641834          -177.944339          0.507464                0.706413
67                          162.798811          446.968913          0.254019                0.107722
68                          173.700084          254.506238          0.940579                0.266720
69                          -167.008603          -32.337391          0.658243                0.396722
70                          37.009024          211.519186          0.579089                0.363124
71                          -59.376122          -375.952303          0.712949                0.345261
72                          -208.120625          -285.504109          0.313650                0.036690
73                          -66.071609          380.771005          0.730383                0.652744
74                          249.241757          -594.576878          0.176312                0.429358
75                          239.888834          393.264806          0.563649                0.612649
76                          352.631849          320.568495          0.140440                0.963000
77                          -69.042653          241.345033          0.747902                0.412356
78                          -246.067178          -55.686583          0.550274                0.127802
79                          137.530533          108.747951          0.578897                0.849568
80                          234.698514          -34.774246          0.497904                0.334067
81                          -163.124423          64.852154          0.349070                0.413412
82                          -767.014374          -65.973572          0.712509                0.123787
83                          76.271468          380.538702          0.295568                0.676000
84                          -43.407478          -93.553062          0.910332                0.779163
85                          -207.032774          -412.508678          0.046692                0.582620
86                          -29.129765          -146.846644          0.097394                0.750502
87                          -79.957182          21.640684          0.807244                0.716698
88                          295.156040          73.616611          0.103845                0.325850
89                          -412.455850          182.764488          0.559220                0.961613
90                          -174.445337          141.691690          0.462470                0.952222
91                          201.362719          -318.996538          0.878227                0.330007
92                          -191.444000          -43.338951          0.603984                0.483001
93                          159.924220          83.596687          0.409860                0.482109
94                          127.061381          -59.451130          0.766963                0.437930
95                          273.726757          223.540352          0.383812                0.842344
96                          -86.193473          223.683665          0.363105                0.026271
97                          209.534450          331.018722          0.823907                0.352685
98                          157.223670          155.576007          0.383435                0.414245
99                          -145.158029          181.331002          0.049795                0.715996
100                          -91.142624          285.322800          0.916122                0.966963
101                          35.323181          15.895122          0.966790                0.957458
102                          -252.087235          -255.191208          0.943884                0.884407
103                          -8.790354          230.761631          0.480394                0.919724
104                          -30.927083          188.285915          0.691528                0.824528
105                          56.774123          -183.403724          0.025001                0.258783
106                          -479.186544          -305.460546          0.063789                0.813661
107                          201.905533          -57.081592          0.924435                0.163212
108                          233.967264          -223.594790          0.324035                0.265040
109                          258.980472          -28.691702          0.320555                0.427504
110                          -77.858244          104.981719          0.805983                0.993356
111                          -48.076100          9.481369          0.785548                0.510332
112                          517.719796          -431.520928          0.475025                0.085798
113                          64.209092          38.849977          0.112511                0.151170
114                          184.448831          60.650432          0.415550                0.469999
115                          68.264651          261.504837          0.546271                0.125046
116                          25.876696          470.058085          0.913687                0.930152
117                          109.710177          183.414588          0.429938                0.887480
118                          157.578099          -99.235272          0.541736                0.474873
119                          61.804381          -300.996693          0.181686                0.003923
120                          -136.874875          83.279344          0.089519                0.994835
121                          216.148132          -30.092631          0.742154                0.917680
122                          -602.861543          -308.194656          0.205094                0.420750
123                          -17.638295          424.310782          0.237900                0.445275
124                          -76.072593          275.574299          0.827863                0.650500
125                          55.947053          124.682444          0.369896                0.214319
126                          -592.035366          -81.147515          0.787318                0.086460
127                          105.090332          96.086691          0.033857                0.292665
128                          -115.355912          -325.845570          0.745485                0.801480
129                          -48.728451          5.261853          0.357352                0.601765
130                          452.860432          -171.555655          0.925050                0.958514
131                          -147.026300          -253.587040          0.705209                0.406346
132                          233.797406          8.608750          0.375498                0.858924
133                          -255.155107          208.985423          0.708556                0.152425
134                          -322.033416          49.653378          0.001138                0.381553
135                          211.959484          -233.360740          0.013450                0.761667
136                          376.398583          57.874803          0.587217                0.996664
137                          -6.997683          -25.847307          0.249843                0.494276
138                          275.890215          166.153477          0.666930                0.294839
139                          100.634994          334.229661          0.984831                0.624643
140                          -273.104013          -57.281558          0.547111                0.433878
141                          -173.279487          102.388802          0.710654                0.412600
142                          -171.990872          -18.519152          0.932026                0.726731
143                          413.747109          -115.120978          0.004764                0.064653
144                          59.555836          107.843131          0.704574                0.834863
145                          92.614664          -519.630197          0.475389                0.672771
146                          63.424382          -264.203101          0.799160                0.435487
147                          93.184315          -279.468998          0.549242                0.084460
148                          187.049276          427.293305          0.829647                0.037565
149                          101.822836          -208.700760          0.870492                0.326707
150                          552.201724          -59.054174          0.441703                0.847947
151                          -457.234052          45.890071          0.642205                0.778864
152                          301.802012          272.573494          0.940658                0.569089
153                          -305.524162          -180.270336          0.847589                0.006346
154                          17.043400          442.654010          0.798328                0.796746
155                          585.210346          -134.072891          0.164721                0.924420
156                          42.789506          -150.113690          0.833072                0.606381
157                          62.923654          -16.112148          0.636056                0.678084
158                          -390.799352          -445.509243          0.403446                0.667557
159                          163.307695          466.184674          0.317360                0.422841
160                          -74.445054          -346.728144          0.106517                0.443287
161                          -162.720747          -349.557439          0.014379                0.446437
162                          -71.597362          -202.302330          0.981975                0.951359
163                          32.023300          -14.436248          0.484443                0.305380
164                          82.755171          240.430393          0.027742                0.466351
165                          16.710333          236.560348          0.591653                0.641713
166                          123.573844          -102.198457          0.672964                0.704576
167                          -19.366280          234.510135          0.296979                0.008054
168                          248.468443          -66.365516          0.035353                0.268450
169                          -21.527070          354.114862          0.185945                0.228818
170                          79.927199          84.549610          0.519467                0.946112
171                          107.659790          -44.098943          0.525442                0.512255
172                          366.070536          4.948170          0.874302                0.820222
173                          273.014560          -60.362145          0.164845                0.743013
174                          283.281977          22.796172          0.420729                0.508866
175                          492.401022          259.391827          0.726111                0.042743
176                          -182.089585          320.764125          0.942787                0.181915
177                          -10.381737          326.898120          0.345350                0.622544
178                          -309.326785          -280.174530          0.977343                0.112547
179                          330.516929          -62.811965          0.573121                0.108080
180                          -88.417687          475.380785          0.638793                0.931493
181                          -552.645240          82.558079          0.791215                0.256526
182                          192.642889          -98.253695          0.617166                0.132526
183                          -378.445669          200.394577          0.658397                0.882585
184                          -285.836177          -182.613355          0.597165                0.949213
185                          -426.665730          67.360656          0.058667                0.820962
186                          130.536673          472.944644          0.570743                0.501027
187                          -191.036616          -621.916373          0.860830                0.706778
188                          -49.542192          -266.642277          0.263446                0.988328
189                          49.656391          67.528884          0.240712                0.850935
190                          -333.843797          32.660225          0.252628                0.488906
191                          -51.709960          -226.634414          0.696942                0.364362
