Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          294.580204          -242.356013          0.262828                0.186241
1                          -314.862936          24.609105          0.855273                0.533568
2                          -154.077981          170.441530          0.912976                0.865816
3                          -124.305755          -205.703109          0.566729                0.051879
4                          -128.934971          -447.957930          0.656499                0.216435
5                          348.308985          253.859241          0.297937                0.022986
6                          400.637535          81.406794          0.279360                0.927150
7                          -228.634068          370.274940          0.683194                0.488249
8                          -290.508197          -51.215880          0.538059                0.747535
9                          -136.552550          36.342713          0.778216                0.343389
10                          187.103531          204.425732          0.202947                0.437207
11                          191.802616          -516.168882          0.865474                0.072757
12                          -22.295816          55.533110          0.003093                0.732159
13                          479.543508          -278.886891          0.231053                0.947755
14                          487.266604          -81.448463          0.201936                0.857495
15                          327.021094          -231.004530          0.467513                0.126123
16                          -468.479301          -47.404096          0.683870                0.069727
17                          266.645468          -564.115604          0.431330                0.930545
18                          -72.997522          -292.014018          0.191309                0.014542
19                          -557.820149          -232.695184          0.013354                0.856785
20                          433.836042          -36.238567          0.749962                0.884180
21                          -222.302640          -30.228308          0.145915                0.672085
22                          185.454599          -420.781238          0.726516                0.787665
23                          323.549954          -257.483463          0.816698                0.325835
24                          128.963296          -453.167226          0.100695                0.830602
25                          298.448528          320.891448          0.297141                0.255880
26                          -650.833321          -3.432465          0.577768                0.929774
27                          -140.334811          -23.259577          0.468856                0.261060
28                          210.892544          255.194437          0.147037                0.345348
29                          223.757714          310.910093          0.923176                0.012836
30                          437.005554          -194.817958          0.286400                0.978799
31                          -133.537812          -83.885174          0.880049                0.821745
32                          -251.568461          -199.503763          0.802129                0.069581
33                          -163.993808          -516.680361          0.427962                0.066500
34                          -100.184965          -56.285955          0.584517                0.407489
35                          12.044237          -51.885721          0.714933                0.488382
36                          -255.213985          304.055171          0.619206                0.242285
37                          328.019798          190.311865          0.065544                0.146093
38                          -82.183384          264.039759          0.599879                0.695909
39                          171.389510          -216.364192          0.029389                0.653504
40                          -339.943613          136.120839          0.371366                0.914445
41                          -476.074355          -81.871100          0.318913                0.693192
42                          321.718777          -113.491995          0.707632                0.566453
43                          300.660263          -5.766466          0.629741                0.427863
44                          -18.528504          -367.552709          0.367302                0.101211
45                          11.983885          -92.949410          0.373999                0.466044
46                          -141.908305          -87.111991          0.904685                0.550404
47                          -71.886323          166.644504          0.702409                0.786045
48                          10.518997          214.939379          0.318439                0.776187
49                          162.264819          252.882397          0.305721                0.497228
50                          212.113710          250.374829          0.704112                0.170134
51                          26.960230          332.154839          0.540752                0.784280
52                          39.397437          -237.131579          0.397672                0.709554
53                          50.923018          331.964135          0.957549                0.732476
54                          66.514884          148.232115          0.439688                0.347023
55                          215.329535          -89.399763          0.733081                0.579235
56                          -351.738062          -371.654330          0.574368                0.228430
57                          -1.698807          -44.849959          0.243345                0.987775
58                          12.324416          -88.834325          0.618997                0.175683
59                          -148.312635          112.426178          0.858980                0.766056
60                          -163.477118          58.749008          0.578122                0.568244
61                          -214.774154          194.282665          0.843437                0.580528
62                          121.226910          48.705539          0.662085                0.631364
63                          96.869143          116.903138          0.699697                0.204303
64                          8.592819          -478.115004          0.920831                0.856663
65                          242.848608          -139.811637          0.495430                0.109821
66                          -146.715693          74.496994          0.642931                0.591883
67                          90.843851          21.083753          0.886246                0.124872
68                          -189.042044          -58.871404          0.490359                0.970899
69                          -309.353426          252.628441          0.624049                0.320001
70                          -151.708715          -315.091388          0.320713                0.976252
71                          -124.893731          282.829682          0.685036                0.531570
72                          -120.911628          108.474007          0.732106                0.430554
73                          -146.846448          -81.633985          0.216673                0.460401
74                          100.664460          55.506630          0.220797                0.208066
75                          56.413947          -93.288583          0.626594                0.200953
76                          -160.842216          37.265062          0.118147                0.986680
77                          358.258551          -325.853806          0.313256                0.804593
78                          207.894386          13.952938          0.937294                0.081784
79                          96.912239          -9.511673          0.957895                0.171658
80                          116.657083          -101.766978          0.994842                0.351448
81                          3.717201          -170.692236          0.819346                0.979756
82                          140.732277          119.780764          0.997689                0.870821
83                          16.873806          686.961265          0.374056                0.660970
84                          -216.176908          -138.854467          0.120922                0.148424
85                          94.425873          -67.047889          0.366996                0.082158
86                          163.978544          41.301684          0.138202                0.846964
87                          -199.648532          251.873604          0.074343                0.242761
88                          512.823805          125.160399          0.796027                0.537844
89                          0.892697          45.212352          0.523343                0.091664
90                          -23.818762          72.955846          0.111713                0.934688
91                          -224.101087          -347.099899          0.265605                0.691838
92                          410.051914          93.277698          0.830860                0.008727
93                          -406.604580          383.955702          0.753458                0.066332
94                          70.399039          77.629425          0.903232                0.871782
95                          107.420790          -151.855380          0.709917                0.168126
96                          124.229624          133.998589          0.485895                0.097824
97                          -56.361546          58.568612          0.719599                0.891442
98                          227.465354          241.465490          0.813875                0.478732
99                          -52.551557          -342.368035          0.668799                0.449152
100                          -218.745374          155.328527          0.510240                0.996289
101                          207.194297          61.389393          0.595490                0.443678
102                          -23.573951          -238.412503          0.352678                0.997215
103                          55.143077          379.315341          0.392882                0.229904
104                          46.998615          -65.098162          0.580151                0.140280
105                          -262.809516          415.235755          0.601041                0.905394
106                          73.464111          260.816757          0.334574                0.252823
107                          -63.812632          -111.119661          0.208636                0.696805
108                          401.066767          144.397176          0.508461                0.737750
109                          127.729592          -318.602781          0.791263                0.751516
