Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          140.215204          -477.277594          0.442944                0.749153
1                          65.937616          -244.588031          0.889197                0.171167
2                          -239.570493          48.726875          0.976668                0.592449
3                          -194.034690          23.524640          0.563721                0.304072
4                          -206.041778          -210.340669          0.625706                0.428135
5                          134.603897          -238.476726          0.113606                0.506211
6                          115.360647          122.458519          0.283919                0.014220
7                          -75.627109          -34.504472          0.360916                0.824937
8                          60.212073          300.478349          0.457414                0.192843
9                          -108.242440          -51.278195          0.459428                0.260813
10                          -161.368515          -161.101945          0.264378                0.878661
11                          26.191942          -34.077047          0.106442                0.000852
12                          -164.266899          -84.905102          0.790095                0.129225
13                          43.995202          -18.753481          0.203540                0.718054
14                          -199.565514          -177.581610          0.425311                0.589214
15                          63.157384          49.348268          0.793991                0.700702
16                          -216.750053          -267.690447          0.912630                0.768160
17                          -184.102694          -2.388071          0.966972                0.168648
18                          -541.729389          -57.144503          0.583837                0.201335
19                          308.218085          -171.573916          0.530998                0.470806
20                          -287.575040          45.898016          0.173999                0.392591
21                          235.227372          114.824763          0.179904                0.107664
22                          260.961689          -266.234016          0.590242                0.188348
23                          -92.807804          189.199387          0.118052                0.610408
24                          -442.847882          371.826884          0.083869                0.530044
25                          67.888465          -452.649684          0.711810                0.147007
26                          -230.113175          -44.389057          0.943927                0.040989
27                          -77.080850          -110.410916          0.115978                0.613300
28                          30.931127          123.312779          0.767542                0.550266
29                          690.032395          -26.512931          0.111316                0.503569
30                          -230.277122          236.941432          0.705461                0.210584
31                          186.850479          -136.810940          0.866905                0.001603
32                          208.386576          281.804746          0.539304                0.033424
33                          -233.114676          -96.192344          0.854284                0.492933
34                          25.674210          271.724594          0.346905                0.961310
35                          149.622137          222.624515          0.267184                0.765759
36                          -114.741044          746.421729          0.666626                0.745205
37                          -184.045960          -18.754058          0.232374                0.078782
38                          -372.556107          -88.262240          0.865267                0.901224
39                          338.944695          -608.662088          0.458587                0.316594
40                          -113.400392          163.139953          0.468847                0.642738
