Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          156.826003          -150.484936          0.320474                0.232120
1                          207.747704          274.172733          0.905694                0.055814
2                          -118.382807          -91.152880          0.206859                0.308765
3                          -558.555444          90.887037          0.529357                0.359107
4                          -279.122257          -72.593112          0.298641                0.914199
5                          21.437188          83.102527          0.435818                0.401082
6                          54.812058          -58.428838          0.504303                0.657916
7                          107.266021          262.101473          0.995778                0.252137
8                          -291.635437          -92.865853          0.932486                0.970594
9                          103.362087          282.198252          0.721719                0.605411
10                          131.226316          -512.519754          0.422702                0.252441
11                          65.182082          -48.101773          0.945611                0.516755
12                          -48.748981          86.152843          0.745202                0.713376
13                          232.984300          300.169689          0.444883                0.175528
14                          71.931373          117.119259          0.432491                0.672285
15                          -38.348642          -22.897439          0.833977                0.911578
16                          36.291815          14.270798          0.602115                0.871435
17                          -45.168083          -253.960239          0.291314                0.806015
18                          234.599760          -34.865073          0.783224                0.951985
19                          104.219420          302.627235          0.532019                0.444699
20                          255.123319          -75.746013          0.682626                0.382618
21                          177.271918          -118.526822          0.978776                0.614106
22                          484.476915          -337.624425          0.717066                0.867276
23                          -289.236640          51.580902          0.481133                0.847133
24                          309.523809          244.974258          0.390592                0.609181
25                          -109.220607          -146.030331          0.656812                0.817227
26                          -108.039585          -214.785143          0.956571                0.561855
27                          -5.482200          124.033520          0.576349                0.791977
28                          -11.631196          -401.345420          0.963573                0.545242
29                          -188.787718          1.573068          0.367502                0.114636
30                          133.911981          -20.291965          0.988889                0.817493
31                          -1.825611          289.474801          0.090496                0.662067
32                          53.618188          -116.207822          0.243812                0.582041
33                          -177.700511          209.625493          0.370024                0.724970
34                          -204.034177          -14.253175          0.354027                0.123457
35                          -755.740263          -185.809111          0.866449                0.028048
36                          234.936729          -138.321161          0.670726                0.943978
37                          212.655853          -261.462103          0.471009                0.031770
38                          273.673767          -581.775648          0.239937                0.673024
39                          -90.295049          -268.240955          0.725446                0.937256
40                          -60.165008          -29.846622          0.800009                0.255593
41                          -540.144113          -124.994890          0.011266                0.921643
42                          -84.819349          -73.680141          0.747755                0.720702
43                          -116.754797          -341.413422          0.545601                0.987049
44                          -296.557441          57.088468          0.622500                0.108295
45                          -95.656860          -11.711908          0.881737                0.624764
46                          -254.672382          -126.208960          0.576860                0.576695
47                          212.612688          117.123061          0.401812                0.745683
48                          79.128169          392.941970          0.120253                0.428019
49                          61.976725          212.551455          0.020508                0.176554
50                          -89.335762          116.664629          0.406336                0.429877
51                          25.028246          502.053637          0.205679                0.306842
52                          -4.505636          343.067669          0.952013                0.559156
53                          241.543955          -297.037043          0.971834                0.252658
54                          -372.506058          -187.022094          0.203693                0.631260
55                          -23.055036          18.739352          0.657321                0.586632
56                          -52.773073          348.332026          0.629292                0.877345
57                          -183.585982          -41.442401          0.220824                0.150942
58                          -287.265764          273.166176          0.647851                0.000140
59                          -0.603407          195.377640          0.953363                0.959395
60                          27.779993          -241.637163          0.828480                0.603097
61                          -284.800090          142.875686          0.805618                0.695466
62                          313.169462          300.280719          0.938718                0.916752
63                          573.665873          -236.361602          0.192960                0.773128
64                          -168.017755          -136.286113          0.095716                0.540877
65                          249.172731          -242.140871          0.524898                0.398162
66                          33.569867          248.408706          0.338032                0.260086
67                          162.798811          446.968913          0.759079                0.766731
68                          -379.773060          -19.385600          0.493932                0.837083
69                          -365.934038          -534.911941          0.558135                0.628964
70                          52.458787          -16.521184          0.889025                0.335644
71                          334.215438          -202.599864          0.815806                0.525206
72                          15.674561          78.378291          0.015966                0.669994
73                          676.858671          -174.006983          0.383375                0.775203
74                          -468.706560          243.985001          0.484315                0.777002
75                          -50.731133          455.140914          0.182161                0.008344
76                          -39.246819          420.233668          0.765261                0.128691
77                          -69.042653          241.345033          0.654197                0.748723
78                          -30.275546          -182.559361          0.422155                0.011911
79                          278.660952          -360.049255          0.039521                0.918611
80                          44.679103          127.588477          0.300650                0.634688
81                          -226.422261          242.364145          0.422345                0.221761
82                          -199.876953          -199.269054          0.507831                0.253485
83                          300.653398          326.967803          0.810380                0.259732
84                          -199.292573          324.458662          0.501644                0.309049
85                          -222.155207          133.130747          0.052670                0.518661
86                          209.451093          -55.725144          0.384000                0.630538
87                          25.942193          -221.066241          0.769621                0.000061
88                          55.807441          36.894086          0.902343                0.300366
89                          15.247833          119.844235          0.546591                0.830461
90                          -174.445337          141.691690          0.278976                0.040057
91                          30.111977          -496.985192          0.339997                0.358252
92                          -296.405659          86.612555          0.813453                0.175710
93                          159.924220          83.596687          0.994288                0.173971
94                          127.061381          -59.451130          0.258747                0.079400
95                          302.555557          -605.113854          0.133982                0.977099
96                          69.153848          -253.604284          0.504156                0.801095
97                          502.087868          115.891455          0.741631                0.637513
98                          410.961872          261.615070          0.327547                0.819975
99                          193.597710          -190.295877          0.639728                0.390236
100                          -91.142624          285.322800          0.432607                0.089086
101                          95.779003          -81.720778          0.295491                0.736980
102                          -609.101256          -349.825783          0.408716                0.547054
103                          -209.661623          354.045868          0.295640                0.025397
104                          484.077400          131.304565          0.376153                0.600885
105                          110.078210          337.243230          0.911265                0.138396
106                          -134.628750          -443.410930          0.456422                0.062262
107                          237.805848          -158.670851          0.449374                0.907750
108                          166.034607          92.861390          0.981420                0.547394
109                          258.980472          -28.691702          0.170000                0.219694
110                          166.253728          232.226435          0.644250                0.474237
111                          -48.076100          9.481369          0.112948                0.248548
112                          -379.477037          0.907288          0.047209                0.768562
113                          -103.524089          80.317538          0.797033                0.470990
