Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -106.765422          -395.240764          0.588508                0.587806
1                          38.719314          351.239779          0.992189                0.406669
2                          260.077435          33.057757          0.739813                0.585205
3                          -210.414486          423.923121          0.606951                0.730517
4                          -88.544330          -16.206948          0.269657                0.322117
5                          -226.937684          72.180992          0.272083                0.777373
6                          313.553698          310.395513          0.288214                0.613595
7                          -242.853425          347.286160          0.385419                0.288177
8                          58.152283          249.615213          0.833467                0.151084
9                          68.622644          -135.057181          0.200365                0.736387
10                          -431.034464          -142.044211          0.390356                0.022900
11                          -17.192848          214.851307          0.943221                0.642432
12                          416.471328          371.903750          0.757591                0.793648
13                          331.692657          -142.566483          0.501391                0.288690
14                          450.986123          -232.239271          0.249829                0.437311
15                          49.158332          -26.780232          0.835632                0.235527
16                          -352.207328          -239.727485          0.342865                0.816244
17                          -204.041151          -142.714570          0.811511                0.428579
18                          161.816847          55.656184          0.391023                0.476757
19                          137.317773          -329.957510          0.429738                0.299468
20                          287.986834          -113.013091          0.183652                0.240230
21                          13.337553          9.911728          0.124999                0.681274
22                          -76.833293          -375.811662          0.937798                0.347012
23                          -84.968817          247.023988          0.382291                0.048330
24                          -260.236737          35.644376          0.314544                0.612993
25                          -370.405471          74.351112          0.992228                0.640558
26                          -77.401518          -118.075120          0.412207                0.217706
27                          112.070906          -126.283964          0.718002                0.432048
28                          80.724547          216.457471          0.391596                0.008646
29                          13.626436          -631.654677          0.667047                0.555899
30                          51.953682          -34.722738          0.214098                0.661172
31                          434.462274          195.731084          0.217321                0.233403
32                          -126.085531          277.687386          0.556756                0.105155
33                          657.438165          237.222612          0.327621                0.728720
34                          238.378319          552.224039          0.691707                0.580588
35                          26.486242          -157.574316          0.150195                0.495468
36                          132.031500          219.992089          0.554001                0.862369
37                          226.781290          -286.539449          0.467949                0.522924
38                          -205.040427          278.917412          0.083336                0.901259
39                          -173.507835          122.106858          0.310200                0.808087
40                          384.080833          -45.752179          0.944525                0.008658
41                          -2.682238          -125.228689          0.452013                0.894903
42                          259.831595          -275.541251          0.004355                0.418779
43                          19.204858          75.369501          0.967384                0.579138
44                          -127.571576          -464.887400          0.001903                0.824559
45                          -77.103929          182.105103          0.695777                0.625602
46                          72.580381          -187.141562          0.680430                0.503079
47                          167.713902          243.898786          0.314412                0.018379
48                          114.483338          272.592505          0.003209                0.529499
49                          91.374756          -76.826779          0.705851                0.778989
50                          -249.203783          282.165824          0.331925                0.577562
51                          -139.064780          -38.886178          0.349334                0.688326
52                          -298.991135          -350.365052          0.053687                0.316222
53                          129.106850          -186.453406          0.482222                0.921259
54                          452.987966          -3.163857          0.627208                0.513580
55                          83.818095          143.476618          0.543449                0.006479
56                          123.268911          107.249448          0.928015                0.431817
57                          -68.595908          -90.122292          0.683233                0.209615
58                          403.634444          167.084026          0.812208                0.201345
59                          286.055777          41.316662          0.688595                0.137367
60                          46.171984          -81.797992          0.066095                0.279551
61                          37.233154          -51.995155          0.449566                0.007982
62                          288.920504          309.489192          0.769771                0.760775
63                          26.075167          168.333055          0.984157                0.238559
64                          61.936377          -427.637165          0.137495                0.641772
65                          488.519913          18.582969          0.806044                0.146021
66                          541.805103          -77.758640          0.917524                0.335162
67                          -187.429349          282.637419          0.794492                0.346169
68                          -373.867580          305.939143          0.637926                0.603943
69                          51.173078          14.923127          0.776668                0.487855
70                          90.997998          -172.709852          0.717672                0.737692
71                          -199.940438          83.013946          0.380946                0.989877
72                          -37.463621          264.453910          0.092595                0.366483
73                          -341.151031          97.056985          0.010003                0.303030
74                          -255.426495          -441.820683          0.954053                0.831997
75                          -251.580435          379.030169          0.050833                0.549993
76                          -196.077282          -247.174287          0.948696                0.904758
77                          -263.995674          -41.409847          0.431328                0.348019
78                          -247.370080          106.940730          0.870888                0.103183
79                          -290.138963          427.583111          0.473114                0.818653
80                          128.711676          409.152922          0.954978                0.005195
81                          -125.658443          297.876574          0.334716                0.753930
