Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          324.797317          284.211913          0.138285                0.169732
1                          -140.727259          -45.270974          0.949540                0.763642
2                          68.859689          111.255794          0.620056                0.237719
3                          -85.911805          -39.438069          0.975264                0.654225
4                          424.194128          417.246716          0.547794                0.664376
5                          -228.069554          -38.496267          0.225145                0.317968
6                          83.149807          453.969885          0.213057                0.739373
7                          -111.746135          7.549831          0.287618                0.253639
8                          32.641058          -154.515029          0.098168                0.662601
9                          -355.522731          254.365716          0.429275                0.479627
10                          -435.158314          -321.633697          0.194467                0.708029
11                          -126.683440          -11.895969          0.664092                0.057071
12                          -373.945345          -315.365538          0.095813                0.114613
13                          124.718313          -186.748990          0.349503                0.632186
14                          -309.155829          -150.285638          0.845418                0.160974
15                          60.698468          366.413872          0.117737                0.384216
16                          64.874097          134.439390          0.566155                0.616419
17                          -313.680367          -8.875213          0.650326                0.289452
18                          150.589459          87.591283          0.355834                0.130678
19                          -590.042734          -237.778323          0.047005                0.610793
20                          -202.088836          354.839478          0.596906                0.283706
21                          -313.084839          -628.278677          0.109284                0.159522
22                          118.691899          226.472875          0.005555                0.621116
23                          10.362146          107.020028          0.772535                0.262356
24                          123.520438          89.839876          0.950096                0.310462
25                          44.966871          337.454757          0.216865                0.250835
26                          499.594060          -85.390226          0.742168                0.299158
27                          -218.593225          48.927024          0.050724                0.851874
28                          -7.576963          4.209896          0.484832                0.356203
29                          -236.213735          1.661617          0.459954                0.706375
30                          -285.116057          444.606594          0.416313                0.484659
31                          -31.949626          -320.603770          0.339893                0.149736
32                          86.478459          -307.640520          0.505753                0.912241
33                          -480.791886          92.985539          0.048631                0.747903
34                          500.327326          185.580097          0.119835                0.390249
35                          -44.892781          -177.111115          0.711698                0.197499
36                          -46.815807          125.423333          0.652908                0.826056
37                          -202.866192          -75.781882          0.918514                0.016569
38                          140.980086          -275.534044          0.522234                0.263086
39                          -137.543998          132.724324          0.389487                0.256752
40                          98.266175          492.937158          0.636060                0.239487
41                          54.039826          -409.196024          0.810780                0.622333
42                          -129.234615          -47.946585          0.719061                0.057312
