Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -187.777267          -246.598444          0.724152                0.043080
1                          348.845578          69.981425          0.380637                0.578653
2                          -77.186099          95.035149          0.693280                0.053105
3                          -118.099561          199.214744          0.914436                0.674969
4                          -248.446324          22.380817          0.207386                0.921862
5                          444.004271          -154.610327          0.209071                0.209705
6                          -177.252717          162.358742          0.827559                0.543787
7                          10.068433          65.988114          0.032677                0.872547
8                          -275.499344          15.124485          0.408055                0.212557
9                          109.589331          212.328296          0.902848                0.815923
10                          -16.554446          39.323573          0.555446                0.772067
11                          -146.425572          216.871807          0.301472                0.740735
12                          -82.407012          -107.859265          0.311262                0.421012
13                          -448.715489          148.777805          0.983633                0.386370
14                          -168.024982          2.492670          0.597599                0.744117
15                          55.103227          121.770048          0.818169                0.042368
16                          113.761059          -17.384494          0.126255                0.337248
17                          671.563105          74.244951          0.071904                0.128026
18                          219.323680          504.339283          0.798931                0.726215
19                          102.179819          -591.200198          0.460154                0.480305
20                          -587.939102          34.678553          0.591938                0.436267
21                          5.092924          -238.622440          0.189216                0.811575
22                          -356.743187          -131.403913          0.581299                0.197083
23                          -262.246996          -123.908442          0.182053                0.907884
24                          259.790413          -67.683169          0.315361                0.838716
25                          172.189617          -158.370433          0.334320                0.522659
26                          154.024312          664.418603          0.477837                0.881566
27                          222.087142          104.021430          0.643906                0.659290
28                          101.405944          -425.953096          0.799131                0.822195
29                          249.814793          46.187000          0.333453                0.603505
30                          6.209162          -5.797699          0.549006                0.875467
31                          128.382769          -119.432908          0.792545                0.655491
32                          -263.092826          234.149707          0.285039                0.443297
33                          -129.587164          169.694587          0.956052                0.631011
34                          920.627911          100.231267          0.592619                0.176665
35                          232.787645          226.513407          0.530573                0.620153
36                          149.900494          -156.619065          0.314830                0.046734
37                          -142.151515          388.547737          0.641613                0.866622
38                          532.303943          179.724157          0.899570                0.530498
39                          -140.095746          -400.789681          0.728104                0.057801
40                          -150.393631          21.758170          0.155539                0.790307
41                          -62.025865          -258.201754          0.396483                0.502285
42                          184.278609          265.247089          0.292811                0.497557
43                          468.637725          51.589349          0.912920                0.493758
44                          -12.103240          -286.285633          0.153051                0.124296
45                          -494.850311          398.728011          0.546602                0.890058
46                          -160.056838          93.443075          0.943632                0.177820
47                          52.268196          -38.269930          0.825929                0.037921
48                          34.341353          536.574992          0.246267                0.790175
49                          -352.748545          298.546929          0.726246                0.599318
50                          -221.895501          45.041177          0.024146                0.907567
51                          164.517784          123.516679          0.161479                0.267521
52                          -105.912749          -305.705924          0.317078                0.258881
53                          -210.028257          257.256773          0.060420                0.060573
54                          -74.478829          -2.390767          0.602576                0.873688
55                          60.803130          -428.543598          0.945406                0.046048
56                          359.150671          168.688997          0.260672                0.549175
57                          -267.355105          -188.741215          0.011850                0.573640
58                          -38.541974          257.616143          0.299390                0.141473
59                          63.053619          -277.347530          0.656585                0.223598
60                          -361.463239          -50.535122          0.353311                0.597828
61                          -70.243898          -141.174993          0.464844                0.378840
62                          56.766147          -94.708603          0.158670                0.869370
63                          -168.362454          -269.680424          0.444248                0.646576
64                          305.270601          208.998001          0.069334                0.167090
65                          -92.655060          47.674738          0.296504                0.745590
66                          -365.934191          285.674158          0.468435                0.353139
67                          241.259259          -159.058917          0.369695                0.473935
68                          367.156609          -225.345930          0.680443                0.760134
69                          58.497360          59.360534          0.844997                0.714940
70                          -298.349051          61.408274          0.669738                0.017545
71                          152.591475          -382.893489          0.751735                0.744146
72                          -89.058722          -31.207061          0.277893                0.867435
73                          183.508280          -279.465367          0.429859                0.391008
74                          -401.377318          -98.415146          0.313843                0.713342
75                          -245.887541          144.618405          0.697883                0.190461
76                          -421.724283          -109.993831          0.363933                0.437447
77                          -644.580908          -41.071594          0.211875                0.985318
78                          85.226515          282.829459          0.346638                0.050573
79                          -35.250226          -241.272331          0.202419                0.870289
80                          -55.127053          -83.972202          0.514378                0.117855
81                          -121.595509          4.683000          0.989520                0.448321
82                          79.319597          92.095626          0.197644                0.546455
83                          -200.628300          420.327396          0.201457                0.733718
84                          -137.807848          183.164873          0.469025                0.901016
85                          -291.084194          -82.461001          0.795131                0.894531
86                          45.741253          -215.992088          0.585000                0.853927
87                          139.025573          -365.107115          0.391549                0.934532
88                          -152.439751          -253.176692          0.083153                0.248532
89                          20.208660          -99.132123          0.574843                0.874927
