Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          212.159311          145.764398          0.971018                0.686609
1                          -339.509102          -295.159971          0.919282                0.257588
2                          62.710793          104.568306          0.343909                0.096117
3                          -148.501870          18.845227          0.618887                0.807404
4                          -349.969866          -277.960462          0.886531                0.777165
5                          -228.069554          -38.496267          0.056565                0.276762
6                          104.167524          109.257644          0.414957                0.484946
7                          -103.638187          -177.410338          0.619677                0.116695
8                          73.464959          -44.789730          0.211041                0.101722
9                          -405.841577          75.928303          0.104640                0.845800
10                          152.983061          -371.595371          0.524351                0.400681
11                          -126.683440          -11.895969          0.237694                0.735322
12                          -420.311349          -69.609381          0.746605                0.831248
13                          124.718313          -186.748990          0.722750                0.581200
14                          -175.425035          272.725746          0.635261                0.817711
15                          -42.154944          -131.984086          0.310554                0.273682
16                          218.078354          355.314514          0.173290                0.780593
17                          -170.635402          324.948546          0.932185                0.772033
18                          150.589459          87.591283          0.428816                0.499753
19                          144.147989          44.324102          0.690612                0.959495
20                          -245.967907          -325.558917          0.933226                0.813909
21                          191.747422          -174.557053          0.458940                0.316348
22                          156.930149          -150.239837          0.364428                0.070719
23                          -167.231552          220.792256          0.050697                0.080162
24                          -146.552330          -164.449933          0.782474                0.583331
25                          -49.506356          -85.742873          0.612045                0.634803
26                          606.017768          292.373461          0.738545                0.721004
27                          -218.593225          48.927024          0.138449                0.175199
28                          -242.631050          -66.021162          0.444548                0.393684
29                          37.449949          100.110976          0.309369                0.916271
30                          83.432526          119.224887          0.822612                0.452397
31                          -260.293469          119.887390          0.292938                0.260358
32                          347.959416          325.087099          0.826119                0.725560
33                          51.457404          -193.597488          0.840335                0.669232
34                          388.241677          76.547134          0.999524                0.829240
35                          16.038669          36.132115          0.493158                0.891764
36                          -4.519151          85.810937          0.077847                0.571071
37                          -202.866192          -75.781882          0.431608                0.966902
38                          -57.940615          -377.482551          0.638651                0.886947
39                          -214.236874          191.441496          0.761836                0.541339
40                          -33.700229          -456.184144          0.143549                0.310983
41                          -237.728638          -266.090481          0.435305                0.329987
42                          -110.598721          111.712260          0.249591                0.706272
43                          111.381416          364.761292          0.889569                0.932195
44                          -182.173111          -540.922714          0.654765                0.384528
45                          647.724390          -143.810941          0.390295                0.753736
46                          -61.297859          -106.141786          0.728102                0.405417
47                          508.223242          -165.793686          0.858868                0.544286
48                          -274.496149          615.884643          0.855714                0.175151
49                          -278.155510          137.413866          0.099971                0.196702
50                          -348.017295          -108.340476          0.875044                0.836361
51                          -259.275074          132.466698          0.823504                0.037774
52                          -257.256576          -418.457510          0.256347                0.774863
53                          2.427650          -144.046979          0.980908                0.819449
54                          -120.937683          -287.784911          0.812751                0.734661
55                          -302.418188          -86.259109          0.180501                0.683016
56                          -91.406881          -267.410938          0.745143                0.848277
57                          -218.964127          19.075296          0.748499                0.059491
58                          -65.883375          149.949791          0.786675                0.426746
59                          -13.459388          319.765748          0.930059                0.152080
60                          -36.899541          301.467245          0.631531                0.176242
61                          -174.992198          796.052602          0.372031                0.086315
62                          -295.043713          -88.958576          0.009243                0.329505
63                          -250.798857          -37.435568          0.560027                0.267964
64                          -258.723132          -529.396822          0.751839                0.362470
65                          106.395190          -11.040703          0.535184                0.384027
66                          -59.173722          -347.160049          0.824347                0.406747
67                          136.814240          -294.468302          0.945876                0.524504
68                          372.913035          323.990334          0.123223                0.913387
69                          -213.620146          356.955951          0.586080                0.890252
70                          -177.675045          -200.861875          0.807397                0.391266
71                          50.645093          -129.537601          0.435159                0.073584
72                          -51.893647          314.463054          0.636370                0.467131
73                          -48.462214          -214.166155          0.110298                0.400173
74                          632.769775          677.026352          0.505864                0.477616
75                          -266.115049          -170.402923          0.556211                0.942767
76                          90.823620          -36.957032          0.018246                0.048374
77                          196.594698          -211.217162          0.587720                0.531365
78                          414.848415          -22.287626          0.845487                0.694990
79                          253.214109          -166.129461          0.046606                0.081610
80                          443.227759          -223.777707          0.992186                0.133036
81                          385.141377          -38.005411          0.979899                0.582020
82                          -165.883050          207.538513          0.033193                0.541484
83                          467.416938          67.776922          0.794138                0.164234
84                          61.927404          283.317700          0.553449                0.746223
85                          326.266045          18.236417          0.824720                0.392323
86                          99.928073          -90.394658          0.258668                0.862782
87                          -490.818215          233.735549          0.877983                0.533336
88                          279.057223          261.482543          0.450790                0.548033
89                          -160.840482          -103.803382          0.903178                0.063790
90                          -332.169229          -20.880838          0.382192                0.625055
91                          -163.092258          468.506255          0.396321                0.338576
92                          398.567886          -112.180534          0.804154                0.865677
93                          -258.946613          33.318014          0.032533                0.305503
94                          334.840497          252.536398          0.106539                0.296671
95                          467.468021          -104.085141          0.512194                0.981038
96                          25.409046          53.171845          0.090035                0.141517
97                          -68.946461          -194.396655          0.031255                0.248346
98                          -30.293765          -292.838904          0.164086                0.858451
99                          -177.920433          -190.407759          0.552280                0.281130
100                          383.336375          181.335037          0.629197                0.805640
101                          -171.144827          -186.415309          0.672912                0.242922
102                          -69.376970          712.479663          0.955751                0.156954
103                          -324.986870          3.796898          0.789304                0.916999
104                          259.865795          24.179223          0.686717                0.807484
105                          449.625716          124.937619          0.359600                0.055897
106                          -89.387504          -11.761920          0.967979                0.294822
107                          -118.527611          -194.063165          0.954407                0.371183
108                          -81.789870          -38.228651          0.128099                0.495732
109                          -141.238390          76.805996          0.095957                0.058675
110                          435.850977          -4.714806          0.870507                0.057937
111                          412.057612          -481.078579          0.092818                0.198723
112                          -72.314190          -265.847202          0.555507                0.718131
113                          200.547512          162.499899          0.964358                0.296304
114                          -46.297350          -117.684184          0.815392                0.247040
115                          76.735830          173.166746          0.976979                0.825924
116                          36.910521          5.320989          0.495160                0.675487
117                          -370.534673          168.959372          0.989184                0.555115
118                          -27.474090          94.826166          0.061432                0.234579
119                          268.244351          -37.638982          0.698105                0.777665
120                          107.211633          146.283164          0.420613                0.019073
121                          -123.922775          -82.752836          0.965101                0.628528
122                          -328.338140          -61.022899          0.788408                0.587412
123                          416.077857          245.328238          0.485050                0.387155
124                          155.530645          247.729336          0.834935                0.490461
125                          173.981010          15.762268          0.873256                0.412477
126                          -5.392685          104.602250          0.562815                0.073633
127                          85.745361          -83.144498          0.446081                0.804698
128                          -304.108399          -298.766846          0.736445                0.465334
129                          -132.107235          -47.418318          0.242785                0.114246
130                          -81.446479          -447.288540          0.226413                0.526462
131                          -105.676882          115.957176          0.434782                0.809405
132                          44.333792          162.713972          0.886670                0.148910
133                          -101.085535          3.200124          0.873912                0.414517
134                          27.259768          332.359510          0.974385                0.726593
135                          -83.597623          42.890167          0.818485                0.334950
136                          -202.996315          -297.943831          0.410588                0.139841
137                          220.653556          -112.980434          0.093240                0.437780
138                          -77.083064          -163.543899          0.890724                0.344116
139                          -496.735119          208.605061          0.698031                0.575333
140                          -26.484005          -14.090696          0.239979                0.206933
141                          -52.960244          303.941659          0.283812                0.448880
142                          185.363603          22.036425          0.639349                0.577011
143                          -292.123754          -63.419711          0.152688                0.306953
144                          66.928298          16.180340          0.852492                0.190059
145                          -58.861122          23.016213          0.260952                0.693655
146                          -392.225409          53.240160          0.932408                0.761759
147                          243.981924          12.294453          0.981247                0.227946
148                          244.622651          -170.669458          0.999011                0.486732
149                          126.117866          365.554203          0.518344                0.790178
150                          -54.731179          287.913908          0.640446                0.580344
151                          353.785772          -118.548102          0.250164                0.132604
152                          -76.418341          35.139654          0.249844                0.857128
153                          -297.440784          -460.893594          0.295539                0.045774
154                          -488.595044          86.978074          0.378568                0.681012
155                          -194.254447          -205.647717          0.925862                0.718574
156                          419.819632          59.489367          0.232137                0.420946
157                          303.960562          178.703156          0.097228                0.956231
158                          -74.320193          -424.541832          0.996838                0.072599
159                          281.872960          -331.631418          0.470320                0.922015
160                          579.092975          -48.011993          0.976019                0.121410
161                          46.255852          -38.665016          0.901438                0.705649
162                          -162.487990          -119.135591          0.601810                0.890700
163                          -334.124615          162.163676          0.827777                0.674333
164                          -142.747718          -211.078585          0.023378                0.403278
165                          -338.634732          194.900065          0.987659                0.815581
166                          -74.958284          249.132800          0.432062                0.887169
167                          -363.169241          308.475551          0.613013                0.065558
168                          33.984826          -203.726402          0.015031                0.627502
169                          -104.482827          -92.655830          0.114975                0.191589
170                          -129.911935          -153.415827          0.525126                0.557428
171                          -211.875236          -9.745359          0.650012                0.117599
172                          197.992159          194.945155          0.146830                0.065406
173                          -116.252402          -443.395559          0.600913                0.217905
174                          377.439130          327.643895          0.787925                0.656241
175                          32.966257          -142.407621          0.028899                0.403963
176                          -13.383632          337.235662          0.002724                0.914082
177                          96.809786          200.273825          0.388171                0.128277
178                          164.118340          -217.830366          0.393505                0.302206
179                          -415.802103          -168.361734          0.947386                0.185824
180                          -431.466833          -259.062142          0.004866                0.017298
181                          -7.096361          247.829949          0.195571                0.670070
182                          1.519727          254.414897          0.388990                0.148829
183                          -341.846845          74.930178          0.033172                0.918650
184                          -211.463908          -265.817381          0.078246                0.462477
185                          -51.055482          -45.713696          0.092861                0.977564
186                          -98.169629          105.502096          0.947207                0.230032
187                          -26.844236          637.426100          0.219912                0.692643
188                          67.364355          313.937985          0.037863                0.263735
189                          -431.134094          122.944042          0.124876                0.218494
190                          -69.481994          -109.600460          0.539677                0.417736
191                          -145.721370          -93.967733          0.520083                0.189588
192                          -191.698827          -243.121933          0.136523                0.741843
193                          -509.000641          -81.026978          0.816028                0.323468
194                          -114.165377          -174.807531          0.644304                0.632494
195                          -163.813041          -53.855217          0.857099                0.574918
196                          -24.860334          -13.741942          0.722655                0.020048
197                          -188.163742          -137.441281          0.031534                0.239864
198                          -392.670669          45.123783          0.634995                0.605766
199                          -91.581628          54.982953          0.368560                0.377210
200                          301.445952          -33.975788          0.201781                0.176047
201                          395.985255          -97.995443          0.344545                0.271241
202                          -19.935935          -376.279262          0.267860                0.380296
203                          -101.753126          -3.230123          0.555376                0.596740
204                          -164.812610          -124.403336          0.141378                0.407003
205                          -92.530397          -335.363306          0.870354                0.033336
206                          -14.571800          -212.265861          0.401598                0.028567
207                          -145.465132          80.154830          0.625450                0.011881
208                          13.874580          49.378232          0.341138                0.013613
209                          161.931958          249.565601          0.380152                0.419075
210                          -209.119570          559.511488          0.094976                0.429121
211                          -194.867940          -304.309974          0.573485                0.342484
212                          -210.318019          32.169623          0.296699                0.903005
213                          126.559574          -45.002044          0.135828                0.231404
214                          231.501268          -377.253235          0.005467                0.625721
215                          -388.747101          244.185999          0.628449                0.395662
216                          -193.032453          -451.684112          0.892728                0.970453
217                          -152.367587          147.597455          0.824960                0.026303
218                          87.377033          195.030121          0.291164                0.578890
219                          -0.486572          182.722378          0.425847                0.115711
220                          -46.273153          -41.181531          0.449036                0.068401
221                          25.300746          335.447801          0.220811                0.323284
222                          -48.799639          481.444000          0.228140                0.137152
223                          172.308907          325.227362          0.792229                0.744974
224                          -448.903569          24.953014          0.890848                0.999226
225                          236.374741          -316.089495          0.911779                0.864192
226                          -165.778555          145.031064          0.924061                0.985958
227                          -232.177009          714.924466          0.120181                0.244051
228                          390.873128          395.715049          0.177619                0.180584
229                          -538.690615          113.324300          0.569829                0.196315
230                          -87.065159          -617.573562          0.869862                0.930758
231                          -254.699617          196.387597          0.066917                0.667551
232                          91.354542          490.122310          0.483572                0.194739
233                          178.810954          170.260978          0.882552                0.959234
234                          42.167616          -70.628822          0.245203                0.716051
235                          -196.450978          -237.781345          0.095289                0.836848
236                          -194.425313          214.304420          0.876867                0.433093
237                          427.296951          -340.043016          0.045793                0.835921
238                          -68.570245          20.946785          0.726930                0.926946
239                          20.859228          -96.009088          0.563177                0.663918
240                          609.797705          26.607027          0.994533                0.499572
241                          415.579985          -364.049073          0.571812                0.314911
242                          22.843738          133.792508          0.878893                0.588083
243                          254.246865          346.515258          0.264173                0.282469
244                          -287.002850          -144.257352          0.362193                0.450797
245                          131.408785          531.458906          0.588493                0.173921
246                          367.935250          25.541205          0.354961                0.884348
247                          145.306876          -87.246271          0.901873                0.309615
248                          -257.108293          251.445488          0.418140                0.414552
249                          -169.653156          -114.955207          0.431603                0.734530
250                          210.216209          -195.050681          0.314427                0.775377
251                          306.334124          243.207269          0.108417                0.191874
252                          4.111745          -100.241638          0.670953                0.746228
253                          -414.006514          -199.103608          0.671713                0.619291
254                          -77.659364          -21.007213          0.162398                0.583112
255                          -168.058500          -59.679189          0.349229                0.423595
256                          -177.587878          155.671946          0.271384                0.754193
257                          127.967360          230.630833          0.832556                0.130510
258                          -290.351786          44.249980          0.633975                0.034359
259                          -611.514395          -134.932921          0.260923                0.351349
260                          310.305732          269.874495          0.283664                0.524369
261                          -239.436115          118.989774          0.747207                0.920176
262                          181.461477          104.218658          0.291184                0.731629
263                          122.195238          -266.213807          0.697006                0.879835
264                          -104.032091          241.539345          0.560997                0.890533
265                          410.639049          102.066444          0.826928                0.423337
266                          -82.634622          -13.089992          0.460378                0.899711
267                          126.664389          81.277475          0.726841                0.180638
268                          -276.062074          386.110985          0.198387                0.167583
269                          -451.823168          364.271974          0.771804                0.075393
270                          208.812764          -161.973719          0.718879                0.844104
271                          61.300132          164.985428          0.701702                0.026998
272                          104.177340          54.361700          0.888377                0.541027
273                          170.019273          322.026076          0.082157                0.105011
274                          109.656805          93.459341          0.030334                0.970426
275                          -509.864336          36.783987          0.425366                0.779354
276                          -151.686223          -13.455612          0.928810                0.034691
277                          -151.944861          -20.870590          0.080386                0.170457
278                          -201.889169          -221.072996          0.478268                0.905305
279                          -127.629769          320.206517          0.310435                0.354086
280                          -354.655705          -135.147480          0.830386                0.440825
281                          -222.377898          -56.975466          0.739336                0.903006
282                          226.104410          -67.367903          0.609744                0.570621
283                          144.144958          289.568275          0.878252                0.167198
284                          -71.330191          70.591057          0.768238                0.842426
285                          -223.238921          -28.138689          0.994243                0.747734
286                          722.792343          70.825747          0.239565                0.326125
287                          -304.025908          39.251676          0.970008                0.545499
288                          7.572997          -92.437649          0.943972                0.393182
289                          -113.922618          302.561850          0.984590                0.780026
290                          320.195160          69.673275          0.601914                0.752565
291                          226.819185          -75.291013          0.415491                0.580221
292                          -160.802724          114.083977          0.377399                0.039990
293                          128.448435          -35.029395          0.905897                0.049411
294                          -311.208845          75.549096          0.949624                0.487998
295                          -35.513840          36.084574          0.603887                0.981450
296                          62.836984          -276.278983          0.590049                0.078999
297                          160.455788          -74.710502          0.929889                0.405907
298                          -120.287428          -21.865879          0.459957                0.866199
299                          68.668112          480.762901          0.054641                0.522806
300                          -55.123144          -138.454641          0.804332                0.777713
301                          -0.551107          73.190338          0.478449                0.895038
302                          166.619816          17.344537          0.481828                0.177044
303                          38.216906          762.036874          0.349697                0.715092
304                          11.076534          444.020691          0.593171                0.426639
305                          -100.366002          -97.611364          0.601566                0.032280
306                          -29.729292          -181.109268          0.768500                0.576529
307                          -547.880756          -63.857828          0.215581                0.709784
308                          -346.095761          79.975766          0.066478                0.928776
309                          44.362968          -175.413204          0.503586                0.537463
310                          -247.993708          -392.832616          0.088113                0.085914
311                          153.071684          -43.695663          0.816790                0.460742
312                          -76.351192          236.382273          0.548435                0.671723
313                          -208.632374          -266.972294          0.739362                0.764138
314                          335.366816          274.433923          0.671397                0.663214
315                          -42.748801          77.521755          0.461960                0.165888
316                          78.350441          -523.495544          0.553737                0.386895
317                          405.363926          -313.368613          0.534560                0.348937
318                          496.465239          224.702277          0.504621                0.094784
319                          202.485162          -581.653403          0.720796                0.895384
320                          91.808342          312.403752          0.724204                0.346279
321                          -0.678405          362.058119          0.923135                0.755862
322                          -15.344798          74.396881          0.516923                0.404151
323                          644.152710          -115.797709          0.451261                0.681594
324                          -142.179247          92.845802          0.010151                0.828037
325                          5.199859          -217.367328          0.880424                0.056503
326                          130.002755          -272.859227          0.219024                0.239993
327                          62.889940          183.001712          0.346676                0.853224
328                          -70.945968          621.832234          0.069342                0.153338
329                          -115.663562          -120.793889          0.581002                0.908667
330                          277.530860          88.730652          0.096597                0.432359
331                          -32.806584          -93.433715          0.405251                0.195797
332                          -79.635687          346.457890          0.181567                0.134349
333                          196.639871          176.831244          0.967330                0.593873
334                          98.071648          58.409955          0.330626                0.593054
335                          215.269480          135.400547          0.663014                0.734957
336                          186.500768          -91.680940          0.235266                0.386867
337                          63.751251          -205.969889          0.839034                0.455375
338                          387.234295          -126.008781          0.209675                0.340913
339                          189.992910          -2.234971          0.537423                0.402574
340                          -60.586530          -394.922050          0.054670                0.116822
341                          21.880785          42.740405          0.899216                0.650461
342                          -76.263459          175.784635          0.550084                0.140071
343                          210.306257          130.582035          0.078476                0.068998
344                          -224.063742          181.377704          0.109945                0.813005
345                          144.404953          341.118107          0.617973                0.591651
346                          -110.873704          132.413851          0.229063                0.731285
347                          659.620573          -86.836988          0.806721                0.726041
348                          252.698682          302.840837          0.110911                0.332118
349                          -116.569061          211.554826          0.896055                0.912471
350                          379.924681          57.940103          0.858660                0.111369
351                          -112.923216          -371.131310          0.252438                0.872436
352                          250.575691          -502.121174          0.452787                0.230103
353                          327.670500          360.603872          0.899148                0.283430
354                          419.078356          -456.284232          0.017301                0.998802
355                          393.551332          -18.480199          0.408933                0.050646
356                          -36.414263          85.022619          0.235666                0.485272
357                          -63.329392          118.164189          0.701026                0.806316
358                          -12.521872          -80.107355          0.685592                0.258836
359                          -99.086038          118.450523          0.450800                0.486695
360                          -41.205772          -384.956980          0.970469                0.953806
361                          -115.761519          144.011408          0.180259                0.615155
362                          -116.217424          106.625521          0.824829                0.578413
363                          318.874108          -278.110110          0.256444                0.735214
364                          -25.825838          6.909864          0.966868                0.558410
365                          158.796649          215.108650          0.407377                0.071452
366                          -308.607035          -252.375356          0.744400                0.359169
367                          210.229875          212.124423          0.907974                0.587652
368                          -424.598077          8.710385          0.128480                0.449097
369                          -527.512883          -134.075579          0.303938                0.753984
370                          -22.106144          343.495307          0.727202                0.791322
371                          93.221691          196.071111          0.377967                0.388085
372                          69.496056          -24.975064          0.634510                0.142978
373                          93.473234          32.657755          0.374055                0.705918
374                          66.394515          -119.524760          0.999387                0.316033
375                          127.642327          -102.603387          0.017584                0.971233
376                          126.716580          5.609311          0.631070                0.244759
377                          -338.930331          93.415009          0.185544                0.874809
378                          23.779302          -154.374527          0.832379                0.969672
379                          41.564982          -362.318689          0.349174                0.771997
380                          50.724394          -23.988646          0.184982                0.663504
381                          -456.415429          -291.392133          0.229874                0.488087
382                          53.352143          319.314574          0.306716                0.201402
383                          178.531279          382.171686          0.566003                0.591079
384                          192.888287          -15.851525          0.459139                0.277154
385                          81.437133          -128.204435          0.076645                0.643796
386                          342.957633          152.084680          0.751220                0.658093
387                          -211.999690          77.159661          0.245450                0.265192
388                          -71.305749          -57.351634          0.222813                0.094425
