Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          32.967407          -307.776255          0.580004                0.963915
1                          -163.327036          -156.087661          0.266709                0.607336
2                          -306.689688          -656.879835          0.842608                0.339953
3                          -146.497626          689.182457          0.716414                0.129346
4                          98.144972          -115.486820          0.512250                0.591867
5                          430.817925          -366.412608          0.565300                0.391198
6                          -6.348457          -100.976455          0.592160                0.384398
7                          -353.187286          58.622406          0.905162                0.700472
8                          83.876232          -34.371206          0.369300                0.289042
9                          -78.602049          329.309807          0.598071                0.627034
10                          250.739120          -224.298732          0.146421                0.802197
11                          -196.239655          221.869707          0.263592                0.953627
12                          127.858356          135.126434          0.480982                0.412325
13                          -87.055232          -309.685403          0.432490                0.067766
14                          -29.978029          358.514672          0.843515                0.218982
15                          -360.421355          -97.249325          0.006506                0.079634
16                          -192.040782          -15.539078          0.407135                0.319084
17                          -318.944820          -293.521645          0.844902                0.998608
18                          -221.742002          -623.514126          0.645820                0.596333
19                          -362.163595          241.716804          0.495171                0.763860
20                          204.455648          -164.495569          0.266983                0.887186
21                          15.130886          267.124423          0.133796                0.215332
22                          -393.413768          -173.772760          0.488743                0.221744
23                          -113.553427          317.139590          0.332533                0.576167
24                          294.117665          75.900876          0.422893                0.859011
25                          -488.071610          138.501568          0.671340                0.067343
26                          -408.198506          -208.998264          0.388236                0.904507
27                          -522.099247          109.448555          0.826456                0.515973
28                          30.931127          123.312779          0.033312                0.583184
29                          -173.466543          534.404119          0.037714                0.542488
30                          130.242468          37.737723          0.616570                0.955111
31                          -504.544296          204.676672          0.169430                0.625561
32                          -294.584309          284.989676          0.380310                0.183685
33                          243.922083          341.925586          0.314184                0.551185
34                          125.033646          82.409223          0.024171                0.048383
35                          -104.903371          60.558525          0.768740                0.772898
36                          120.381682          192.619874          0.244140                0.676145
37                          -129.604486          154.307575          0.759841                0.003491
38                          154.763949          52.125793          0.960103                0.718114
39                          306.892522          -8.727618          0.038617                0.839288
40                          -309.877857          127.376928          0.625007                0.942700
41                          -324.556875          317.224418          0.754525                0.261951
42                          138.127850          394.245352          0.879150                0.508915
43                          -467.556758          -162.130018          0.044458                0.977434
44                          -452.420443          378.502771          0.483998                0.866002
45                          190.754261          345.818534          0.146902                0.070370
46                          -174.515836          -143.882382          0.092552                0.789973
47                          -147.771123          166.179803          0.208862                0.830555
48                          -41.979562          428.533453          0.517637                0.664336
49                          -587.177058          34.991381          0.127178                0.239050
50                          194.593687          61.860153          0.041878                0.767775
51                          -6.649511          14.023338          0.361111                0.474064
52                          219.679622          56.818395          0.696171                0.907751
53                          -78.114243          -89.082788          0.752941                0.206446
54                          59.643940          -207.579737          0.619023                0.518636
55                          -68.012888          6.634481          0.197545                0.020036
56                          -95.969150          -115.418790          0.008804                0.032093
57                          160.143340          364.716094          0.068374                0.748900
58                          -93.625295          51.941285          0.347349                0.834680
59                          -206.073714          -189.288808          0.959830                0.821998
60                          278.823012          -95.096294          0.466480                0.953211
61                          -198.780910          61.652739          0.731976                0.279303
62                          -383.701535          -390.270226          0.800665                0.927258
63                          -163.546195          72.318973          0.350192                0.496456
64                          -332.815271          24.950405          0.749642                0.747506
65                          134.953987          154.236131          0.535441                0.418900
66                          -88.661144          -120.621032          0.870396                0.716731
67                          207.794344          -73.652357          0.200862                0.485019
68                          222.093511          -445.706491          0.451877                0.193854
69                          -259.287858          131.360497          0.437435                0.055576
70                          -116.930679          13.657485          0.884286                0.909982
71                          -20.541839          219.752752          0.014459                0.821318
72                          -168.813887          456.644871          0.916705                0.040102
73                          -292.580667          35.356737          0.705926                0.190471
74                          -278.354769          149.111576          0.891872                0.116398
75                          29.967984          -80.078243          0.737581                0.616544
76                          100.940239          -460.995559          0.429178                0.651056
77                          61.559625          -449.958362          0.783219                0.216893
78                          -498.878102          -300.599011          0.745088                0.834108
79                          301.190003          111.257546          0.807396                0.263538
80                          149.649568          8.851326          0.605796                0.074372
81                          -213.831456          100.903270          0.782471                0.772422
82                          -317.929767          -130.735021          0.502009                0.521424
83                          330.716916          -321.183185          0.066273                0.570787
84                          87.253250          -336.098775          0.832758                0.029392
85                          75.451337          -288.229434          0.380257                0.346981
86                          -96.726341          266.064737          0.934812                0.120795
87                          -141.222233          241.087458          0.447396                0.119048
88                          219.953504          -134.905977          0.875870                0.347656
89                          -604.498173          186.311935          0.525242                0.707092
90                          -45.187886          10.208410          0.941032                0.717245
91                          263.992315          -186.246491          0.277802                0.140210
92                          -84.100999          -65.007934          0.460968                0.939554
93                          553.396746          -222.947623          0.022586                0.372502
94                          -100.720593          158.793926          0.307316                0.661900
95                          158.733174          -121.072628          0.706211                0.354099
96                          -111.293413          -228.752479          0.793140                0.829330
97                          5.025599          54.720087          0.432888                0.344145
98                          -203.959696          309.937815          0.590715                0.224864
99                          -164.848153          -489.005816          0.600843                0.481067
100                          281.941984          -245.193613          0.999197                0.999401
101                          176.703011          204.450969          0.064825                0.803872
102                          -155.932079          -307.467283          0.186331                0.575013
103                          71.070297          -168.032425          0.022192                0.189304
104                          -66.736490          342.442431          0.776516                0.612011
105                          -216.063480          -174.298835          0.633420                0.948346
106                          -182.941434          300.504050          0.717655                0.042416
107                          -24.522844          457.713357          0.072680                0.430049
108                          24.505932          -518.687133          0.778871                0.391271
109                          60.225550          -452.472269          0.792552                0.229123
110                          37.578371          -473.832890          0.391242                0.025541
111                          350.463280          254.801156          0.914371                0.103427
112                          -34.002905          -210.457206          0.353653                0.972395
113                          289.794687          -110.012905          0.060166                0.414138
114                          -41.314730          293.666702          0.064843                0.357162
115                          137.478846          561.432943          0.848684                0.656701
116                          375.154178          132.197746          0.811362                0.053876
117                          -33.914862          -0.945485          0.268991                0.401663
118                          -389.106096          66.403969          0.381292                0.703384
119                          168.118649          272.448153          0.232140                0.106990
120                          56.193215          -130.361236          0.402999                0.615397
121                          152.045891          -13.405767          0.692570                0.158863
122                          -415.645165          179.944466          0.349293                0.039040
123                          -63.483116          98.222665          0.429938                0.877180
124                          37.848591          -199.334744          0.734215                0.157811
125                          258.187774          54.876059          0.855089                0.347356
126                          -154.308893          113.160935          0.668640                0.071280
127                          35.762976          313.368106          0.896349                0.626109
128                          -171.936076          -165.856849          0.935386                0.639184
129                          -311.599463          142.408491          0.182453                0.881394
130                          35.499208          58.458138          0.545152                0.866327
131                          -314.125274          -258.278889          0.781619                0.830203
132                          -211.672448          220.609304          0.182467                0.973146
133                          -86.040181          -247.717460          0.730781                0.346071
134                          -218.973021          191.090584          0.343599                0.787471
135                          -159.458386          209.284411          0.817004                0.126368
136                          472.125345          -235.998246          0.588325                0.642526
137                          21.329199          -7.677333          0.002924                0.805144
138                          -1.723113          10.702467          0.932055                0.485513
139                          235.222519          -91.572445          0.038287                0.321844
140                          -306.065466          -230.034411          0.475900                0.538505
141                          125.660163          200.071193          0.707796                0.739549
142                          93.681438          111.057860          0.110174                0.853417
