Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -27.073414          -31.766080          0.793699                0.068341
1                          -89.684360          11.427520          0.832103                0.790837
2                          288.039008          809.340767          0.712086                0.406153
3                          245.058659          -148.072564          0.176211                0.619101
4                          503.610771          230.952879          0.216015                0.358011
5                          283.182121          504.584897          0.605497                0.178271
6                          -468.023794          108.372570          0.095454                0.403157
7                          -135.860140          552.406980          0.805179                0.755460
8                          37.481278          324.972136          0.821226                0.974298
9                          178.851365          24.002241          0.181574                0.839172
10                          -56.165168          -117.095006          0.378530                0.019700
11                          -82.759348          -69.523448          0.062152                0.182794
12                          181.377793          184.605031          0.726326                0.524593
13                          -50.807105          -131.629660          0.373241                0.014487
14                          -147.615098          -479.843111          0.000997                0.192810
15                          149.226033          136.892587          0.143388                0.365103
16                          -311.142682          -77.187004          0.611216                0.638129
17                          -52.436076          -196.872480          0.521369                0.422193
18                          117.335817          136.910400          0.328447                0.440382
19                          223.165117          102.214684          0.826091                0.376763
20                          207.616229          -405.775310          0.692149                0.979547
21                          316.248527          194.377621          0.071839                0.969671
22                          114.702197          -106.208788          0.376187                0.130106
23                          219.574963          -114.287338          0.656170                0.951255
24                          271.764338          -122.694320          0.676288                0.941598
25                          -231.276328          225.921116          0.076262                0.501093
26                          -243.808712          -123.221700          0.047080                0.599950
27                          158.401791          -67.457070          0.211954                0.119286
28                          226.900125          87.840379          0.905466                0.908499
29                          108.629056          93.650642          0.203233                0.148585
30                          658.459624          234.633456          0.090300                0.132038
31                          -218.603999          -107.226232          0.677845                0.886594
32                          -238.012693          -78.843100          0.029203                0.944885
33                          214.756619          148.922512          0.406904                0.646507
34                          -227.613473          98.475526          0.186594                0.442021
35                          -125.166852          -89.442402          0.893582                0.975365
36                          -103.140330          263.584731          0.992686                0.316869
37                          -270.787964          -147.610572          0.325539                0.896629
38                          -53.515928          345.608239          0.664723                0.257993
39                          155.590195          -494.511784          0.490882                0.251378
40                          288.541213          46.229462          0.953326                0.800411
41                          -393.684953          317.130036          0.964979                0.016713
42                          -464.550065          152.907754          0.200017                0.510782
43                          -127.547442          -205.993416          0.980437                0.593046
44                          -60.897904          -110.832923          0.702245                0.699477
45                          75.438699          109.438384          0.864727                0.640741
46                          398.266837          -107.616283          0.788517                0.935605
47                          444.726614          -249.605679          0.878729                0.388414
48                          -318.940848          -36.363285          0.791539                0.512322
49                          112.171760          -64.093618          0.670180                0.968508
50                          70.483622          -143.040990          0.250974                0.708648
51                          454.087693          -497.974625          0.014483                0.183829
52                          76.400385          -346.093187          0.464600                0.351893
53                          -313.685939          103.685946          0.197324                0.844159
54                          -425.028562          134.216171          0.646276                0.270386
55                          261.203739          -17.576052          0.755909                0.939446
56                          448.769717          -29.880953          0.687858                0.840491
57                          -76.692909          363.923431          0.113141                0.088682
58                          158.721174          -22.282099          0.228103                0.632563
59                          45.229066          9.050624          0.290565                0.057804
60                          -496.164726          95.980057          0.011069                0.677498
61                          -173.036725          -109.607902          0.349626                0.692659
62                          233.979612          413.321400          0.731778                0.846023
63                          231.002851          4.771627          0.074205                0.845062
64                          297.393722          233.335088          0.682191                0.225606
65                          -93.460164          -51.227585          0.977456                0.014457
66                          -510.090455          -53.575917          0.439621                0.629396
67                          272.374422          58.243550          0.063178                0.912753
68                          255.986447          -133.260772          0.096926                0.816465
69                          -315.478828          42.161598          0.064190                0.913208
70                          -361.840686          -378.437478          0.415667                0.441093
71                          9.675959          497.090971          0.818217                0.156267
72                          179.090879          -493.545717          0.662286                0.178929
73                          308.071013          104.233034          0.426721                0.934392
74                          -358.429644          162.430254          0.320658                0.323229
75                          14.904252          85.120473          0.001668                0.870556
76                          87.912885          105.140293          0.382570                0.985191
77                          232.387806          -12.925507          0.691925                0.007967
78                          34.000174          -174.963375          0.251228                0.533808
79                          -338.962781          274.479944          0.263079                0.092190
80                          54.714861          -308.741572          0.118231                0.171503
81                          14.696351          80.646116          0.490386                0.939738
82                          437.367699          -341.919868          0.905237                0.793561
83                          -297.147978          -542.231096          0.707271                0.836216
84                          7.357274          271.343226          0.625876                0.013348
85                          321.442069          -114.650621          0.141846                0.563226
86                          210.083536          25.631183          0.403017                0.109089
87                          203.781944          446.488003          0.851955                0.209454
88                          52.065421          -371.740167          0.112766                0.680248
89                          155.499234          78.570413          0.671616                0.161911
90                          -303.859570          310.971363          0.820614                0.727050
