Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -481.712084          -112.948838          0.930319                0.235910
1                          -183.747738          -143.939672          0.300075                0.294676
2                          14.027617          -341.223628          0.136563                0.784508
3                          -439.642988          246.976206          0.479224                0.154738
4                          372.466013          -156.818549          0.438065                0.248609
5                          252.127581          -260.995880          0.783924                0.491407
6                          -83.495582          182.662126          0.759822                0.210985
7                          -209.261459          -60.391201          0.650232                0.224464
8                          -138.322038          56.155825          0.844650                0.537742
9                          -77.415270          98.772275          0.555511                0.210720
10                          -129.767725          496.833976          0.368378                0.113070
11                          -461.506989          257.943999          0.665547                0.815794
12                          -186.379663          -145.645113          0.675257                0.015377
13                          72.713886          -116.995871          0.342787                0.637105
14                          113.871141          166.992149          0.741653                0.004767
15                          189.016590          -142.783729          0.628638                0.201078
16                          -4.442875          160.555281          0.320498                0.860790
17                          138.430578          -221.390635          0.425505                0.107802
18                          -220.096997          -562.746030          0.683968                0.307521
19                          391.737036          -38.615973          0.761679                0.766486
20                          -376.835121          -146.940685          0.622689                0.920864
21                          -84.159833          105.557408          0.142234                0.186011
22                          21.154590          -526.856408          0.092042                0.621564
23                          -337.716604          33.299203          0.821021                0.741541
24                          -14.583292          110.992562          0.674878                0.877734
25                          -425.091373          -54.728856          0.773812                0.279946
26                          8.085030          -28.219537          0.053063                0.701516
27                          -136.972433          506.176505          0.418178                0.408026
28                          268.654205          126.299307          0.854023                0.362238
29                          -194.445446          -117.001653          0.365526                0.750325
30                          18.874171          -126.407068          0.407250                0.856877
31                          -135.069506          -209.278927          0.213281                0.896962
32                          -361.226175          148.848950          0.371373                0.481188
33                          272.136022          725.103440          0.427638                0.701365
34                          324.104825          -185.464459          0.990750                0.236642
35                          -171.476268          -180.570783          0.054458                0.622447
36                          344.575473          -99.368660          0.206592                0.038091
37                          -251.595029          112.772552          0.138148                0.212703
38                          -217.793698          -59.637244          0.566520                0.481776
39                          161.494808          323.206373          0.581092                0.801767
40                          424.820052          -7.587712          0.460319                0.876158
41                          123.969007          174.740394          0.723550                0.125232
42                          133.117448          -167.996531          0.386663                0.855380
43                          -216.131525          5.895163          0.229856                0.831802
44                          -248.786140          -377.447708          0.793529                0.288434
45                          -173.183417          -16.827183          0.689155                0.701739
46                          231.572005          -80.750252          0.019162                0.913382
47                          -634.182431          207.611255          0.805258                0.452188
48                          733.370688          7.015301          0.355797                0.628514
49                          -3.912316          -279.739527          0.700266                0.952540
50                          383.032822          110.750277          0.547014                0.133936
51                          662.757728          183.526335          0.949102                0.366647
52                          -29.405419          -84.603662          0.198858                0.690789
53                          -124.273800          71.240942          0.758923                0.093014
54                          273.220517          300.644991          0.865021                0.131448
55                          -188.775737          -319.012651          0.130023                0.905053
56                          201.811299          -4.049130          0.250844                0.888317
57                          -320.604770          58.954817          0.961598                0.015784
58                          103.819131          -487.002551          0.701999                0.364339
59                          -273.216164          109.380816          0.773689                0.031218
