Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          140.215204          -477.277594          0.679968                0.942347
1                          65.937616          -244.588031          0.000660                0.757707
2                          -239.570493          48.726875          0.571690                0.674819
3                          -194.034690          23.524640          0.235719                0.343839
4                          -206.041778          -210.340669          0.277406                0.072568
5                          134.603897          -238.476726          0.341144                0.103082
6                          115.360647          122.458519          0.478929                0.221228
7                          -75.627109          -34.504472          0.233073                0.766610
8                          60.212073          300.478349          0.559198                0.700782
9                          -108.242440          -51.278195          0.276451                0.174131
10                          -161.368515          -161.101945          0.991596                0.606329
11                          26.191942          -34.077047          0.150718                0.943247
12                          -245.857448          -125.981175          0.512413                0.985698
13                          43.995202          -18.753481          0.277911                0.686353
14                          -199.565514          -177.581610          0.087959                0.289024
15                          -91.458690          203.337758          0.813632                0.870891
16                          -216.750053          -267.690447          0.546229                0.315647
17                          -184.102694          -2.388071          0.655759                0.164611
18                          -541.729389          -57.144503          0.668079                0.104737
19                          308.218085          -171.573916          0.052020                0.180772
20                          -287.575040          45.898016          0.687873                0.470179
21                          235.227372          114.824763          0.577540                0.301768
22                          260.961689          -266.234016          0.031380                0.738297
23                          -92.807804          189.199387          0.961166                0.930237
24                          -442.847882          371.826884          0.335264                0.158592
25                          67.888465          -452.649684          0.826571                0.381833
26                          -230.113175          -44.389057          0.554936                0.965952
27                          -77.080850          -110.410916          0.985678                0.426658
28                          30.931127          123.312779          0.819829                0.758718
29                          690.032395          -26.512931          0.277770                0.458750
30                          -230.277122          236.941432          0.316193                0.611117
31                          186.850479          -136.810940          0.182763                0.770333
32                          208.386576          281.804746          0.891568                0.509796
33                          -233.114676          -96.192344          0.460219                0.330327
34                          25.674210          271.724594          0.390306                0.420642
35                          149.622137          222.624515          0.520111                0.142091
36                          -114.741044          746.421729          0.472664                0.006981
37                          -184.045960          -18.754058          0.921257                0.047079
38                          -372.556107          -88.262240          0.235486                0.752023
39                          338.944695          -608.662088          0.031551                0.287692
40                          -113.400392          163.139953          0.277151                0.918515
41                          -350.170510          19.863436          0.109324                0.975868
42                          -118.435833          -78.210886          0.278848                0.902071
43                          83.784185          -523.376333          0.628265                0.319062
44                          175.350312          343.911636          0.842649                0.597757
45                          39.619903          -75.428417          0.638090                0.365035
46                          86.329956          239.394686          0.567704                0.134620
47                          -228.649193          -491.369997          0.205840                0.154333
48                          12.858476          447.762084          0.998555                0.761400
49                          28.708614          122.813119          0.503578                0.073476
50                          194.593687          61.860153          0.116432                0.340960
51                          -139.171092          -244.465751          0.282022                0.651895
52                          75.334676          -35.463220          0.063501                0.860833
53                          489.474158          -245.000212          0.548520                0.650226
54                          -363.673891          225.169442          0.915174                0.842007
55                          398.760296          184.110471          0.061821                0.868822
56                          -28.701263          -40.733533          0.994602                0.651729
