Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          30.640300          9.324773          0.701743                0.142068
1                          -322.462644          129.583869          0.908761                0.199827
2                          512.838007          2.813962          0.152057                0.930062
3                          -415.374708          -36.728919          0.543410                0.566903
4                          -247.439070          3.669430          0.429466                0.815262
5                          272.026786          9.482420          0.390531                0.738267
6                          -392.049941          -448.320081          0.591617                0.087882
7                          34.570400          -187.417487          0.237371                0.103203
8                          -395.570662          -389.399265          0.653350                0.129747
9                          -534.414122          -118.989099          0.495499                0.245582
10                          -330.084134          206.769144          0.036504                0.410648
11                          -364.369651          2.237534          0.476317                0.709979
12                          -134.662721          100.027859          0.878141                0.798983
13                          -123.477857          179.842505          0.017515                0.931048
14                          -108.510386          264.343554          0.856040                0.646509
15                          -94.606582          404.516451          0.172708                0.500404
16                          -51.495845          233.812892          0.609411                0.200494
17                          358.359932          -43.344671          0.307785                0.795063
18                          282.150289          -606.303069          0.038660                0.505104
19                          703.006006          -41.707705          0.337955                0.009271
20                          -19.158668          -418.426902          0.930688                0.647269
21                          4.101369          -387.671878          0.161066                0.851826
22                          -8.837312          0.578914          0.006859                0.141096
23                          -110.870032          -312.078023          0.991120                0.749046
24                          -186.475845          -146.543728          0.055919                0.576572
25                          -281.321600          -0.817429          0.362027                0.868732
26                          -16.343707          -262.725677          0.018235                0.255744
27                          -117.677354          134.036097          0.872119                0.347387
28                          227.656956          116.219661          0.226855                0.903227
29                          -157.870924          -216.256248          0.616458                0.860781
30                          117.812864          -94.326684          0.075181                0.687950
31                          -423.245743          -78.591696          0.521073                0.850387
32                          802.946874          180.840790          0.630485                0.921125
33                          -450.343269          322.328790          0.230376                0.744432
34                          -75.290408          -200.655908          0.726449                0.810529
35                          -90.376556          274.981535          0.740750                0.756874
36                          42.444213          42.754351          0.257324                0.551016
37                          -57.292688          -54.591318          0.414535                0.640454
38                          -181.056880          -506.911263          0.755330                0.640474
39                          394.595619          42.694971          0.615985                0.109762
40                          9.945199          419.376233          0.778361                0.426911
