Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          335.049073          238.781215          0.173971                0.569647
1                          94.033101          343.399257          0.988629                0.244511
2                          323.891438          -0.823539          0.262795                0.148037
3                          -110.340459          297.686345          0.521157                0.537965
4                          205.973688          46.477442          0.210028                0.718549
5                          -160.048508          88.613504          0.648709                0.884798
6                          49.964341          -314.672756          0.996612                0.830018
7                          348.932565          -77.206926          0.052802                0.451872
8                          86.808278          166.888747          0.097685                0.626977
9                          -482.417899          -469.307476          0.732554                0.858882
10                          22.356550          75.703449          0.604734                0.778838
11                          25.202409          323.557198          0.778849                0.870562
12                          42.883133          -21.590727          0.635150                0.786083
13                          199.224518          209.038405          0.049712                0.132698
14                          -408.329271          -179.837708          0.259096                0.161491
15                          -42.971616          -50.278084          0.971709                0.956735
16                          52.477833          260.297343          0.076743                0.251911
17                          -368.662961          -356.761417          0.661217                0.443970
18                          -374.733942          -233.143187          0.306304                0.877242
19                          -416.455681          227.521786          0.941046                0.020870
20                          -251.740831          -101.701959          0.749842                0.563271
21                          151.482559          73.906956          0.514834                0.266354
22                          595.785505          -241.679009          0.920423                0.638951
23                          201.603307          -58.060906          0.182746                0.355649
24                          24.907770          -376.245641          0.406764                0.345309
25                          27.536643          114.361849          0.116106                0.216906
26                          -385.616798          5.885132          0.331352                0.318614
27                          -318.151651          -422.319985          0.235625                0.588251
28                          206.743126          -168.200344          0.836860                0.239546
29                          -209.326401          222.854139          0.525841                0.019663
30                          34.128894          -253.043133          0.500223                0.998387
31                          16.677919          -9.015027          0.918606                0.872138
32                          -11.110089          183.485237          0.106059                0.935015
33                          145.078707          -248.773063          0.415692                0.334351
34                          -290.970590          164.892118          0.059946                0.252853
35                          273.273745          -85.011134          0.934322                0.131133
36                          -2.955306          118.702969          0.569107                0.839461
37                          335.304296          522.164986          0.037959                0.358587
38                          207.885283          9.562180          0.215644                0.202956
39                          -65.222098          31.475018          0.100893                0.091257
40                          388.495820          -506.440225          0.664600                0.432039
41                          74.195497          -10.633024          0.916035                0.675567
42                          261.368688          64.327949          0.482270                0.954190
43                          -114.469875          -32.479609          0.365567                0.151304
44                          42.629198          -8.213435          0.384372                0.087113
45                          -162.282493          413.781252          0.616965                0.247697
46                          468.119133          -299.446579          0.355144                0.003159
47                          543.207246          31.272883          0.591498                0.283116
48                          197.651414          349.228227          0.835818                0.915683
49                          238.738894          -363.074944          0.293496                0.898151
50                          -100.305287          81.822071          0.250628                0.024311
51                          544.654516          -66.074157          0.594230                0.386602
52                          176.543439          -31.830848          0.478756                0.320664
53                          0.392529          532.253790          0.495528                0.138973
54                          33.482548          -117.588927          0.959302                0.658205
55                          277.649754          -482.590959          0.475689                0.380433
56                          -760.968098          90.229968          0.939403                0.291880
57                          -341.330684          269.661959          0.691581                0.811649
58                          -230.745839          178.168731          0.758822                0.756334
59                          202.744519          -516.306605          0.608695                0.174040
60                          137.385970          -47.391176          0.068177                0.088786
61                          351.347657          348.347418          0.667285                0.970597
62                          110.092902          339.205194          0.166971                0.090431
63                          -270.670530          -246.851817          0.244675                0.896237
64                          -194.649557          -422.040417          0.735319                0.540105
65                          -224.688305          -253.113212          0.185460                0.291779
66                          425.557133          504.751605          0.713781                0.340970
67                          419.418858          -336.171441          0.866085                0.370447
68                          340.534423          -307.535345          0.166894                0.977844
69                          108.510382          152.379138          0.179880                0.614118
70                          -70.070988          -20.658852          0.689559                0.319390
71                          -695.107302          -183.035117          0.396722                0.517021
72                          -179.667148          217.570651          0.383244                0.839829
73                          192.640114          66.088306          0.630451                0.060466
74                          -86.483471          -160.315740          0.640973                0.886694
75                          140.522229          348.689192          0.538986                0.575182
76                          -186.502132          -55.094747          0.528312                0.951721
77                          44.658566          172.345287          0.445749                0.208017
78                          52.684420          -112.543001          0.520334                0.041648
79                          -391.539369          -103.584201          0.017279                0.209784
80                          -5.487864          124.319163          0.768257                0.091858
81                          264.439901          -495.377948          0.469754                0.473144
82                          42.792418          81.913920          0.591779                0.501536
83                          -165.871062          532.900096          0.445929                0.233100
84                          68.993263          153.063704          0.507177                0.558157
85                          51.922973          -198.541661          0.248788                0.907084
86                          -80.661361          301.491720          0.114934                0.126353
87                          -159.127718          400.575392          0.259179                0.258625
88                          147.186295          361.051946          0.397861                0.032767
89                          -341.004617          -300.243210          0.957985                0.070432
90                          304.777929          -307.167917          0.813014                0.739806
91                          -247.731799          135.900404          0.391317                0.539064
92                          33.235905          364.392794          0.087151                0.159965
93                          -333.352546          132.670434          0.328753                0.248589
94                          250.588725          -160.716264          0.140722                0.728788
95                          -65.361051          -116.589000          0.080744                0.143309
96                          164.282953          -53.464449          0.561912                0.644812
97                          -114.407396          22.862389          0.595945                0.236297
98                          215.524882          35.352058          0.055312                0.215755
99                          61.957158          29.357431          0.964508                0.195435
100                          267.031123          -365.042824          0.710305                0.103524
101                          -167.664448          -382.201297          0.298434                0.657876
102                          120.305870          439.323029          0.117092                0.536900
103                          -266.531628          -358.161431          0.711051                0.983497
