Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -197.351124          -12.476476          0.225213                0.096661
1                          37.274267          -100.873092          0.721402                0.112148
2                          153.780953          47.736229          0.602766                0.021318
3                          239.045837          -117.629345          0.736438                0.092495
4                          -389.377691          151.398200          0.338425                0.172969
5                          -351.781957          241.817486          0.186628                0.204399
6                          -169.910379          140.635399          0.277016                0.389160
7                          8.460105          194.127908          0.799319                0.191587
8                          66.785403          -194.634662          0.561783                0.950744
9                          -217.922700          -286.503492          0.029785                0.044175
10                          202.989686          37.048844          0.186026                0.404523
11                          361.421970          191.865569          0.675201                0.844332
12                          -128.491472          185.932654          0.618456                0.782139
13                          422.013703          200.443649          0.170132                0.459952
14                          -101.356881          69.200847          0.720907                0.408173
15                          448.079084          -45.199086          0.374005                0.039732
16                          158.437694          -355.797472          0.896965                0.214953
17                          -105.621929          -113.427266          0.856716                0.095122
18                          -414.428212          319.842458          0.333656                0.816783
19                          17.461788          193.459887          0.692071                0.440101
20                          -222.930264          266.929416          0.833126                0.460109
21                          315.746746          108.826424          0.634089                0.806122
22                          -233.374135          -192.020533          0.217232                0.532101
23                          -166.994373          34.828686          0.501138                0.778726
24                          -52.779661          120.508531          0.615500                0.652688
25                          -33.456315          7.455034          0.826549                0.799369
26                          384.138624          97.019273          0.957004                0.780981
27                          207.602079          -288.628047          0.632137                0.737039
28                          -8.492211          448.220988          0.303000                0.215199
29                          -201.007362          -122.507277          0.622452                0.081233
30                          325.843461          -254.648988          0.045717                0.035142
31                          165.810235          27.392225          0.550282                0.625554
32                          63.194936          79.696220          0.827295                0.762940
33                          -135.413674          33.167141          0.420499                0.927468
34                          -51.728567          -179.877031          0.230812                0.099566
35                          -137.819156          357.116839          0.743316                0.851213
36                          -509.171075          118.521536          0.174770                0.935565
37                          -177.010364          -298.663205          0.499985                0.995356
38                          55.479773          5.723971          0.370704                0.412283
39                          -127.949365          50.996346          0.835450                0.600194
40                          154.487011          279.393055          0.404322                0.343020
41                          -148.448761          -89.012453          0.721798                0.378505
42                          -182.966683          29.190724          0.955005                0.729017
43                          -82.119471          90.214070          0.652808                0.013150
44                          278.931333          36.514151          0.177629                0.973478
45                          113.023484          -77.410412          0.306033                0.692352
46                          -76.813971          221.006431          0.558549                0.149090
47                          -43.038197          -122.522156          0.358247                0.743522
48                          -155.294824          164.433244          0.931856                0.688963
49                          -114.349470          -48.686992          0.587542                0.425179
50                          -397.737231          178.599345          0.455334                0.541438
51                          199.510476          45.755968          0.163536                0.609542
52                          -98.494789          36.933124          0.227069                0.087974
53                          -180.778891          13.694499          0.896369                0.569557
54                          209.439589          -197.896167          0.014208                0.449150
55                          201.144586          278.813437          0.243456                0.921234
56                          20.463431          -118.082445          0.970103                0.000735
57                          -182.638800          -483.190891          0.233417                0.482283
58                          269.794117          230.947840          0.761107                0.520931
59                          -52.141818          78.043078          0.934818                0.266251
60                          128.043398          238.492065          0.353360                0.869901
61                          4.158250          199.503331          0.753450                0.112161
62                          431.084576          91.000045          0.619969                0.451849
63                          -115.730701          108.667673          0.973429                0.274998
64                          203.676501          -88.224698          0.243930                0.289241
65                          116.139095          -78.894931          0.940738                0.642891
66                          -48.318562          -202.131594          0.524989                0.438707
67                          -203.836037          -306.994945          0.159982                0.661996
68                          57.873470          -80.961714          0.941179                0.635160
69                          -186.245296          494.790098          0.467918                0.700377
70                          16.807390          -8.456138          0.184869                0.546467
71                          126.185486          -309.782526          0.307242                0.244135
