Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          6.855261          -47.119032          0.114027                0.059001
1                          39.967401          -164.655481          0.217461                0.609593
2                          251.803175          -182.746345          0.169317                0.369960
3                          491.811334          -151.472354          0.680314                0.237531
4                          371.601374          -336.028544          0.793936                0.715790
5                          141.943941          -212.509028          0.576385                0.927354
6                          -355.293517          -76.123418          0.922213                0.610130
7                          -23.338283          -165.547522          0.323605                0.037096
8                          -2.346210          -78.963828          0.518731                0.093293
9                          -226.258165          -81.129447          0.937331                0.110229
10                          -52.335341          -62.528582          0.417160                0.090869
11                          -496.053101          283.080866          0.062848                0.101533
12                          177.819685          -146.138426          0.985838                0.681370
13                          76.910911          246.930235          0.013979                0.308073
14                          -254.179073          -37.074409          0.604373                0.005166
15                          181.747233          565.535963          0.476453                0.289550
16                          18.665546          -153.881181          0.860996                0.894176
17                          -191.833610          -548.090070          0.999304                0.860592
18                          142.767182          -76.703293          0.229681                0.545522
19                          483.546612          264.055071          0.076155                0.480898
20                          358.995229          84.974854          0.188034                0.007762
21                          -20.975542          -52.249641          0.431045                0.722478
22                          -23.796304          -326.390899          0.933020                0.345417
23                          -64.125910          70.358632          0.272625                0.584078
24                          -703.607653          298.979271          0.053135                0.415909
25                          49.214186          537.777515          0.961744                0.304952
26                          68.134676          -49.106847          0.804502                0.405805
27                          -206.021171          234.616818          0.390937                0.203909
28                          -67.219795          -449.001551          0.224935                0.918503
29                          -198.676031          133.468815          0.973438                0.007528
30                          -106.650810          71.187424          0.046553                0.300621
31                          -501.566926          -91.870750          0.876745                0.696402
32                          -91.192578          -67.874791          0.488686                0.300020
33                          55.239356          -283.201750          0.721103                0.602830
34                          -256.178839          331.442649          0.792477                0.451188
35                          -430.105244          173.237618          0.488916                0.552681
36                          39.834279          -344.039403          0.496933                0.759227
37                          117.116243          -232.711377          0.034850                0.173892
38                          142.490976          568.704977          0.572005                0.641921
39                          -328.032388          194.567019          0.354368                0.303815
40                          233.030208          32.807432          0.802676                0.284925
41                          144.994140          -288.025075          0.057521                0.058916
42                          -287.137108          213.097073          0.603110                0.728224
43                          -35.598237          150.601313          0.681128                0.073420
44                          557.042673          204.156042          0.827030                0.884253
45                          52.443904          -321.819333          0.536472                0.546931
46                          -354.611828          -69.647667          0.942928                0.077525
47                          218.521298          -109.902246          0.364412                0.552031
48                          506.825043          83.869521          0.647854                0.466714
49                          86.353566          591.868626          0.917853                0.948890
50                          432.834341          -76.593002          0.640488                0.080666
51                          -13.107682          308.729215          0.909799                0.230299
52                          454.035053          -433.544161          0.882931                0.313456
53                          16.277228          65.395921          0.617669                0.634731
54                          -161.024937          153.257464          0.123395                0.416911
55                          -86.291142          33.048801          0.876784                0.197360
56                          398.481217          518.339124          0.582445                0.125625
57                          -66.314066          265.236053          0.555556                0.267176
58                          -125.705210          52.636673          0.731778                0.691761
59                          -107.972762          121.965313          0.613743                0.494011
60                          118.485231          -238.971863          0.919687                0.794279
61                          -289.558585          -345.116214          0.368869                0.210113
62                          -65.023927          235.713878          0.159534                0.562463
63                          -228.341201          315.583390          0.702196                0.059954
64                          68.067770          -265.579052          0.478493                0.646433
65                          164.810278          -76.477040          0.062800                0.755945
66                          -356.395244          343.481318          0.984983                0.364533
67                          28.123065          456.455473          0.877225                0.033588
68                          179.077116          -50.781894          0.300122                0.494286
69                          44.758680          232.469932          0.134278                0.947094
70                          -459.518543          346.286974          0.391754                0.460417
71                          188.548477          -10.633996          0.082119                0.596319
72                          29.621217          -149.182712          0.566530                0.520840
73                          137.858808          -80.707418          0.365644                0.744121
74                          34.054504          -386.145582          0.839748                0.342171
75                          285.430394          93.208165          0.308214                0.514301
76                          0.599325          47.685024          0.475261                0.798607
77                          362.518446          166.411066          0.125488                0.454378
78                          -191.325137          -106.204501          0.309418                0.430842
79                          -4.406322          -390.147400          0.542651                0.539909
80                          -103.139289          -116.062727          0.828117                0.459884
81                          -304.770367          98.539537          0.340647                0.314862
82                          5.184721          89.854998          0.371987                0.596283
83                          -208.503538          -74.026388          0.831830                0.331008
84                          69.657096          61.523824          0.569059                0.307490
85                          -32.675121          -136.884068          0.702887                0.812552
86                          93.867864          116.119652          0.310758                0.127417
87                          8.539028          262.747103          0.541314                0.122099
88                          -93.790006          127.906858          0.555389                0.286718
89                          2.987861          69.532024          0.155605                0.516939
90                          -506.535780          -109.063925          0.704708                0.797511
91                          140.636142          -281.935585          0.539341                0.762293
92                          -467.699634          236.194213          0.750578                0.626834
93                          179.076889          97.119217          0.543196                0.963207
94                          63.262127          514.981172          0.861135                0.513235
95                          -176.461494          17.193864          0.733219                0.437930
96                          223.057187          51.872739          0.525946                0.025559
97                          -119.705649          -253.576831          0.114388                0.905868
98                          -243.078736          -269.685744          0.991460                0.243107
99                          -296.089146          -285.429414          0.115907                0.198756
100                          178.175927          -267.072576          0.851256                0.172453
101                          -629.038400          35.701553          0.500407                0.881986
102                          86.424396          -175.060454          0.475025                0.369661
103                          -476.844270          -421.900638          0.066327                0.088550
104                          -94.514048          419.080584          0.168004                0.251223
105                          18.300641          -282.703956          0.985953                0.578909
106                          -247.707921          -81.929549          0.386932                0.691144
107                          65.179692          257.050354          0.756972                0.167806
108                          -250.714171          -30.059437          0.458714                0.641192
109                          -29.857388          -161.202229          0.852494                0.713754
110                          -62.111151          -268.609533          0.656034                0.798602
111                          141.755734          75.727700          0.390823                0.370239
112                          201.189141          -606.231635          0.619176                0.061170
113                          228.949438          238.350511          0.858087                0.420442
114                          -306.931690          27.085852          0.213267                0.681322
115                          10.638531          -75.753594          0.242018                0.716926
116                          327.276309          -71.734176          0.149023                0.122642
117                          -255.654438          444.068067          0.119232                0.544531
118                          235.661013          -180.303488          0.308340                0.916395
119                          203.096900          165.756453          0.113430                0.908314
120                          -189.130833          -170.563803          0.321463                0.084027
121                          -218.773772          -214.750776          0.319714                0.203772
122                          193.870169          104.479502          0.470063                0.970602
123                          -218.644168          129.830714          0.334234                0.143793
124                          150.868835          477.115028          0.559135                0.158213
125                          128.011163          -527.749821          0.358020                0.824894
126                          525.043373          -120.065106          0.215434                0.273952
127                          210.717050          8.263094          0.751552                0.546125
128                          -187.104198          176.082223          0.537293                0.585641
129                          183.799455          260.882576          0.512036                0.767716
130                          379.336685          221.982014          0.164741                0.038382
131                          -406.373572          -109.955650          0.747293                0.220524
132                          99.086978          77.502282          0.319065                0.921503
133                          203.125993          -126.990387          0.712132                0.524069
134                          -120.101717          37.443935          0.331790                0.184062
135                          146.832506          -148.419789          0.219866                0.229815
136                          160.587769          182.257136          0.979648                0.639687
137                          -439.928887          47.765095          0.762061                0.420598
138                          398.690137          106.628762          0.422487                0.370619
139                          517.924440          -148.998341          0.274552                0.728513
140                          -28.054725          158.723815          0.546572                0.814919
141                          -257.170675          -65.842360          0.466478                0.648992
142                          63.072592          -63.189021          0.304819                0.294347
143                          220.445423          -181.479158          0.799046                0.209960
144                          73.744673          24.082609          0.301048                0.008774
145                          524.290369          318.000691          0.939712                0.999166
146                          199.277221          -330.492481          0.120258                0.766534
147                          -446.587973          42.236506          0.910130                0.662058
148                          -53.229585          -52.225579          0.708299                0.710359
149                          24.269727          55.084937          0.883345                0.165779
150                          -3.427079          510.688028          0.063070                0.958256
151                          86.052606          0.155923          0.013784                0.338585
152                          93.092312          365.628721          0.916165                0.522917
153                          -211.072243          -17.366884          0.858812                0.626531
154                          -395.472222          132.808424          0.673238                0.206814
155                          -218.789478          58.968653          0.988621                0.691910
156                          181.670995          -118.907515          0.170254                0.977144
157                          265.778825          169.122936          0.099292                0.288028
158                          84.588178          114.807401          0.175418                0.617271
159                          -109.315140          367.507476          0.995289                0.690360
160                          -471.713175          163.059020          0.998174                0.336168
161                          -315.986233          -8.897342          0.873599                0.663438
162                          208.837486          397.479761          0.390352                0.239498
163                          -35.659477          -100.195694          0.267759                0.779860
164                          -146.528576          -86.767032          0.654689                0.715931
165                          -73.775085          -140.277402          0.688865                0.175881
166                          280.989282          128.501525          0.887645                0.204816
167                          -154.234046          564.919634          0.842213                0.241161
168                          709.227445          184.759287          0.201793                0.238992
169                          169.877572          -404.903132          0.241937                0.773031
170                          247.356358          -21.248913          0.995594                0.724169
171                          -283.612185          129.117843          0.811724                0.387061
172                          -154.038266          -389.723354          0.073095                0.788716
173                          -175.942970          270.617253          0.852113                0.371990
174                          183.767287          -371.001089          0.165047                0.886939
175                          -315.141060          274.377254          0.297906                0.156202
176                          449.385833          -253.598122          0.940594                0.228612
177                          -431.193922          83.612981          0.543713                0.564370
178                          221.983245          -170.597078          0.282519                0.962962
179                          42.236125          128.315214          0.403786                0.023149
180                          6.068435          -302.107713          0.720540                0.815096
181                          -337.478975          -112.259422          0.504615                0.842119
182                          -370.918397          -118.213314          0.718572                0.712893
183                          -391.214807          -249.755773          0.796649                0.941272
184                          321.875369          19.883100          0.829012                0.687791
185                          -114.784605          -82.053826          0.755218                0.594006
186                          -81.893744          -0.123071          0.380566                0.706541
187                          -210.553751          17.349880          0.490567                0.223049
188                          166.754352          26.726202          0.466162                0.889838
189                          -297.161539          -61.695693          0.635687                0.994084
190                          -319.133760          -98.440707          0.549959                0.282238
191                          -60.193683          270.795731          0.329748                0.363696
192                          -241.693044          -258.589635          0.283984                0.397716
193                          -414.720222          -200.143255          0.017344                0.473892
194                          152.737702          376.687712          0.013328                0.191118
195                          135.530855          231.062186          0.705472                0.382535
196                          88.160931          196.031799          0.771730                0.997197
197                          76.745500          138.739033          0.848032                0.676019
198                          -97.373513          -71.828887          0.556649                0.043417
199                          -153.285916          -37.469999          0.235912                0.869157
200                          9.915856          -113.098838          0.949815                0.330809
201                          44.683869          -118.077640          0.428075                0.221399
202                          -223.554550          531.779441          0.674402                0.770796
203                          328.427226          241.172502          0.041876                0.643732
204                          122.939425          157.491824          0.025613                0.874025
205                          421.425742          149.400099          0.653077                0.382422
206                          -160.139196          85.766238          0.926155                0.957174
207                          45.402730          384.542119          0.144311                0.468386
208                          129.398561          147.799961          0.174930                0.928101
209                          -74.793499          27.858541          0.653210                0.655815
210                          -211.304793          134.234370          0.975776                0.397389
211                          -105.037065          128.426565          0.781513                0.266878
212                          -204.158228          223.152151          0.339512                0.626585
213                          -142.446661          237.569375          0.284251                0.893272
214                          400.373719          280.587830          0.254693                0.288734
215                          654.497429          -249.344469          0.825232                0.655019
216                          -9.919354          -379.959682          0.299489                0.185312
217                          198.231336          401.137298          0.154293                0.720144
218                          43.833574          -111.043491          0.298897                0.204492
219                          -77.480814          -46.093983          0.143091                0.570555
220                          155.370826          -58.436829          0.200771                0.908637
221                          -75.220552          -80.052950          0.483986                0.997133
222                          94.273903          -281.865892          0.860183                0.215377
223                          95.153720          -49.698654          0.569754                0.879924
224                          -31.620199          -271.632874          0.662370                0.876134
225                          674.195628          -463.737355          0.131987                0.055609
226                          -79.385737          511.461485          0.853647                0.409063
227                          -380.589151          -298.182704          0.571784                0.462867
228                          -32.943075          -379.021282          0.051854                0.206091
229                          222.695245          -395.444894          0.848949                0.689060
230                          42.327135          243.730688          0.628199                0.385750
231                          11.784032          -137.261584          0.827495                0.224624
232                          121.687096          -13.698544          0.006290                0.681245
233                          233.476601          -275.003822          0.671604                0.174594
234                          -26.698343          -557.035392          0.644323                0.445704
235                          205.285848          475.812570          0.503406                0.615592
236                          -114.864480          32.989897          0.530452                0.706845
237                          346.290820          -114.068153          0.057930                0.215793
238                          153.026572          -103.784769          0.307753                0.151553
239                          -210.702535          272.177514          0.060014                0.801813
240                          47.341805          20.752603          0.980585                0.551941
241                          -89.731581          -135.723821          0.570164                0.658715
242                          -146.948552          20.756914          0.162379                0.577332
243                          390.345393          -63.532916          0.514083                0.565800
