Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -161.890822          -213.384574          0.621351                0.073388
1                          54.658820          59.454337          0.072329                0.828054
2                          -427.917680          133.368831          0.492187                0.598399
3                          102.687626          -228.099763          0.917445                0.290535
4                          240.946522          255.589735          0.979866                0.658040
5                          -864.082366          -230.051234          0.563797                0.357316
6                          205.066095          -34.181111          0.336016                0.644977
7                          201.571411          -116.149948          0.299828                0.400068
8                          21.741250          -171.226065          0.940555                0.902833
9                          253.848354          142.247274          0.059913                0.635994
10                          -131.803447          -336.467585          0.869234                0.707910
11                          -228.682379          -312.278257          0.141647                0.396879
12                          75.714431          -158.624003          0.605631                0.427960
13                          -22.225688          -547.738561          0.206714                0.066498
14                          106.587875          -195.549529          0.409083                0.664064
15                          111.143130          68.630958          0.411329                0.892323
16                          -30.821413          -51.270855          0.628659                0.451655
17                          262.093177          -352.876182          0.107969                0.126571
18                          25.471977          55.261540          0.535718                0.495145
19                          217.785312          -37.521170          0.450001                0.633927
20                          -105.229684          59.090928          0.198302                0.932006
21                          517.892880          -2.420370          0.255545                0.321415
22                          -58.885919          -307.684015          0.167816                0.556878
23                          -282.454408          454.237448          0.486158                0.966411
24                          171.811766          22.919622          0.640333                0.536556
25                          124.714569          -142.824744          0.069473                0.344679
26                          -281.008823          114.143248          0.073470                0.395575
27                          -428.928155          14.844963          0.882196                0.487275
28                          -279.749292          -79.683163          0.761913                0.365476
29                          356.317827          -331.824426          0.260948                0.564398
30                          -10.524546          -91.970430          0.994208                0.456509
31                          277.371372          340.935677          0.017440                0.874490
32                          76.494655          -417.767604          0.680411                0.336032
33                          3.659593          -467.388149          0.119156                0.877737
34                          -396.845601          127.817311          0.849683                0.034091
35                          -62.019791          138.893590          0.350554                0.740277
36                          39.978672          563.117418          0.236794                0.105388
37                          -559.138651          367.356473          0.807681                0.761264
38                          -69.986394          506.639724          0.459607                0.831697
39                          469.113030          -179.494642          0.524371                0.231870
