Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.423969                0.193203
1                          -77.276266          -293.889387          0.414565                0.140569
2                          -171.175734          246.693251          0.979430                0.913787
3                          5.720623          -220.376576          0.334047                0.492562
4                          -50.159347          36.275066          0.778736                0.105879
5                          -199.189123          -111.077641          0.872799                0.999426
6                          -334.406688          192.859895          0.577645                0.804871
7                          -1.816200          -142.895595          0.492033                0.694083
8                          -304.624547          -479.745454          0.204717                0.840924
9                          198.727745          313.242232          0.343583                0.104091
10                          -356.197855          -17.092815          0.219596                0.908737
11                          -316.113089          35.051413          0.679619                0.841195
12                          133.543103          342.959299          0.000855                0.674884
13                          -31.302827          -26.519128          0.292054                0.813209
14                          331.632857          86.322234          0.280681                0.953639
15                          57.868018          -154.464200          0.862352                0.821504
16                          111.026335          184.618791          0.983637                0.989889
17                          -284.562903          235.326305          0.984034                0.232291
18                          -109.853055          70.336051          0.758826                0.370457
19                          -43.503997          155.709496          0.804417                0.080625
20                          -200.677701          -19.035918          0.494421                0.476249
21                          81.051704          268.926404          0.219482                0.974540
22                          -220.743932          82.188995          0.222258                0.166473
23                          -164.493209          -283.404030          0.106758                0.639866
24                          97.943211          -152.301238          0.126404                0.533778
25                          71.552344          185.499639          0.292471                0.229898
26                          343.638172          -171.747857          0.800449                0.125873
27                          -314.613140          -283.876295          0.389905                0.918045
28                          -367.129494          -121.523072          0.295437                0.565882
29                          522.969393          96.537126          0.828736                0.642640
30                          -98.177984          164.635584          0.672466                0.943711
31                          -42.684559          289.325494          0.888706                0.751865
32                          -448.669664          73.255111          0.156581                0.684724
33                          96.215963          -139.270261          0.100404                0.139664
34                          -102.724657          -140.812052          0.693995                0.965499
35                          375.126493          172.726917          0.166395                0.056042
36                          230.010971          -107.155016          0.347591                0.551356
37                          -349.192569          -182.461309          0.863209                0.514873
38                          241.189035          -184.765113          0.734883                0.538261
39                          134.769025          33.579724          0.593796                0.130591
40                          392.581171          -54.842188          0.447385                0.334744
