Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.745683                0.272153
1                          125.197886          124.032406          0.130210                0.184127
2                          -211.860306          567.945946          0.530947                0.836304
3                          60.828053          307.282622          0.870066                0.683289
4                          89.288520          400.616378          0.362479                0.658248
5                          202.096723          -204.119763          0.188225                0.915729
6                          -164.330796          15.335007          0.753404                0.619364
7                          -176.544150          -285.146227          0.410610                0.594732
8                          370.065159          -0.242591          0.114433                0.267159
9                          131.086217          51.733368          0.811668                0.074408
10                          -65.720532          115.858775          0.179336                0.742061
11                          -491.908621          421.648687          0.586611                0.542116
12                          -68.804567          86.378945          0.724612                0.460322
13                          -99.460415          -339.791332          0.790303                0.839451
14                          61.511056          9.988907          0.524775                0.567377
15                          462.056803          175.971583          0.896888                0.343670
16                          -236.997245          95.130000          0.087616                0.263233
17                          85.664070          -234.890067          0.426985                0.981690
18                          -270.934799          530.108211          0.250554                0.794486
19                          -258.381360          270.832064          0.183888                0.184476
20                          305.788462          -23.574430          0.339516                0.349475
21                          -148.149005          -60.158065          0.468708                0.227880
22                          43.825730          -78.768628          0.143350                0.001764
23                          71.186042          22.420104          0.375275                0.995836
24                          583.101523          -175.378391          0.230725                0.895322
25                          -95.830906          -509.469639          0.454875                0.062730
26                          -496.646265          -210.269636          0.585945                0.681082
27                          78.102070          401.079508          0.555985                0.325915
28                          142.176046          -8.884538          0.987762                0.802771
29                          228.306934          118.880504          0.392229                0.387303
30                          249.559480          171.569587          0.035451                0.541553
31                          309.317446          81.152185          0.910108                0.045710
32                          -120.879137          -564.806112          0.450526                0.415448
33                          -340.122230          371.476194          0.842019                0.848184
34                          -505.855479          91.067710          0.020234                0.037668
35                          -63.794698          -349.886673          0.832688                0.719071
36                          191.363353          121.964691          0.933453                0.656736
37                          159.746164          145.163481          0.714073                0.670165
38                          -8.984152          486.672402          0.527149                0.342974
39                          8.422855          235.681374          0.078801                0.580032
40                          143.890776          207.254589          0.899026                0.241484
41                          -77.688570          -378.122145          0.159113                0.183627
42                          -289.134228          -90.313053          0.195352                0.174725
43                          169.421104          352.860071          0.817393                0.359807
44                          -178.756016          -171.704821          0.852995                0.844020
45                          -467.268004          68.566338          0.869953                0.616255
46                          -247.820812          239.361057          0.700462                0.455794
47                          427.050126          -299.935903          0.869669                0.656078
48                          287.754134          -67.601467          0.793209                0.371048
49                          96.803401          -329.453047          0.972169                0.816439
50                          13.861172          -295.537590          0.561284                0.920553
51                          415.384215          23.592094          0.372993                0.987568
52                          -198.317965          152.865209          0.131506                0.697192
53                          328.888295          59.944102          0.836961                0.623480
54                          -74.478829          -2.390767          0.986189                0.725502
55                          -273.575244          132.299553          0.407605                0.339402
56                          -199.784853          59.734575          0.550431                0.218507
57                          -69.799168          -276.422585          0.410273                0.102312
58                          -140.417411          -408.648896          0.363062                0.109534
59                          -87.580642          -118.131721          0.855525                0.246690
60                          -190.388259          102.425506          0.142641                0.791674
61                          -132.134519          417.780696          0.477267                0.380065
62                          248.478436          -126.616232          0.678264                0.518053
63                          -46.508736          -136.468630          0.061337                0.112397
64                          256.151798          -26.306718          0.812874                0.366253
65                          -141.841926          -348.668429          0.750313                0.586925
66                          -175.683102          155.972657          0.970197                0.821968
67                          -22.827414          234.460813          0.944444                0.648163
68                          -85.692120          256.642839          0.468240                0.608472
69                          304.216581          127.992570          0.746236                0.295340
70                          -32.718407          600.525222          0.577618                0.740301
71                          168.723170          76.256918          0.121739                0.938626
72                          -259.131768          100.193537          0.256407                0.386820
73                          16.198990          -168.714322          0.216863                0.397628
74                          -66.755425          39.535111          0.526070                0.574618
75                          295.729403          -86.291853          0.908634                0.242350
76                          -43.842173          363.095410          0.539418                0.953256
77                          -408.312748          -445.583045          0.714892                0.776153
78                          -64.060212          -142.306277          0.679098                0.526269
79                          -252.776341          321.894629          0.118583                0.266178
80                          -453.188720          159.568146          0.480343                0.332449
81                          76.752764          -553.352884          0.225045                0.981273
82                          -179.343146          498.441480          0.411775                0.377396
83                          328.384039          52.348840          0.273634                0.375601
84                          -309.342210          32.654421          0.127999                0.165483
85                          -344.622627          483.209678          0.174184                0.087329
86                          -365.839863          162.951047          0.592518                0.793913
87                          -76.436190          -102.414444          0.923836                0.859927
88                          -860.263716          -161.723722          0.415978                0.847313
89                          -254.422913          41.587562          0.389756                0.000659
90                          293.264745          -452.845025          0.078070                0.295450
91                          -595.819117          197.089200          0.011768                0.617212
92                          -14.161048          -74.045186          0.947070                0.883276
93                          46.242076          360.097117          0.794239                0.382218
94                          -400.206676          318.312989          0.341013                0.396984
95                          105.173823          333.248390          0.357831                0.467188
96                          121.307132          -225.103634          0.338129                0.820563
97                          344.068354          190.479574          0.942451                0.067092
98                          135.679309          292.237183          0.334294                0.566208
99                          136.122795          233.126076          0.482075                0.761541
100                          138.296300          196.247080          0.655845                0.270572
101                          -206.979504          -301.975874          0.395428                0.130490
102                          -153.335810          -399.607598          0.441341                0.676821
103                          378.934456          -160.622827          0.134584                0.855373
104                          -190.508870          -373.639705          0.454785                0.269530
105                          -62.434074          97.821998          0.037106                0.167540
106                          -248.484855          -142.435629          0.996776                0.058488
107                          413.103643          -255.160718          0.774241                0.923119
108                          53.256674          369.538132          0.229340                0.038740
109                          127.695154          -109.572661          0.023106                0.842986
110                          -287.054370          142.767130          0.230998                0.296926
111                          396.723799          116.998952          0.511938                0.170943
112                          -26.346546          167.343018          0.620089                0.072393
113                          -498.056627          63.880621          0.435091                0.905936
114                          -387.824993          362.554040          0.496779                0.885300
115                          304.449531          113.633302          0.826762                0.559199
116                          -373.231283          43.792187          0.505083                0.464403
