Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.866212                0.875503
1                          507.740112          -371.590867          0.612258                0.181905
2                          -427.917680          133.368831          0.619312                0.442084
3                          -48.517995          -136.021224          0.787660                0.287884
4                          197.697026          90.465868          0.862494                0.842285
5                          89.088774          -504.007344          0.311185                0.616598
6                          205.066095          -34.181111          0.482910                0.453909
7                          -100.257829          -45.683016          0.570315                0.672401
8                          -342.614540          -17.909024          0.763990                0.708921
9                          -408.455479          21.756885          0.906124                0.273768
10                          -159.495027          190.874868          0.035313                0.779335
11                          -161.067505          -306.665844          0.601171                0.708213
12                          107.112982          -95.042713          0.679187                0.744813
13                          154.547573          -249.158173          0.997145                0.646607
14                          -15.464546          -92.691744          0.178505                0.046054
15                          -115.791946          -2.918103          0.142922                0.075186
16                          347.756892          -92.815058          0.864838                0.828898
17                          -78.532763          -267.121741          0.214094                0.867522
18                          25.471977          55.261540          0.932897                0.187322
19                          -342.710954          -17.683914          0.131352                0.235710
20                          -61.030290          -28.271849          0.951279                0.281350
21                          20.384680          -404.899943          0.727095                0.821612
22                          176.142910          393.516710          0.499772                0.673449
23                          -446.781578          -302.020128          0.168821                0.835498
24                          -176.738862          35.293490          0.253132                0.704677
25                          -274.170876          -415.453415          0.860263                0.202689
26                          -74.287070          46.519562          0.257909                0.846672
27                          -428.928155          14.844963          0.033235                0.135953
28                          -216.373908          294.661398          0.522381                0.720519
29                          27.216934          280.244927          0.282910                0.359165
30                          42.952907          -83.676969          0.213380                0.806893
31                          -452.446931          -41.714548          0.948248                0.456856
32                          -35.378281          -241.550366          0.076410                0.747638
33                          -109.416356          -111.797791          0.950676                0.615883
34                          -396.845601          127.817311          0.241455                0.009159
35                          -147.815820          -197.032809          0.558707                0.267545
36                          -340.350480          230.974256          0.005707                0.516206
37                          86.288666          -94.440543          0.718578                0.110415
38                          -228.276571          54.120397          0.754118                0.781732
