Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.464630                0.922923
1                          172.801780          134.032227          0.475675                0.416962
2                          -494.534057          469.242542          0.491907                0.631951
3                          -322.103819          401.991033          0.923185                0.945125
4                          184.871416          475.287196          0.015759                0.407388
5                          -30.749125          37.356340          0.661995                0.712390
6                          -211.969153          -551.300795          0.646918                0.680020
7                          -272.960861          -20.529928          0.493223                0.091553
8                          -203.908855          360.474054          0.122438                0.351873
9                          -264.525319          333.622795          0.237606                0.308591
10                          261.161248          295.758972          0.690322                0.047869
11                          -197.571513          174.324141          0.274113                0.133833
12                          -154.987442          -297.032072          0.880544                0.663530
13                          -223.119656          80.247662          0.940421                0.742101
14                          -69.542668          106.736341          0.272165                0.507011
15                          -47.392326          -95.525321          0.533561                0.761693
16                          96.665721          -365.190364          0.927024                0.672539
17                          132.057814          795.722498          0.210171                0.909477
18                          -106.045779          -454.772300          0.051733                0.402795
19                          -201.374882          -433.443098          0.728136                0.485252
20                          -120.270217          -85.676613          0.855799                0.076038
21                          -129.915194          -97.896279          0.163575                0.810579
22                          345.159122          584.073520          0.557433                0.514973
23                          -102.438043          284.696325          0.841188                0.820484
24                          -52.027645          -45.868377          0.369991                0.567145
25                          -135.863645          -12.952149          0.360074                0.295835
26                          164.093763          -150.824049          0.081789                0.486773
27                          -28.902307          293.765400          0.193409                0.808916
28                          197.362145          497.855592          0.360262                0.908055
29                          -401.827261          19.055514          0.797499                0.899036
30                          -159.182747          356.546106          0.740526                0.605412
31                          22.508079          31.397549          0.608326                0.809692
32                          226.682507          -322.449269          0.531904                0.998415
33                          -324.929567          -369.078664          0.333602                0.467131
34                          -151.256639          -384.305367          0.472764                0.038210
35                          408.026798          257.806776          0.505862                0.412237
36                          8.208541          126.836666          0.617155                0.098431
37                          -144.414419          -478.017932          0.033594                0.639605
38                          -43.532773          -142.633291          0.990322                0.682662
39                          230.034192          746.295489          0.116653                0.772499
40                          39.941317          -263.628973          0.463600                0.719343
41                          -155.595109          -261.229561          0.900559                0.289861
42                          167.555306          -168.897171          0.734505                0.837681
43                          -87.293346          258.482994          0.763607                0.935242
44                          -14.128837          4.620691          0.688981                0.591768
45                          -162.869101          -3.519478          0.658086                0.789752
46                          24.565111          68.882498          0.355964                0.388128
47                          588.529787          -17.304569          0.903596                0.508874
48                          -56.196603          -187.522957          0.472675                0.536798
49                          307.664069          -114.110070          0.271585                0.937558
50                          -201.920064          314.385585          0.620841                0.603701
51                          -387.264392          -57.867186          0.248827                0.297726
52                          207.564873          83.780328          0.749759                0.772263
53                          -427.661834          337.157691          0.361013                0.589865
54                          -545.982263          -452.327225          0.319798                0.984532
55                          327.209277          -57.494125          0.696000                0.506648
56                          48.328128          -313.996037          0.525263                0.929478
57                          170.069856          478.474007          0.799476                0.711109
58                          -30.987083          1.122411          0.628564                0.081571
59                          152.668699          -45.017968          0.463007                0.644276
60                          -54.730118          -227.785257          0.058874                0.398544
61                          42.810899          -77.747971          0.443892                0.545639
62                          -118.015301          65.977398          0.572706                0.603021
63                          -390.560627          -43.407830          0.941002                0.730449
64                          246.791811          130.944687          0.725158                0.259074
65                          -145.099937          -14.566465          0.737079                0.182099
66                          -375.271237          41.545285          0.203895                0.082847
67                          42.926244          -21.408009          0.782593                0.434005
68                          -389.991556          -33.603139          0.655314                0.135110
69                          239.931106          386.288382          0.087126                0.986915
70                          300.164892          -144.879243          0.174565                0.442501
71                          -563.897271          -130.279166          0.809859                0.621689
72                          -275.406855          109.183445          0.069322                0.075135
73                          -22.634852          -315.208622          0.183012                0.393602
74                          144.894016          -233.251129          0.229855                0.749938
75                          119.882817          -218.701552          0.745851                0.192651
76                          -41.541299          625.365891          0.389048                0.769367
77                          80.001482          6.464638          0.956904                0.698880
78                          70.811620          217.972577          0.424419                0.217480
79                          159.293236          -322.504191          0.785296                0.820608
80                          107.065983          50.940511          0.333529                0.924135
81                          -14.109585          -105.149840          0.903877                0.233089
82                          -197.348209          -261.631931          0.332582                0.673189
83                          -68.224830          -339.735181          0.780213                0.995704
84                          -466.012403          201.773222          0.187678                0.306969
85                          -10.042779          -432.930003          0.549419                0.191691
86                          208.883035          -12.635413          0.666072                0.303484
87                          69.346911          -309.459256          0.231109                0.577186
88                          -76.006581          -379.155904          0.755265                0.710401
89                          -426.862942          -287.180215          0.725361                0.957850
90                          218.798398          -77.212823          0.969394                0.944793
91                          -91.159828          157.885837          0.570191                0.079673
92                          186.996608          -109.082695          0.633602                0.585836
93                          90.283723          -241.673837          0.589826                0.476458
94                          195.574872          443.560490          0.942302                0.324868
95                          -409.460168          66.590643          0.677823                0.307350
96                          -232.234666          -95.091434          0.517593                0.421267
97                          350.975316          -145.916900          0.715475                0.657145
98                          77.529263          146.620850          0.619376                0.655405
99                          -387.762599          614.112161          0.340422                0.516189
100                          -200.009304          -129.740735          0.271017                0.129424
101                          8.380244          164.439929          0.050605                0.377003
102                          105.487201          215.317029          0.145017                0.440220
103                          -142.671297          -53.526795          0.614067                0.163452
104                          -32.647168          254.153805          0.835442                0.175104
105                          53.582250          91.472225          0.648979                0.911722
106                          -53.134609          -153.434292          0.231534                0.634954
107                          159.201670          56.722452          0.770391                0.578958
108                          503.766261          197.237721          0.535263                0.960223
109                          422.377772          174.034721          0.812812                0.850641
110                          136.005797          59.042911          0.782644                0.438087
111                          -235.816773          -282.698143          0.527825                0.261488
112                          -271.677046          -35.277666          0.292097                0.740179
113                          46.854616          335.031370          0.680267                0.242547
114                          139.765259          342.323533          0.070921                0.360560
115                          -88.401136          60.072696          0.805679                0.589597
116                          -87.553905          308.011480          0.110803                0.815531
117                          1.640231          185.538635          0.055535                0.590713
