Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.141326                0.660645
1                          -77.276266          -293.889387          0.369522                0.166167
2                          -171.175734          246.693251          0.664542                0.249934
3                          143.348052          -327.688042          0.566510                0.391373
4                          260.441614          -107.581761          0.450442                0.434323
5                          -199.189123          -111.077641          0.179073                0.497272
6                          -334.406688          192.859895          0.055309                0.413004
7                          304.979018          265.817605          0.112175                0.033771
8                          -160.454873          -670.086549          0.491320                0.816840
9                          246.803021          65.654701          0.095612                0.726952
10                          263.020255          -40.128386          0.751483                0.664603
11                          35.323715          84.404208          0.035167                0.188283
12                          -35.178851          47.800609          0.759540                0.776322
13                          -190.567348          455.945345          0.162954                0.243429
14                          331.632857          86.322234          0.765505                0.121014
15                          57.868018          -154.464200          0.644928                0.732613
16                          157.400956          169.388188          0.086112                0.289186
17                          -284.562903          235.326305          0.135758                0.414717
18                          26.830208          28.985310          0.197448                0.042041
19                          -148.173387          251.527308          0.862219                0.510303
20                          -200.677701          -19.035918          0.780563                0.218817
21                          131.860131          28.569158          0.773652                0.444382
22                          -220.743932          82.188995          0.237036                0.277953
23                          -164.493209          -283.404030          0.882241                0.807262
24                          97.943211          -152.301238          0.450935                0.474138
25                          289.690350          7.404094          0.997602                0.136379
26                          -5.150678          -419.009483          0.123863                0.738067
27                          -171.938785          -180.552198          0.341153                0.952366
28                          298.987729          -477.609353          0.516952                0.377660
29                          522.969393          96.537126          0.901093                0.948156
30                          -98.177984          164.635584          0.344760                0.170154
31                          32.777069          271.239260          0.289445                0.430150
32                          -448.669664          73.255111          0.089014                0.675387
33                          -48.336178          -138.670192          0.222567                0.800272
34                          -65.555088          660.472648          0.444508                0.395376
35                          257.844952          -63.634350          0.842891                0.592802
36                          230.010971          -107.155016          0.458136                0.102250
37                          -38.768984          -405.151567          0.375660                0.099947
38                          -264.554077          -191.127621          0.146845                0.003745
39                          134.769025          33.579724          0.416340                0.584705
40                          -317.530075          414.310423          0.134077                0.060099
41                          -15.820887          -56.226731          0.982362                0.192763
42                          1.738210          72.527627          0.427328                0.319578
43                          -500.664538          47.339807          0.167923                0.245914
44                          -244.849820          62.627633          0.451766                0.265299
45                          441.872747          295.198701          0.950159                0.305141
46                          20.769792          1.236069          0.601926                0.247833
47                          70.308189          60.959014          0.848558                0.923020
48                          -85.993297          228.961282          0.161598                0.120735
49                          -152.316610          589.410961          0.920044                0.867169
50                          -20.050687          -203.975668          0.498774                0.219190
51                          176.478070          199.875389          0.453060                0.492585
52                          156.292717          -251.132807          0.114661                0.680357
53                          336.355956          23.120799          0.276497                0.685684
54                          5.194121          -301.874558          0.878771                0.678723
55                          282.709847          91.269757          0.878064                0.100106
56                          -230.367205          -367.589110          0.575506                0.717542
57                          181.505548          43.927840          0.732114                0.961472
58                          12.543694          116.334144          0.030686                0.461052
59                          313.717367          -305.734392          0.020043                0.054050
60                          -132.482347          -309.102601          0.041572                0.393693
61                          321.862668          34.456987          0.963799                0.799370
62                          43.989317          147.298596          0.065714                0.081704
63                          -79.314325          82.188594          0.762010                0.674404
64                          113.806241          -134.364742          0.767586                0.132264
65                          -150.508424          -342.944888          0.562455                0.710917
66                          -31.554526          -307.138907          0.913823                0.408972
67                          -299.348842          -151.903116          0.513217                0.652526
68                          89.806232          157.369917          0.967054                0.385539
69                          441.526605          156.267425          0.164251                0.671065
70                          259.467256          354.810962          0.275670                0.727838
71                          117.406932          103.017596          0.358712                0.598534
72                          -311.982701          -248.710193          0.251753                0.501779
73                          -56.548840          -208.835831          0.836293                0.210043
74                          632.899220          165.203622          0.425182                0.740434
75                          98.113100          -205.027632          0.754299                0.157247
76                          -178.117895          149.471871          0.294968                0.615987
77                          205.100104          60.065766          0.753592                0.403171
78                          441.977384          -107.813182          0.639967                0.931393
79                          358.470783          342.901795          0.756826                0.735641
80                          -119.973658          113.744626          0.185427                0.417006
81                          138.447487          -43.825733          0.766855                0.003161
82                          159.878812          99.684912          0.445639                0.096319
83                          15.180304          -158.767793          0.308013                0.217844
84                          -51.251254          -177.371630          0.644978                0.879934
