Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -234.279444          240.498515          0.550017                0.157562
1                          178.847434          51.955755          0.265406                0.320277
2                          -204.460150          33.503403          0.588685                0.642011
3                          167.642115          28.781697          0.490598                0.136175
4                          -27.585492          86.375255          0.955473                0.577404
5                          -113.998423          23.318231          0.021606                0.856113
6                          50.876631          141.092088          0.101310                0.854504
7                          -200.641212          -87.440130          0.836658                0.904098
8                          -210.772859          112.099376          0.289621                0.740871
9                          -291.764973          -470.314935          0.013895                0.770366
10                          -108.538877          414.275904          0.825876                0.214945
11                          132.886590          193.862033          0.501440                0.359293
12                          -80.729529          265.821149          0.801103                0.703592
13                          -234.283603          27.149086          0.636817                0.770719
14                          -163.129504          7.614998          0.822841                0.419104
15                          -260.627618          -173.802934          0.652983                0.365086
16                          291.519181          354.675723          0.405545                0.412683
17                          217.626091          -137.720561          0.113857                0.494610
18                          -240.466204          228.208103          0.580268                0.995285
19                          407.232757          283.179782          0.493723                0.365442
20                          -85.345487          145.273030          0.392830                0.928794
21                          292.949505          -381.694391          0.083653                0.494143
22                          288.853468          185.687431          0.205212                0.844792
23                          -151.680960          72.430214          0.380779                0.844929
24                          172.119961          -99.856058          0.096568                0.205175
25                          545.502511          -33.929167          0.356773                0.837234
26                          468.651186          86.228517          0.725264                0.619158
27                          -64.536897          -203.882264          0.572902                0.937112
28                          -144.196978          -60.024749          0.703824                0.638482
29                          -83.092242          91.528231          0.062052                0.385070
30                          -184.903319          -237.265299          0.065595                0.759293
31                          264.582089          219.892212          0.405557                0.994459
32                          232.183660          61.892412          0.381187                0.646819
33                          -272.081861          379.370657          0.623128                0.406896
34                          -47.837291          413.007372          0.495261                0.829191
35                          -435.828942          -38.391961          0.626680                0.661205
36                          -146.723124          -346.722333          0.831518                0.634618
37                          136.072526          346.670494          0.779506                0.515446
38                          507.794613          255.777154          0.573448                0.326887
39                          125.283861          34.185245          0.254244                0.953698
40                          -346.118744          277.946330          0.839939                0.369301
41                          156.502955          342.847052          0.227969                0.026688
42                          63.658158          9.824001          0.244530                0.444710
43                          217.261044          -231.546375          0.243978                0.400132
44                          -419.976337          16.773853          0.862740                0.743207
45                          149.850838          11.698237          0.144934                0.060117
46                          594.814232          -15.365971          0.548546                0.611158
47                          -271.180406          -331.914955          0.162014                0.308682
48                          -237.806766          266.506848          0.697401                0.278952
49                          44.438492          43.687751          0.007911                0.087705
50                          -227.602667          132.413476          0.661944                0.573271
51                          -366.930623          23.691642          0.778979                0.999291
52                          -163.661533          -95.927555          0.331303                0.107899
53                          86.289653          239.318843          0.133136                0.595154
54                          -43.360374          236.222244          0.226478                0.118778
55                          262.103495          -143.993675          0.681459                0.605944
56                          8.042896          240.806557          0.415231                0.270340
57                          194.129184          -439.780962          0.522529                0.148489
58                          -547.386424          47.237986          0.993049                0.950839
59                          21.538752          -66.712756          0.128545                0.431111
60                          223.271494          118.604550          0.237123                0.658779
61                          442.163409          -55.789845          0.084723                0.639635
62                          97.596742          -71.488481          0.863697                0.646021
63                          464.869444          -73.147792          0.994437                0.201384
64                          -85.722026          233.334534          0.078546                0.318864
65                          72.449490          -68.071395          0.901425                0.441038
66                          -245.449531          -194.805030          0.872447                0.451287
67                          41.421362          -134.653750          0.942789                0.039433
68                          -437.196560          320.058437          0.946586                0.572023
69                          149.072987          351.446730          0.885111                0.383222
70                          -319.816785          -297.116381          0.307649                0.486078
71                          -31.336975          -271.006770          0.930877                0.520425
72                          560.343960          -115.705392          0.600547                0.211343
73                          3.729158          123.617364          0.874844                0.776815
74                          606.766500          -136.168029          0.289522                0.010683
75                          170.875422          375.063209          0.471630                0.257724
76                          514.480612          119.178719          0.586084                0.152042
77                          -485.154425          455.922900          0.123191                0.053700
78                          82.569205          -524.583287          0.084151                0.668442
79                          -692.919522          141.572593          0.252295                0.952501
80                          -306.404689          190.199842          0.284375                0.853904
81                          24.948853          -306.374129          0.683628                0.964238
82                          140.538527          -48.989251          0.770493                0.444302
83                          322.418344          69.103945          0.527761                0.006121
84                          -285.613678          156.594394          0.718691                0.949563
85                          109.757406          421.297375          0.164320                0.149971
86                          232.959275          -231.604171          0.964132                0.521909
87                          -313.045483          -135.298996          0.487791                0.211456
88                          139.491532          14.318201          0.943112                0.954530
89                          -290.080485          -72.661841          0.965146                0.179960
90                          -173.899797          261.209746          0.245811                0.484113
91                          135.809325          -351.122338          0.862792                0.052995
92                          -148.055347          -753.022643          0.324085                0.694460
93                          60.920597          178.889555          0.504210                0.023342
94                          -313.503663          740.232945          0.110226                0.408662
95                          -189.753875          -122.893222          0.131054                0.255117
96                          -134.388515          -683.676068          0.528205                0.992690
97                          -72.032461          -155.460988          0.458351                0.843017
98                          -307.451291          -264.836976          0.632028                0.597674
99                          -9.364276          127.651348          0.489524                0.343087
100                          242.024116          13.261704          0.375994                0.866968
101                          164.187989          -652.444298          0.006201                0.710945
102                          16.137560          -144.510682          0.957449                0.693948
103                          -253.113644          144.418868          0.998374                0.435899
104                          -71.488112          -305.124515          0.757370                0.385776
105                          -332.712686          198.466215          0.780327                0.903653
106                          -134.434317          47.891577          0.712341                0.338279
107                          47.704729          69.760756          0.814242                0.483202
108                          -109.809621          -256.598299          0.287036                0.377893
109                          -360.581507          98.489422          0.527700                0.691097
110                          61.702555          -292.873882          0.230682                0.563870
111                          -82.924102          -235.889981          0.420365                0.856232
112                          468.635787          210.376021          0.950320                0.731178
113                          -459.881807          55.636596          0.117348                0.730486
114                          301.941238          -370.688608          0.675804                0.299903
115                          25.627494          -287.308671          0.229477                0.908865
116                          27.118341          458.181756          0.293004                0.244705
117                          127.191300          662.213193          0.148287                0.986361
118                          -176.379005          23.178208          0.130438                0.313771
