Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          540.133213          340.125504          0.823012                0.036893
1                          103.296098          -211.652377          0.915894                0.337376
2                          14.874104          393.113381          0.099557                0.791271
3                          -136.595264          -301.222494          0.957906                0.664713
4                          193.798852          14.018109          0.470566                0.708083
5                          443.363078          -50.101923          0.735385                0.873345
6                          -153.968125          -243.012899          0.848022                0.455539
7                          65.830461          -101.032932          0.155004                0.638098
8                          -216.260928          -151.019837          0.451553                0.510743
9                          572.551447          52.379439          0.102643                0.462147
10                          172.600988          360.971034          0.073598                0.313788
11                          485.186140          12.279223          0.569397                0.148256
12                          -138.615783          -115.275786          0.118176                0.595362
13                          7.589310          170.688542          0.384880                0.539800
14                          244.901470          221.683535          0.090384                0.120206
15                          -413.960086          357.151813          0.476868                0.856023
16                          -248.858589          -229.834761          0.447191                0.101943
17                          -367.373353          -84.252943          0.925077                0.466442
18                          17.103103          -217.208824          0.722082                0.276647
19                          240.451403          189.177436          0.109253                0.208413
20                          -236.430319          -211.742638          0.886064                0.880993
21                          -122.621425          -86.885628          0.460974                0.406591
22                          81.485082          96.230223          0.647042                0.041672
23                          -151.501609          -14.633644          0.852350                0.420393
24                          -403.116501          226.560570          0.112744                0.551964
25                          190.997917          358.771089          0.101803                0.528280
26                          414.239176          -158.098073          0.427554                0.618097
27                          90.542994          130.260273          0.551977                0.866990
28                          -161.133194          -181.140156          0.805125                0.273187
29                          104.259892          155.503171          0.897715                0.857459
30                          -96.441678          -93.226718          0.416371                0.261818
31                          244.351717          144.730287          0.846526                0.153576
32                          94.456704          309.263134          0.491805                0.679123
33                          306.595246          156.449416          0.400689                0.976279
34                          -180.203661          -213.343956          0.902202                0.237571
35                          -211.207022          -85.601680          0.023666                0.230475
36                          -164.306089          124.044997          0.092633                0.788834
37                          217.609902          629.270132          0.299895                0.631197
38                          -30.934828          273.819875          0.660359                0.942652
39                          -29.932545          -300.185683          0.700370                0.476212
40                          -179.031117          -14.456240          0.602430                0.345823
41                          -266.512279          387.931367          0.931464                0.632561
42                          43.147640          -512.021671          0.456434                0.483793
43                          -27.059718          311.971536          0.753574                0.767452
44                          -256.090391          -324.213888          0.773929                0.518086
45                          -375.697247          156.375830          0.171558                0.485734
46                          -162.605307          -465.089083          0.379755                0.462299
47                          457.506937          -164.649514          0.242666                0.892735
48                          93.177108          -473.898922          0.453438                0.156118
49                          -103.650229          318.820709          0.511084                0.808866
50                          -254.778947          253.084799          0.804218                0.988358
51                          -404.193846          4.689369          0.312552                0.873246
52                          247.862568          -162.788829          0.701268                0.116817
53                          79.349866          -229.867338          0.407204                0.340019
54                          -377.751296          466.776448          0.335737                0.035697
55                          32.741057          -182.743829          0.164799                0.552529
56                          108.883528          -92.892254          0.619829                0.063710
57                          -247.061666          300.956958          0.154125                0.216837
58                          374.876268          -413.244174          0.873498                0.895314
59                          -223.901984          282.182757          0.154224                0.997418
60                          -384.975115          370.106662          0.132866                0.714034
61                          138.256302          -369.688439          0.196938                0.380688
62                          -128.480868          -122.400238          0.726017                0.047397
63                          300.538807          193.630268          0.834839                0.470482
64                          309.055225          47.450657          0.342122                0.833128
65                          61.799488          -159.901886          0.049014                0.796265
66                          174.361488          15.359662          0.832527                0.992995
67                          223.756783          -107.856856          0.982107                0.292868
68                          -59.960604          -491.026995          0.542903                0.024271
69                          199.315762          -91.622513          0.573501                0.146678
70                          -35.622587          274.886468          0.896450                0.465366
71                          -390.282516          167.566952          0.917935                0.963548
72                          -583.284128          -37.117726          0.622491                0.877345
73                          317.601252          88.560188          0.023079                0.641921
74                          -47.445090          142.776195          0.430353                0.025307
75                          -190.709058          142.573144          0.992550                0.018472
76                          226.772048          -94.682501          0.776309                0.781928
77                          77.052899          -50.612512          0.189157                0.776998
78                          31.655879          -22.087471          0.756793                0.752108
79                          410.798423          355.646777          0.655060                0.551822
80                          -240.734500          198.291910          0.478646                0.284254
81                          571.737621          -16.928083          0.331703                0.771132
82                          -128.296243          -195.748726          0.055565                0.295370
83                          -251.684314          -128.128328          0.090314                0.877963
84                          216.594756          457.560684          0.856556                0.499399
85                          -168.371328          -201.723379          0.805725                0.783417
86                          -83.967019          711.846767          0.095980                0.924969
87                          526.733002          104.905152          0.836264                0.999832
88                          288.125810          28.804143          0.535852                0.622528
89                          123.141719          406.367311          0.868769                0.792456
90                          67.797783          -463.315154          0.651103                0.551045
91                          -33.191233          157.317572          0.251866                0.475213
92                          155.302028          -107.403766          0.923776                0.763264
93                          254.434937          44.154009          0.789814                0.163724
94                          -169.267250          -34.585728          0.921861                0.288212
95                          -58.428230          -172.556542          0.980946                0.699489
96                          -53.286466          662.267264          0.368716                0.497229
97                          70.789623          -87.242847          0.219144                0.234138
98                          -255.905251          -392.249947          0.608169                0.498034
99                          770.141973          498.385442          0.985044                0.565706
100                          131.025380          120.583844          0.498527                0.586502
101                          -235.878083          46.230550          0.979596                0.708251
102                          -81.132395          -37.449258          0.812093                0.961730
103                          99.021824          86.302098          0.499684                0.040364
104                          249.023177          78.149017          0.741486                0.525404
105                          -272.430980          -100.330933          0.624534                0.546154
106                          9.113365          -88.992585          0.942315                0.160073
107                          -71.113754          -97.794729          0.732083                0.736689
108                          -2.557361          372.463687          0.234085                0.512677
109                          415.315109          235.743892          0.087197                0.761108
110                          -126.870942          -105.367570          0.572312                0.542374
111                          -247.903425          165.220512          0.329136                0.428935
112                          100.231849          134.523566          0.216471                0.034523
113                          -446.168110          -128.486901          0.531749                0.021959
114                          -120.106107          290.383826          0.025131                0.704981
115                          40.661325          83.325707          0.503167                0.707247
116                          88.434247          10.858883          0.730918                0.701669
117                          429.633458          123.357294          0.856139                0.897774
118                          168.902806          86.504951          0.518734                0.536893
119                          -106.698857          79.053969          0.806371                0.407306
120                          128.261648          180.573149          0.611627                0.949138
121                          216.420880          -268.092067          0.655262                0.119376
122                          -255.071948          203.027141          0.541266                0.734420
123                          20.619023          118.856137          0.301941                0.618914
124                          -150.187329          46.466709          0.835424                0.518025
125                          63.305688          38.484683          0.309974                0.392690
126                          190.275425          57.021715          0.370387                0.280915
127                          7.919725          -138.587058          0.532792                0.009117
128                          -632.379579          -168.271122          0.934123                0.894455
129                          -160.937108          352.582422          0.900265                0.472614
130                          -272.393947          133.095419          0.342981                0.082712
131                          314.137478          -77.149792          0.321425                0.290199
132                          16.224374          95.237597          0.036839                0.993182
133                          -155.195124          -230.938018          0.841703                0.228067
134                          -243.157273          -289.371636          0.017456                0.809020
135                          470.803696          188.682343          0.331582                0.779371
136                          36.041174          115.965711          0.474567                0.216730
137                          -401.817626          135.852223          0.086568                0.707240
138                          -78.329496          77.251078          0.240987                0.876512
139                          -279.296421          -19.528143          0.671928                0.778214
140                          93.635257          202.208983          0.740650                0.030939
141                          -27.395055          102.743657          0.722538                0.638724
142                          86.364843          288.921011          0.857462                0.168683
143                          63.722293          -15.871775          0.031664                0.123163
144                          -148.785834          172.841450          0.551554                0.974215
145                          121.236620          30.341134          0.162237                0.837431
146                          -275.881630          -194.141239          0.923854                0.707666
147                          -195.616417          516.888161          0.561651                0.783000
148                          295.079434          162.237391          0.288166                0.876536
149                          -250.869027          -226.458750          0.244763                0.557541
150                          -3.779577          6.422205          0.070012                0.887858
151                          86.052606          0.155923          0.717827                0.361604
152                          137.258079          -229.897702          0.731654                0.283455
153                          94.722517          -178.116072          0.810609                0.824086
154                          -5.637426          149.720449          0.424128                0.560848
155                          -45.831363          235.484247          0.411704                0.005950
156                          127.713911          -155.571702          0.781873                0.230951
157                          446.550332          92.408661          0.003031                0.109031
158                          -205.455430          -49.259054          0.991514                0.701503
159                          71.083335          88.501159          0.169006                0.100798
160                          122.818328          -654.202341          0.682130                0.594887
161                          37.258323          391.024717          0.727097                0.860499
162                          -108.260896          -311.730590          0.316248                0.357551
163                          -139.145901          -71.350827          0.497041                0.822116
164                          -364.324781          38.757579          0.497077                0.414417
165                          -47.427959          71.752165          0.130869                0.742731
