Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.042938                0.447006
1                          103.296098          -211.652377          0.947438                0.419706
2                          164.438211          -149.097535          0.745078                0.854993
3                          348.907308          -16.288427          0.502343                0.712367
4                          256.731547          482.008679          0.064133                0.593117
5                          -164.860173          -160.666498          0.989508                0.493665
6                          171.271714          -13.327499          0.074809                0.456075
7                          267.741721          151.028176          0.239512                0.193564
8                          157.822205          -273.692818          0.289390                0.104602
9                          83.500599          -52.481840          0.207981                0.060262
10                          238.970076          187.809975          0.505410                0.136047
11                          -503.939525          -269.345233          0.091465                0.459750
12                          -330.373988          316.247844          0.628645                0.430459
13                          195.871570          280.907773          0.559627                0.523056
14                          -496.510700          245.095648          0.962338                0.624738
15                          -434.568643          15.148367          0.014834                0.106534
16                          -125.615942          371.447454          0.355456                0.345421
17                          -557.388649          22.233255          0.052081                0.447587
18                          259.482627          -216.011125          0.904142                0.492334
19                          -12.031132          66.424934          0.021185                0.450754
20                          81.831467          289.297326          0.621325                0.459012
21                          -306.636080          -27.972858          0.320763                0.354631
22                          -7.981106          -150.467279          0.539126                0.099687
23                          -151.501609          -14.633644          0.206106                0.840926
24                          152.947380          322.248687          0.338458                0.338272
25                          32.666687          185.620481          0.071007                0.022119
26                          414.239176          -158.098073          0.523415                0.161418
27                          72.343399          -262.209543          0.135331                0.805024
28                          -14.557560          -38.253862          0.198965                0.334850
29                          -307.320160          603.325450          0.877431                0.649618
30                          -108.034958          -419.216312          0.513299                0.949467
31                          244.351717          144.730287          0.824504                0.994410
32                          94.456704          309.263134          0.777369                0.791718
33                          321.475970          129.976490          0.181992                0.655885
34                          183.802533          97.927309          0.876405                0.352737
35                          -161.692542          -3.752823          0.423591                0.583561
36                          310.851192          115.231170          0.191806                0.328403
37                          217.609902          629.270132          0.046361                0.547636
38                          -30.934828          273.819875          0.549345                0.073792
39                          238.548043          196.838530          0.227125                0.516791
40                          -184.631401          291.603289          0.775712                0.209138
41                          -498.745287          466.822942          0.576730                0.324545
42                          -17.308593          -97.378557          0.287449                0.677423
43                          110.211218          -229.448786          0.945646                0.645504
44                          -256.090391          -324.213888          0.133291                0.835136
45                          180.747302          13.680058          0.947616                0.382299
46                          128.898952          557.670098          0.353673                0.374924
47                          -262.734236          292.402315          0.428146                0.807043
48                          87.996681          61.510223          0.813722                0.852737
49                          -186.497845          -231.509571          0.981663                0.969949
50                          208.911614          104.698628          0.020349                0.477336
51                          -9.844976          1.005333          0.373124                0.827748
52                          220.933992          131.804772          0.744650                0.883549
53                          -55.497738          -404.493102          0.491440                0.725918
54                          391.013306          602.845555          0.062225                0.474962
55                          118.856712          -282.030845          0.658817                0.871179
56                          80.571809          9.577488          0.570569                0.444491
57                          281.914351          -165.445947          0.657892                0.093744
58                          291.999457          -254.155285          0.869551                0.237355
59                          -197.760721          481.794440          0.624446                0.459561
60                          -114.091990          52.983019          0.273382                0.079069
61                          -315.292711          247.981219          0.480235                0.296020
62                          -128.480868          -122.400238          0.418218                0.564856
63                          324.004943          192.362845          0.999808                0.916772
64                          309.055225          47.450657          0.460691                0.469521
65                          230.387190          -226.426333          0.323106                0.766273
66                          215.908993          98.319313          0.521115                0.804182
67                          117.586132          -230.103858          0.815512                0.540395
68                          183.289821          30.663973          0.320329                0.868804
69                          -275.844354          605.310098          0.802144                0.664580
70                          -31.068620          8.096992          0.228774                0.260688
71                          182.057196          -254.102026          0.100201                0.749533
72                          232.418058          55.974754          0.453950                0.227921
73                          -724.722110          179.688398          0.510259                0.748076
