Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -19.298772          243.407222          0.806049                0.237413
1                          -58.461958          233.699595          0.734396                0.906474
2                          407.365490          106.444727          0.540779                0.195645
3                          -164.054488          36.371975          0.748487                0.412686
4                          -24.125821          -147.467101          0.427554                0.183158
5                          252.740531          351.238910          0.007066                0.849433
6                          174.042359          252.915260          0.645943                0.375545
7                          220.606447          154.670081          0.809088                0.360370
8                          -158.396915          -306.628715          0.822902                0.931005
9                          -68.944093          -9.578051          0.931751                0.779998
10                          -514.586373          -186.184293          0.777784                0.455382
11                          -49.614106          -117.470165          0.914330                0.378737
12                          243.389804          295.372608          0.164004                0.912321
13                          -282.620380          -72.403754          0.598237                0.549173
14                          -491.111300          223.934935          0.325938                0.285507
15                          327.540384          -54.460343          0.492023                0.725134
16                          104.481456          139.373568          0.849337                0.456427
17                          102.761244          201.863544          0.990250                0.176447
18                          -303.467885          -308.887687          0.061210                0.406690
19                          -6.501498          45.668087          0.971833                0.615452
20                          56.018435          10.036766          0.065536                0.420537
21                          -438.920824          -152.819690          0.460328                0.295114
22                          140.080806          205.249816          0.353586                0.298884
23                          -42.402328          -137.353807          0.162920                0.566670
24                          128.963296          -453.167226          0.204801                0.381237
25                          -6.319807          208.834237          0.584940                0.203633
26                          -100.827772          -214.193534          0.300522                0.650426
27                          -284.650664          304.724060          0.850856                0.451170
28                          984.396487          -39.886632          0.223045                0.613802
29                          87.790680          269.805972          0.545846                0.660274
30                          467.680723          325.485464          0.973314                0.762053
31                          182.382991          -51.371962          0.285726                0.001845
32                          475.183349          7.547004          0.087188                0.126507
33                          7.192269          172.735732          0.778783                0.081862
34                          -384.896399          -89.478554          0.957878                0.100300
35                          -39.658092          182.600006          0.359642                0.355766
36                          220.757239          232.997896          0.684980                0.313547
37                          353.520977          -325.547506          0.883427                0.544622
38                          -50.216953          152.572742          0.983604                0.208986
39                          13.925352          -173.258059          0.704404                0.182455
40                          377.757134          1.333029          0.109767                0.897616
41                          223.973510          -417.903886          0.992395                0.222582
42                          155.877709          -141.616410          0.025137                0.137939
43                          -214.319018          203.115877          0.132178                0.444681
44                          -39.514353          386.674774          0.380676                0.809665
45                          -107.774347          308.122359          0.100773                0.715619
